timestamp,open,high,low,close,volume
2025-06-11 12:00:00,109262.63,110428.56,109038.15,109769.99,1019.72175
2025-06-11 16:00:00,109769.99,109858.0,108444.05,108785.85,1010.27122
2025-06-11 20:00:00,108780.72,109254.5,108111.0,108682.99,480.91448
2025-06-12 00:00:00,108682.99,108854.0,107758.85,107888.01,403.78698
2025-06-12 04:00:00,107888.01,108019.42,107342.21,107648.01,396.03892
2025-06-12 08:00:00,107648.0,107870.75,106912.62,106936.7,461.20132
2025-06-12 12:00:00,106936.7,107847.19,106620.0,107040.22,766.68025
2025-06-12 16:00:00,107040.22,108476.0,106725.41,106847.99,854.95288
2025-06-12 20:00:00,106842.01,106999.99,105716.01,105718.01,878.59242
2025-06-13 00:00:00,105718.0,105736.27,102765.17,104363.99,1995.61202
2025-06-13 04:00:00,104364.0,105002.31,103860.26,104943.13,787.93147
2025-06-13 08:00:00,104945.23,105510.66,104484.0,105095.45,797.14626
2025-06-13 12:00:00,105095.44,105818.0,104168.02,105499.8,1100.18507
2025-06-13 16:00:00,105499.8,106044.75,104722.0,105158.0,1368.57142
2025-06-13 20:00:00,105158.01,106234.58,105068.01,106122.01,448.74463
2025-06-14 00:00:00,106122.0,106279.29,105264.0,105292.0,359.62691
2025-06-14 04:00:00,105292.0,105471.44,104845.39,105130.01,193.94185
2025-06-14 08:00:00,105130.01,105188.0,104884.5,105134.01,229.99707
2025-06-14 12:00:00,105134.0,105182.0,104687.0,104894.02,385.27074
2025-06-14 16:00:00,104894.02,105093.69,104404.0,104699.98,471.87771
2025-06-14 20:00:00,104699.99,105540.8,104362.65,105470.02,257.83225
2025-06-15 00:00:00,105470.02,105740.0,105320.01,105530.0,164.29641
2025-06-15 04:00:00,105530.0,106182.0,105256.6,105467.92,436.45869
2025-06-15 08:00:00,105467.91,105529.99,104888.0,104997.98,891.26927
2025-06-15 12:00:00,104997.98,105862.16,104978.12,105597.99,658.18217
2025-06-15 16:00:00,105598.0,105806.45,105107.95,105324.6,690.43161
2025-06-15 20:00:00,105324.6,105634.0,104508.0,105604.3,972.23685
2025-06-16 00:00:00,105604.3,105990.0,104995.8,105944.71,420.64182
2025-06-16 04:00:00,105944.7,107283.7,105899.3,107077.05,626.25555
2025-06-16 08:00:00,107079.84,107257.99,106587.1,106899.97,455.87411
2025-06-16 12:00:00,106899.98,107821.99,106465.89,107476.59,938.62849
2025-06-16 16:00:00,107476.6,108942.59,107366.01,108702.07,897.99289
2025-06-16 20:00:00,108702.07,108990.04,106754.0,106849.84,997.40943
2025-06-17 00:00:00,106849.84,107794.0,106171.95,107630.82,835.79723
2025-06-17 04:00:00,107630.82,107746.54,106509.96,106793.74,449.84856
2025-06-17 08:00:00,106793.74,106863.29,105526.98,105664.52,792.51155
2025-06-17 12:00:00,105664.52,105887.22,104146.98,104265.58,1154.09924
2025-06-17 16:00:00,104265.58,105362.1,103387.27,104716.76,1388.02646
2025-06-17 20:00:00,104716.75,104934.77,104235.29,104579.73,539.91804
2025-06-18 00:00:00,104581.78,105266.6,104396.47,105209.99,310.09156
2025-06-18 04:00:00,105209.99,105573.46,104742.78,104989.49,362.37196
2025-06-18 08:00:00,104989.49,105335.08,104203.29,104857.85,437.3655
2025-06-18 12:00:00,104857.85,105341.46,103846.32,104828.81,977.1514
2025-06-18 16:00:00,104828.81,104874.43,103507.15,103838.79,1121.79995
2025-06-18 20:00:00,103838.78,105179.72,103676.23,104922.02,624.56169
2025-06-19 00:00:00,104922.02,105261.42,104497.07,105121.1,366.04877
2025-06-19 04:00:00,105121.1,105249.08,104648.64,104668.26,276.90549
2025-06-19 08:00:00,104668.27,105103.61,104660.31,104800.52,254.13662
2025-06-19 12:00:00,104800.51,104937.0,104108.07,104135.99,490.80678
2025-06-19 16:00:00,104135.99,104848.11,103950.0,104279.95,635.85784
2025-06-19 20:00:00,104279.95,104924.0,104168.0,104686.01,308.68455
2025-06-20 00:00:00,104684.02,104845.31,104419.31,104619.63,231.47966
2025-06-20 04:00:00,104619.63,105842.49,104252.0,105837.3,484.30015
2025-06-20 08:00:00,105837.3,106543.98,105780.0,105994.01,770.80323
2025-06-20 12:00:00,105994.01,106165.88,103904.61,104238.89,1287.05663
2025-06-20 16:00:00,104238.9,104288.69,102355.11,103328.48,1460.24856
2025-06-20 20:00:00,103327.62,103844.37,102976.12,103311.99,464.74786
2025-06-21 00:00:00,103312.0,103709.99,103136.0,103508.01,194.2213
2025-06-21 04:00:00,103508.01,103628.0,103352.0,103475.99,179.57679
2025-06-21 08:00:00,103475.99,104010.0,103475.98,103895.51,241.658
2025-06-21 12:00:00,103895.5,103966.06,103316.88,103594.02,369.33404
2025-06-21 16:00:00,103594.03,103674.0,102225.99,102278.01,633.67257
2025-06-21 20:00:00,102278.0,102912.15,100914.74,102162.91,1370.71617
2025-06-22 00:00:00,102162.9,103415.99,101800.37,102415.99,1105.34685
2025-06-22 04:00:00,102416.0,102984.16,102292.38,102463.99,461.46613
2025-06-22 08:00:00,102464.0,102846.55,102111.6,102771.99,467.32852
2025-06-22 12:00:00,102772.0,102860.0,98857.14,98939.99,3095.05728
2025-06-22 16:00:00,98939.99,100408.16,98706.0,98918.01,1472.3688
2025-06-22 20:00:00,98918.01,101070.01,98208.67,100996.0,1431.53671
2025-06-23 00:00:00,100996.0,101642.85,100527.38,101199.99,732.56918
2025-06-23 04:00:00,101200.0,102163.82,101012.87,101964.0,626.39327
2025-06-23 08:00:00,101963.99,102113.99,101141.0,101327.99,708.0564
2025-06-23 12:00:00,101327.99,102650.59,100837.62,101474.0,1194.73358
2025-06-23 16:00:00,101473.99,103380.73,99671.42,103236.01,2862.34255
2025-06-23 20:00:00,103234.38,106140.35,102936.72,105408.01,2052.80014
2025-06-24 00:00:00,105408.01,105587.35,104809.11,105000.0,1140.03364
2025-06-24 04:00:00,105000.01,105890.0,104783.46,105018.87,1094.66265
2025-06-24 08:00:00,105018.87,105645.1,104681.0,105244.6,782.55492
2025-06-24 12:00:00,105244.6,105790.31,104860.0,105294.01,961.07792
2025-06-24 16:00:00,105293.12,106350.67,105235.28,105712.0,1192.29209
2025-06-24 20:00:00,105710.0,106172.52,105498.02,106128.36,786.42903
2025-06-25 00:00:00,106128.37,106865.0,105872.89,106292.02,558.41718
2025-06-25 04:00:00,106292.01,106763.62,106055.18,106662.25,329.45551
2025-06-25 08:00:00,106662.24,107275.99,106392.03,107238.01,710.39682
2025-06-25 12:00:00,107238.01,108220.23,106809.88,107087.98,2066.79561
2025-06-25 16:00:00,107087.98,107966.0,106976.01,107821.99,516.71004
2025-06-25 20:00:00,107820.02,108070.17,107137.76,107396.69,351.54051
2025-06-26 00:00:00,107396.7,108333.26,107168.0,107915.99,659.13062
2025-06-26 04:00:00,107916.0,108138.0,107569.84,107873.99,455.05334
2025-06-26 08:00:00,107873.98,108228.0,107164.43,107376.0,424.89496
2025-06-26 12:00:00,107376.0,107819.58,106615.22,107357.98,770.22162
2025-06-26 16:00:00,107357.99,107707.22,107058.02,107572.03,419.72111
2025-06-26 20:00:00,107564.01,108054.92,106891.72,107009.1,508.09149
2025-06-27 00:00:00,107010.7,107571.2,106485.04,107530.0,411.74346
2025-06-27 04:00:00,107530.0,107778.0,106914.76,106924.03,612.02285
2025-06-27 08:00:00,106924.04,107215.75,106730.77,107023.99,344.32274
2025-06-27 12:00:00,107024.0,107464.0,106412.19,107367.77,635.45413
2025-06-27 16:00:00,107367.78,107750.61,106500.0,106852.0,863.6889
2025-06-27 20:00:00,106852.01,107344.27,106844.9,107104.04,297.9183
2025-06-28 00:00:00,107108.05,107397.53,106866.63,107346.82,150.86027
2025-06-28 04:00:00,107346.82,107537.35,107229.1,107514.99,230.86445
2025-06-28 08:00:00,107515.0,107535.44,107297.3,107416.98,221.58616
2025-06-28 12:00:00,107416.99,107585.12,107132.7,107487.98,335.12488
2025-06-28 16:00:00,107487.97,107585.79,107269.68,107269.69,223.75111
2025-06-28 20:00:00,107269.69,107435.98,107207.1,107354.32,240.82915
2025-06-29 00:00:00,107354.32,107546.45,107209.89,107254.0,183.24673
2025-06-29 04:00:00,107253.99,107441.92,107252.21,107441.92,142.77802
2025-06-29 08:00:00,107441.93,108500.0,107438.02,108500.0,516.73324
2025-06-29 12:00:00,108500.0,108555.0,107680.44,107764.01,264.62801
2025-06-29 16:00:00,107768.0,107824.57,107341.25,107430.17,207.76167
2025-06-29 20:00:00,107430.18,108474.43,107275.01,108382.0,343.39159
2025-06-30 00:00:00,108382.0,108827.61,108282.0,108551.29,327.30994
2025-06-30 04:00:00,108551.3,108593.59,107506.44,107644.0,477.53797
2025-06-30 08:00:00,107644.0,107987.99,107409.73,107685.99,334.1675
2025-06-30 12:00:00,107685.99,107892.28,106755.77,107606.01,735.61497
2025-06-30 16:00:00,107606.01,107835.1,107152.38,107763.35,409.21358
2025-06-30 20:00:00,107763.97,107780.0,106949.74,107166.76,302.88416
2025-07-01 00:00:00,107166.76,107566.96,107060.11,107220.71,362.38621
2025-07-01 04:00:00,107220.7,107235.99,106653.25,107203.2,363.52271
2025-07-01 08:00:00,107203.79,107203.79,106312.46,106640.21,476.16367
2025-07-01 12:00:00,106640.22,107233.42,105664.42,105995.99,1054.41883
2025-07-01 16:00:00,105995.99,106324.04,105400.84,105410.0,584.86281
2025-07-01 20:00:00,105408.01,106117.47,105266.0,105710.0,391.90375
2025-07-02 00:00:00,105709.99,106229.31,105119.44,106212.0,380.25511
2025-07-02 04:00:00,106212.01,107224.69,106147.88,107117.98,495.91583
2025-07-02 08:00:00,107117.98,107892.0,107117.98,107513.13,756.78819
2025-07-02 12:00:00,107513.14,108809.83,107212.53,108794.56,1286.69471
2025-07-02 16:00:00,108794.56,109800.0,108707.79,109751.41,1825.61137
2025-07-02 20:00:00,109746.9,109749.28,108777.04,108892.48,424.63192
2025-07-03 00:00:00,108892.47,109166.0,108572.2,108685.5,283.54123
2025-07-03 04:00:00,108685.5,109598.93,108609.77,109324.6,333.25288
2025-07-03 08:00:00,109324.59,110300.0,109324.59,109631.51,690.90084
2025-07-03 12:00:00,109631.5,110573.45,108778.2,109171.99,1346.7516
2025-07-03 16:00:00,109171.99,109980.0,109041.42,109847.1,651.09489
2025-07-03 20:00:00,109847.11,110042.03,109580.19,109632.66,233.68153
2025-07-04 00:00:00,109632.65,109812.1,109150.8,109278.02,218.17294
2025-07-04 04:00:00,109278.01,109371.9,108733.21,108733.21,251.50083
2025-07-04 08:00:00,108733.22,109150.0,108564.81,108932.73,341.73614
2025-07-04 12:00:00,108934.58,109022.09,107545.64,107626.03,853.70227
2025-07-04 16:00:00,107626.03,107959.1,107279.48,107498.0,552.79135
2025-07-04 20:00:00,107498.01,108298.01,107458.57,108018.0,194.6582
2025-07-05 00:00:00,108018.0,108298.45,107788.01,108188.03,162.84152
2025-07-05 04:00:00,108188.03,108442.18,108035.31,108096.68,258.85321
2025-07-05 08:00:00,108096.67,108250.0,107912.11,108144.22,163.03175
2025-07-05 12:00:00,108144.22,108264.9,107996.0,108094.0,146.83902
2025-07-05 16:00:00,108094.0,108197.81,107900.0,108171.55,126.34078
2025-07-05 20:00:00,108171.55,108258.83,108020.71,108235.0,72.56163
2025-07-06 00:00:00,108235.01,108290.2,108049.87,108083.58,99.64394
2025-07-06 04:00:00,108083.58,108254.39,107983.99,108076.93,92.89272
2025-07-06 08:00:00,108076.93,108159.39,107838.9,108104.3,130.5884
2025-07-06 12:00:00,108104.31,109149.99,108068.21,108931.99,447.84665
2025-07-06 16:00:00,108932.0,108984.59,108298.1,108572.84,203.92716
2025-07-06 20:00:00,108572.85,109723.25,108560.27,109222.0,395.74712
2025-07-07 00:00:00,109222.01,109730.79,108704.12,109422.9,374.96333
2025-07-07 04:00:00,109422.9,109472.3,108678.1,109082.3,213.28913
2025-07-07 08:00:00,109082.3,109102.44,108589.03,108657.43,247.46716
2025-07-07 12:00:00,108657.44,108666.0,107976.03,108319.99,701.07268
2025-07-07 16:00:00,108319.98,108513.12,107522.34,108062.56,523.32413
2025-07-07 20:00:00,108062.56,108315.93,107799.49,108274.88,127.24373
2025-07-08 00:00:00,108274.89,108533.37,107438.45,107906.01,373.86336
2025-07-08 04:00:00,107906.0,108502.06,107750.0,108499.48,163.39952
2025-07-08 08:00:00,108499.48,109021.12,108232.48,108768.24,284.17757
2025-07-08 12:00:00,108768.23,109238.0,108230.6,108279.65,565.48555
2025-07-08 16:00:00,108279.65,109172.0,108104.33,108784.88,552.51231
2025-07-08 20:00:00,108784.87,109000.0,108638.0,108950.95,149.53645
2025-07-09 00:00:00,108950.95,109153.84,108370.57,108393.12,192.82877
2025-07-09 04:00:00,108393.11,108950.0,108345.49,108737.19,297.92355
2025-07-09 08:00:00,108737.2,109143.38,108579.3,109081.67,236.88363
2025-07-09 12:00:00,109081.67,109790.21,108509.47,109085.98,675.72024
2025-07-09 16:00:00,109085.99,112030.02,109045.74,111780.97,1468.17646
2025-07-09 20:00:00,111780.97,111963.78,110600.0,111281.11,850.95197
2025-07-10 00:00:00,111281.12,111609.66,110925.0,111112.56,288.39202
2025-07-10 04:00:00,111112.56,111477.39,110987.85,111269.99,394.46303
2025-07-10 08:00:00,111269.99,111434.72,110912.0,111063.01,324.75823
2025-07-10 12:00:00,111063.02,111469.91,110540.78,111466.84,1379.04214
2025-07-10 16:00:00,111468.0,113850.0,111386.85,113394.33,2849.71288
2025-07-10 20:00:00,113398.2,113615.33,113361.82,113552.01,158.70597
