timestamp,open,high,low,close,volume
2024-04-06,0.17704,0.18768,0.17661,0.18606,3696959.0
2024-04-07,0.18575,0.20503,0.18574,0.19887,7258305.0
2024-04-08,0.19841,0.20886,0.19568,0.2026,6052063.0
2024-04-09,0.20256,0.2032,0.1858,0.18883,4409141.0
2024-04-10,0.18864,0.20212,0.18014,0.19971,8255958.0
2024-04-11,0.19919,0.20341,0.18983,0.19387,6424222.0
2024-04-12,0.19374,0.20124,0.15,0.1744,13693457.0
2024-04-13,0.17417,0.17572,0.1296,0.15284,21499573.0
2024-04-14,0.15193,0.165,0.14387,0.16236,18677179.0
2024-04-15,0.16229,0.1691,0.1505,0.16115,16909803.0
2024-04-16,0.16103,0.1625,0.14644,0.15616,12413424.0
2024-04-17,0.15574,0.15869,0.13096,0.14754,8594822.0
2024-04-18,0.14764,0.15404,0.141,0.15231,7139022.0
2024-04-19,0.15203,0.15706,0.13889,0.15635,9467574.0
2024-04-20,0.15625,0.16512,0.15056,0.16268,8148688.0
2024-04-21,0.1626,0.16586,0.15512,0.15827,4377375.0
2024-04-22,0.15839,0.16346,0.15662,0.16122,4762411.0
2024-04-23,0.16109,0.16295,0.1569,0.15994,4019919.0
2024-04-24,0.16013,0.1643,0.14937,0.15128,7533951.0
2024-04-25,0.15124,0.15438,0.14752,0.15116,5014720.0
2024-04-26,0.15138,0.15171,0.14687,0.14786,4490610.0
2024-04-27,0.14794,0.14946,0.14229,0.14762,6236995.0
2024-04-28,0.14767,0.15097,0.14613,0.14668,4013136.0
2024-04-29,0.14686,0.14802,0.13968,0.14348,6299383.0
2024-04-30,0.14327,0.14599,0.12913,0.13313,8966825.0
2024-05-01,0.13347,0.13375,0.12009,0.12993,19759836.0
2024-05-02,0.12991,0.1343,0.12398,0.13218,7082226.0
2024-05-03,0.1319,0.14779,0.13113,0.14599,6108658.0
2024-05-04,0.14605,0.17027,0.14594,0.15998,13699578.0
2024-05-05,0.16022,0.16357,0.15466,0.16096,13383519.0
2024-05-06,0.16108,0.16926,0.15421,0.15663,10387265.0
2024-05-07,0.15674,0.15989,0.14936,0.14999,14042976.0
2024-05-08,0.15,0.15194,0.14205,0.14321,9032031.0
2024-05-09,0.14312,0.15416,0.14312,0.15228,14726519.0
2024-05-10,0.15204,0.1538,0.14221,0.14391,6793524.0
2024-05-11,0.14382,0.14607,0.14249,0.14303,2959408.0
2024-05-12,0.14284,0.14431,0.13943,0.14129,4496989.0
2024-05-13,0.14159,0.15723,0.13592,0.14858,13960831.0
2024-05-14,0.14824,0.15498,0.14425,0.14543,14739044.0
2024-05-15,0.14539,0.15696,0.1452,0.15546,14723946.0
2024-05-16,0.15612,0.15936,0.1487,0.14976,12008388.0
2024-05-17,0.14976,0.15669,0.14934,0.15562,8018990.0
2024-05-18,0.15517,0.15698,0.15133,0.15307,4645466.0
2024-05-19,0.1532,0.15595,0.14743,0.14909,4184281.0
2024-05-20,0.14918,0.16622,0.14772,0.16576,11872375.0
2024-05-21,0.16602,0.17314,0.16081,0.17047,12328361.0
2024-05-22,0.17016,0.17452,0.16181,0.16618,11116586.0
2024-05-23,0.16642,0.16924,0.15,0.15967,10534247.0
2024-05-24,0.15923,0.17294,0.155,0.16367,20630373.0
2024-05-25,0.16376,0.17427,0.16261,0.17423,3944240.0
2024-05-26,0.17392,0.17471,0.16553,0.16617,4621279.0
2024-05-27,0.16631,0.17329,0.16411,0.16908,4034519.0
2024-05-28,0.16885,0.16964,0.16134,0.16481,6185529.0
2024-05-29,0.16481,0.17062,0.16209,0.16363,5480753.0
2024-05-30,0.16416,0.16548,0.1564,0.15939,7357384.0
2024-05-31,0.15932,0.16236,0.15428,0.15914,5351739.0
2024-06-01,0.15891,0.16158,0.15835,0.16022,2168294.0
2024-06-02,0.16018,0.16121,0.15468,0.15706,3129485.0
2024-06-03,0.15691,0.16341,0.15575,0.1582,3007894.0
2024-06-04,0.15844,0.16183,0.157,0.16148,2291926.0
2024-06-05,0.16149,0.16478,0.16128,0.1632,2900035.0
2024-06-06,0.16315,0.16562,0.15828,0.16008,4077045.0
2024-06-07,0.16009,0.16198,0.138,0.14821,19457417.0
2024-06-08,0.14773,0.14866,0.14353,0.14592,4470541.0
2024-06-09,0.14587,0.14912,0.14513,0.14679,2382272.0
2024-06-10,0.14684,0.14784,0.14323,0.14471,2717619.0
2024-06-11,0.14475,0.14503,0.13362,0.13807,19976201.0
2024-06-12,0.13807,0.1506,0.13454,0.14617,10100016.0
2024-06-13,0.14614,0.14641,0.14014,0.14106,7189442.0
2024-06-14,0.14105,0.14337,0.13188,0.13491,7286569.0
2024-06-15,0.13493,0.13745,0.13394,0.13658,4021907.0
2024-06-16,0.1367,0.1395,0.13464,0.13699,2300751.0
2024-06-17,0.13705,0.13792,0.12599,0.12887,11560799.0
2024-06-18,0.12877,0.12918,0.11368,0.12224,13948258.0
2024-06-19,0.12215,0.12673,0.12142,0.12245,5265414.0
2024-06-20,0.12237,0.12861,0.1214,0.12442,6887362.0
2024-06-21,0.12446,0.12561,0.12142,0.12406,6270924.0
2024-06-22,0.12409,0.12549,0.1229,0.12377,3379249.0
2024-06-23,0.12373,0.12628,0.121,0.12222,4387926.0
2024-06-24,0.12213,0.12383,0.11372,0.11893,21520955.0
2024-06-25,0.11886,0.1288,0.11886,0.12613,8128479.0
2024-06-26,0.12619,0.12857,0.12182,0.12274,4295693.0
2024-06-27,0.12273,0.12825,0.12053,0.12692,6268910.0
2024-06-28,0.12693,0.12808,0.12199,0.12271,7019529.0
2024-06-29,0.12284,0.12421,0.12126,0.1217,3070115.0
2024-06-30,0.12165,0.12546,0.12036,0.1243,3365165.0
2024-07-01,0.12434,0.12732,0.12307,0.12344,6502206.0
2024-07-02,0.12342,0.12526,0.12234,0.12507,3945664.0
2024-07-03,0.12511,0.12534,0.11647,0.11836,7742951.0
2024-07-04,0.11838,0.11897,0.10388,0.10498,14296684.0
2024-07-05,0.10497,0.1065,0.09142,0.10539,26074577.0
2024-07-06,0.10536,0.11418,0.10471,0.1134,13200876.0
2024-07-07,0.11344,0.11346,0.1036,0.10413,9952459.0
2024-07-08,0.10443,0.11134,0.09877,0.10759,11651939.0
2024-07-09,0.10746,0.10943,0.10576,0.10752,5092302.0
2024-07-10,0.10755,0.11049,0.10577,0.10804,7828209.0
2024-07-11,0.10798,0.11239,0.10575,0.10661,7671056.0
2024-07-12,0.10659,0.10833,0.10471,0.10763,34206604.0
2024-07-13,0.10774,0.11305,0.10744,0.11235,10265726.0
2024-07-14,0.11233,0.11706,0.11115,0.1154,14827877.0
2024-07-15,0.11536,0.12568,0.11461,0.12504,23620351.0
2024-07-16,0.12501,0.12788,0.11899,0.12487,24304141.0
2024-07-17,0.12496,0.12773,0.12037,0.1218,24319555.0
2024-07-18,0.12189,0.12395,0.11717,0.11954,25567320.0
2024-07-19,0.11957,0.12638,0.11743,0.12554,28479079.0
2024-07-20,0.12556,0.13586,0.12441,0.13435,23319403.0
2024-07-21,0.1343,0.14375,0.1258,0.14026,27056498.0
2024-07-22,0.1403,0.14266,0.13586,0.13781,22340176.0
2024-07-23,0.13799,0.13922,0.1282,0.13031,24024261.0
2024-07-24,0.1303,0.13481,0.1269,0.12794,12146890.0
2024-07-25,0.12794,0.12871,0.12,0.12527,21397587.0
2024-07-26,0.12513,0.13496,0.12503,0.13424,16683776.0
2024-07-27,0.13424,0.13877,0.13019,0.1314,33486810.0
2024-07-28,0.13125,0.13183,0.1281,0.13006,10725710.0
2024-07-29,0.13003,0.13506,0.12641,0.12844,14139968.0
2024-07-30,0.12844,0.13071,0.12331,0.12563,9255228.0
2024-07-31,0.1255,0.12727,0.12115,0.12188,9036013.0
2024-08-01,0.1219,0.12306,0.11205,0.11885,15602356.0
2024-08-02,0.11888,0.1196,0.11012,0.11149,12648696.0
2024-08-03,0.11133,0.1146,0.10506,0.10806,16918913.0
2024-08-04,0.1078,0.10932,0.09895,0.10377,19142730.0
2024-08-05,0.10381,0.10421,0.08041,0.09435,80616512.0
2024-08-06,0.0942,0.10152,0.09412,0.0964,18985633.0
2024-08-07,0.09646,0.10221,0.09435,0.09543,21903228.0
2024-08-08,0.09552,0.11777,0.09361,0.10754,22308424.0
2024-08-09,0.10752,0.108,0.1011,0.10389,10308641.0
2024-08-10,0.10392,0.10593,0.10292,0.10523,5874637.0
2024-08-11,0.10519,0.11097,0.10007,0.10054,18023816.0
2024-08-12,0.1006,0.1086,0.10012,0.10783,16926410.0
2024-08-13,0.10794,0.10901,0.1034,0.10641,8584739.0
2024-08-14,0.10644,0.1071,0.10148,0.10242,11639522.0
2024-08-15,0.10239,0.10494,0.09796,0.10021,13089289.0
2024-08-16,0.10022,0.10207,0.097,0.10041,9407545.0
2024-08-17,0.1004,0.1037,0.10008,0.10281,4799867.0
2024-08-18,0.10267,0.10454,0.10005,0.10006,4694163.0
2024-08-19,0.10005,0.10244,0.09863,0.10141,7527103.0
2024-08-20,0.10136,0.10573,0.10114,0.10293,13916875.0
2024-08-21,0.1029,0.108,0.10219,0.10618,11666304.0
2024-08-22,0.10619,0.1069,0.10408,0.10525,5323880.0
2024-08-23,0.10543,0.11554,0.10542,0.113,16578746.0
2024-08-24,0.11308,0.11502,0.11084,0.11267,13423847.0
2024-08-25,0.11263,0.11288,0.10791,0.10973,6564818.0
2024-08-26,0.10983,0.11032,0.10442,0.10528,9128542.0
2024-08-27,0.10524,0.1065,0.09644,0.09893,15065300.0
2024-08-28,0.09881,0.10185,0.09687,0.09958,15047525.0
2024-08-29,0.09955,0.10252,0.09737,0.10045,8638299.0
2024-08-30,0.1,0.103,0.097,0.1017,15667497.0
2024-08-31,0.1018,0.10234,0.10022,0.10132,7641004.0
2024-09-01,0.1013,0.10146,0.09397,0.09523,8559615.0
2024-09-02,0.09502,0.09999,0.09411,0.09911,13050266.0
2024-09-03,0.09911,0.10076,0.09646,0.09665,11111025.0
2024-09-04,0.09685,0.09951,0.09193,0.09802,14944259.0
2024-09-05,0.09805,0.09915,0.09605,0.09835,5792469.0
2024-09-06,0.0984,0.09941,0.08897,0.09252,13692031.0
2024-09-07,0.09241,0.0957,0.09176,0.09537,8892103.0
2024-09-08,0.09539,0.09695,0.09384,0.09616,6866265.0
2024-09-09,0.09616,0.10494,0.09574,0.1038,22904955.0
2024-09-10,0.10381,0.1046,0.10157,0.1028,8719115.0
2024-09-11,0.10285,0.10304,0.09788,0.10137,14192530.0
2024-09-12,0.10137,0.10333,0.10046,0.1027,13417688.0
2024-09-13,0.10274,0.10908,0.10181,0.10709,22295805.0
2024-09-14,0.10706,0.10777,0.10438,0.10545,7804871.0
2024-09-15,0.10545,0.10644,0.10216,0.10297,6362638.0
2024-09-16,0.10283,0.10319,0.09834,0.09965,13792162.0
2024-09-17,0.09967,0.10269,0.09873,0.10118,9411249.0
2024-09-18,0.10106,0.10386,0.09939,0.10383,7902044.0
2024-09-19,0.10389,0.10715,0.10348,0.10496,10805125.0
2024-09-20,0.10503,0.10746,0.10365,0.10554,9986854.0
2024-09-21,0.10553,0.11045,0.10408,0.1099,6688270.0
2024-09-22,0.10993,0.10994,0.10377,0.10641,7335750.0
2024-09-23,0.10638,0.10911,0.10423,0.1082,10092589.0
2024-09-24,0.10811,0.1106,0.10682,0.10978,9456550.0
2024-09-25,0.10979,0.11113,0.108,0.10851,9106664.0
2024-09-26,0.10863,0.12071,0.10698,0.11818,30426894.0
2024-09-27,0.1181,0.12874,0.11707,0.12383,22534936.0
2024-09-28,0.12345,0.13208,0.12018,0.12821,28147836.0
2024-09-29,0.12814,0.13045,0.12442,0.12444,13416110.0
2024-09-30,0.12455,0.1247,0.11332,0.11433,11321404.0
2024-10-01,0.11462,0.11935,0.10226,0.10695,24506985.0
2024-10-02,0.10677,0.1095,0.10228,0.10468,10874877.0
2024-10-03,0.10457,0.1068,0.10108,0.1051,8981874.0
2024-10-04,0.10512,0.11055,0.10476,0.10921,9953985.0
2024-10-05,0.10931,0.11022,0.10749,0.10946,4230632.0
2024-10-06,0.10952,0.11282,0.10848,0.11157,5275317.0
2024-10-07,0.11155,0.11543,0.10827,0.10848,11607881.0
2024-10-08,0.10873,0.11,0.10524,0.10709,8706332.0
2024-10-09,0.10717,0.11141,0.10601,0.1078,11717631.0
2024-10-10,0.10784,0.10853,0.10303,0.10601,9504930.0
2024-10-11,0.10594,0.11137,0.10558,0.11073,9297798.0
2024-10-12,0.11076,0.11217,0.10933,0.11139,5856135.0
2024-10-13,0.11153,0.11206,0.10865,0.11142,6808845.0
2024-10-14,0.11137,0.11765,0.1093,0.11668,17468661.0
2024-10-15,0.11675,0.11925,0.11019,0.11752,22727567.0
2024-10-16,0.11745,0.13003,0.11579,0.12571,45136040.0
2024-10-17,0.12575,0.1309,0.12045,0.1297,32681227.0
2024-10-18,0.12965,0.14079,0.1295,0.13713,45791640.0
2024-10-19,0.13717,0.14737,0.13702,0.14393,31173305.0
2024-10-20,0.14407,0.14564,0.13727,0.14214,20282126.0
2024-10-21,0.14207,0.14972,0.13819,0.14363,34922025.0
2024-10-22,0.14365,0.14834,0.13642,0.13953,23961243.0
2024-10-23,0.13965,0.14098,0.13306,0.13987,16420842.0
2024-10-24,0.13993,0.14371,0.13617,0.14179,18908106.0
2024-10-25,0.14203,0.14262,0.12752,0.13164,20166543.0
2024-10-26,0.13125,0.13802,0.1305,0.13733,14611620.0
2024-10-27,0.13732,0.14609,0.13596,0.14412,16651639.0
2024-10-28,0.14426,0.16248,0.141,0.16137,56699099.0
2024-10-29,0.1613,0.17969,0.15861,0.17597,64957124.0
2024-10-30,0.17585,0.17787,0.1645,0.16831,30600385.0
2024-10-31,0.16834,0.17354,0.15619,0.16131,30517317.0
2024-11-01,0.1614,0.16886,0.15408,0.15917,35178675.0
2024-11-02,0.15932,0.1676,0.15545,0.1595,23971419.0
2024-11-03,0.15946,0.15982,0.14208,0.15126,44845900.0
2024-11-04,0.15127,0.16014,0.14817,0.15814,50741730.0
2024-11-05,0.15807,0.1795,0.1579,0.17,81011602.0
2024-11-06,0.1699,0.21946,0.16894,0.19665,260796056.0
2024-11-07,0.19666,0.20448,0.18534,0.19344,74104922.0
2024-11-08,0.19344,0.20737,0.19066,0.20202,64785415.0
2024-11-09,0.20218,0.22028,0.19747,0.219,57609704.0
2024-11-10,0.21895,0.29811,0.21677,0.27786,211330324.0
2024-11-11,0.27806,0.35192,0.2725,0.35175,257950954.0
2024-11-12,0.35189,0.439,0.32711,0.3803,520437267.0
2024-11-13,0.38033,0.4343,0.35215,0.39969,339962025.0
2024-11-14,0.39948,0.41696,0.35211,0.36276,184740434.0
2024-11-15,0.36265,0.385,0.35248,0.38156,153591224.0
2024-11-16,0.38169,0.39178,0.3601,0.36435,88008662.0
2024-11-17,0.36433,0.37568,0.34001,0.36699,99154455.0
2024-11-18,0.36719,0.38081,0.35754,0.37138,108282445.0
2024-11-19,0.37138,0.42076,0.36648,0.39137,154189047.0
2024-11-20,0.39121,0.39697,0.36474,0.37809,116425066.0
2024-11-21,0.37794,0.39589,0.36922,0.38695,102577195.0
2024-11-22,0.38708,0.42076,0.38126,0.41307,153658450.0
2024-11-23,0.41319,0.48046,0.40454,0.43057,251342246.0
2024-11-24,0.43064,0.45397,0.3997,0.43082,126359565.0
2024-11-25,0.43074,0.44126,0.38,0.39267,102159477.0
2024-11-26,0.39243,0.40887,0.36436,0.38685,110558750.0
2024-11-27,0.38691,0.4083,0.38016,0.40136,93592351.0
2024-11-28,0.40141,0.42916,0.39102,0.40167,75203213.0
2024-11-29,0.40167,0.43777,0.39958,0.42648,85786084.0
2024-11-30,0.42649,0.43601,0.41345,0.42188,63668015.0
2024-12-01,0.42189,0.44993,0.41672,0.44083,89641698.0
2024-12-02,0.44082,0.4637,0.4001,0.4247,148370650.0
2024-12-03,0.42474,0.42968,0.38727,0.4066,104365655.0
2024-12-04,0.40668,0.43746,0.39985,0.43344,105231315.0
2024-12-05,0.43333,0.466,0.40768,0.42737,199570489.0
2024-12-06,0.42736,0.44227,0.42017,0.43536,84550151.0
2024-12-07,0.43543,0.46695,0.43107,0.45331,87145048.0
2024-12-08,0.45334,0.48471,0.44641,0.46678,88263153.0
2024-12-09,0.46681,0.46771,0.38,0.41409,205142394.0
2024-12-10,0.41405,0.42318,0.36542,0.39437,159092000.0
2024-12-11,0.39399,0.41939,0.37535,0.41431,88886198.0
2024-12-12,0.41436,0.42439,0.40129,0.4062,75025008.0
2024-12-13,0.40612,0.41226,0.39917,0.40909,44383467.0
2024-12-14,0.40908,0.4141,0.38732,0.39805,49763835.0
2024-12-15,0.3982,0.41111,0.39242,0.40648,39027291.0
2024-12-16,0.40655,0.41482,0.3923,0.40197,52375386.0
2024-12-17,0.40202,0.41021,0.39126,0.39412,41803973.0
2024-12-18,0.39405,0.39633,0.3462,0.35824,83607445.0
2024-12-19,0.35803,0.36712,0.2996,0.31404,184761075.0
2024-12-20,0.31413,0.32863,0.26166,0.31769,193797873.0
2024-12-21,0.31771,0.34991,0.31393,0.31976,118137703.0
2024-12-22,0.32027,0.32433,0.30449,0.31234,49861242.0
2024-12-23,0.31231,0.32835,0.30262,0.32454,81058864.0
2024-12-24,0.32451,0.34023,0.31583,0.33687,50591770.0
2024-12-25,0.3368,0.34192,0.32634,0.33412,52207675.0
2024-12-26,0.33412,0.33772,0.30819,0.31238,57155515.0
2024-12-27,0.31237,0.32473,0.3084,0.3113,60085399.0
2024-12-28,0.31138,0.32706,0.31087,0.32372,43390401.0
2024-12-29,0.32382,0.3291,0.31131,0.31377,46889412.0
2024-12-30,0.31378,0.32273,0.30576,0.31339,85624426.0
2024-12-31,0.31341,0.32868,0.30879,0.3154,58359201.0
2025-01-01,0.3154,0.32676,0.31139,0.32444,43890212.0
2025-01-02,0.32445,0.34486,0.324,0.33853,75019132.0
2025-01-03,0.3387,0.38927,0.33566,0.37977,112533001.0
2025-01-04,0.37976,0.39894,0.37608,0.39476,89143583.0
2025-01-05,0.39481,0.3977,0.37372,0.38226,52418321.0
2025-01-06,0.38239,0.39595,0.37586,0.38807,66981725.0
2025-01-07,0.388,0.39841,0.34654,0.34794,136270382.0
2025-01-08,0.34789,0.35547,0.32416,0.34234,133565230.0
2025-01-09,0.34213,0.34677,0.3142,0.3208,90800314.0
2025-01-10,0.32104,0.33984,0.32104,0.33388,92387399.0
2025-01-11,0.33385,0.34843,0.32955,0.34107,35500823.0
2025-01-12,0.34113,0.34334,0.33157,0.33559,31443967.0
2025-01-13,0.33581,0.34587,0.30929,0.33793,96678331.0
2025-01-14,0.33801,0.36196,0.33573,0.35582,81154298.0
2025-01-15,0.35582,0.38793,0.3482,0.38547,118015101.0
2025-01-16,0.3854,0.39,0.36733,0.37647,99624964.0
2025-01-17,0.37647,0.42191,0.37551,0.41541,156580135.0
2025-01-18,0.41543,0.4343,0.38359,0.39597,159365257.0
2025-01-19,0.39597,0.40951,0.34629,0.35783,262846676.0
2025-01-20,0.3579,0.386,0.3444,0.35422,228743358.0
2025-01-21,0.35422,0.40194,0.33525,0.37181,223061971.0
2025-01-22,0.37175,0.37377,0.35515,0.36255,153363934.0
2025-01-23,0.36275,0.36428,0.34149,0.35205,91097569.0
2025-01-24,0.35234,0.36472,0.34277,0.35079,48673084.0
2025-01-25,0.35077,0.36171,0.3454,0.35349,43634324.0
2025-01-26,0.35345,0.35727,0.33491,0.33596,36955175.0
2025-01-27,0.33581,0.33702,0.3044,0.33396,132576533.0
2025-01-28,0.33403,0.33903,0.31495,0.31863,58087894.0
