timestamp,open,high,low,close,volume
2025-01-27 20:00:00,2.9147,3.0578,2.9135,3.0552,8088824.0
2025-01-28 00:00:00,3.055,3.1,3.0055,3.0871,6736343.0
2025-01-28 04:00:00,3.0874,3.1477,3.0849,3.1056,6415411.0
2025-01-28 08:00:00,3.1053,3.1443,3.072,3.1367,6381683.0
2025-01-28 12:00:00,3.1376,3.2132,3.1147,3.1854,14762623.0
2025-01-28 16:00:00,3.1857,3.1972,3.1204,3.1344,6199111.0
2025-01-28 20:00:00,3.1366,3.1393,3.012,3.0556,9028618.0
2025-01-29 00:00:00,3.0555,3.0941,3.0539,3.0835,2734365.0
2025-01-29 04:00:00,3.0834,3.1231,3.0723,3.1044,3138501.0
2025-01-29 08:00:00,3.1045,3.1273,3.0708,3.084,3591588.0
2025-01-29 12:00:00,3.0857,3.0987,3.0251,3.0642,4831381.0
2025-01-29 16:00:00,3.0641,3.1269,2.9671,3.0725,12179370.0
2025-01-29 20:00:00,3.0716,3.1359,3.0356,3.0683,7233860.0
2025-01-30 00:00:00,3.0685,3.1234,3.0472,3.1217,2619557.0
2025-01-30 04:00:00,3.1214,3.1341,3.0976,3.1086,2623621.0
2025-01-30 08:00:00,3.1087,3.1155,3.0956,3.1015,2172456.0
2025-01-30 12:00:00,3.1015,3.1547,3.0826,3.1208,3914629.0
2025-01-30 16:00:00,3.1214,3.1446,3.0992,3.1298,3310846.0
2025-01-30 20:00:00,3.13,3.154,3.1154,3.1274,2778786.0
2025-01-31 00:00:00,3.1282,3.1333,3.081,3.0933,2690733.0
2025-01-31 04:00:00,3.0931,3.0983,3.0691,3.0789,2030429.0
2025-01-31 08:00:00,3.0788,3.102,3.0579,3.0982,2068854.0
2025-01-31 12:00:00,3.0989,3.1147,3.0704,3.0998,3914689.0
2025-01-31 16:00:00,3.0995,3.105,3.0141,3.0321,5924446.0
2025-01-31 20:00:00,3.031,3.0465,3.0006,3.0356,3302530.0
2025-02-01 00:00:00,3.0353,3.0717,3.0258,3.0387,1060733.0
2025-02-01 04:00:00,3.0396,3.0567,3.0267,3.0304,920909.0
2025-02-01 08:00:00,3.0305,3.0384,2.9446,2.9937,5929860.0
2025-02-01 12:00:00,2.9937,3.0077,2.9501,2.9734,3924684.0
2025-02-01 16:00:00,2.9734,3.0011,2.9072,2.9385,3294206.0
2025-02-01 20:00:00,2.938,2.9451,2.8271,2.8779,8440075.0
2025-02-02 00:00:00,2.8775,2.9547,2.8273,2.8322,5705942.0
2025-02-02 04:00:00,2.8327,2.9263,2.823,2.8793,5301451.0
2025-02-02 08:00:00,2.8808,2.9141,2.7811,2.787,6672917.0
2025-02-02 12:00:00,2.7863,2.8492,2.7314,2.8097,10933637.0
2025-02-02 16:00:00,2.8091,2.8091,2.5005,2.6685,44610266.0
2025-02-02 20:00:00,2.6686,2.72,2.4574,2.5784,26960327.0
2025-02-03 00:00:00,2.5798,2.5805,1.783,2.2607,121247654.0
2025-02-03 04:00:00,2.2603,2.4549,2.1256,2.4311,40332479.0
2025-02-03 08:00:00,2.4314,2.4427,2.3102,2.3735,22218764.0
2025-02-03 12:00:00,2.3728,2.5987,2.2074,2.5566,42134917.0
2025-02-03 16:00:00,2.556,2.7854,2.5417,2.7513,34959974.0
2025-02-03 20:00:00,2.7508,2.751,2.6486,2.704,13822783.0
2025-02-04 00:00:00,2.703,2.7907,2.6917,2.7228,8254156.0
2025-02-04 04:00:00,2.7229,2.7325,2.4735,2.4879,13592353.0
2025-02-04 08:00:00,2.4877,2.6355,2.4762,2.5925,9575629.0
2025-02-04 12:00:00,2.5923,2.6886,2.5871,2.6233,10906844.0
2025-02-04 16:00:00,2.6233,2.7137,2.5873,2.5893,11677906.0
2025-02-04 20:00:00,2.5893,2.6215,2.4216,2.5286,22121802.0
2025-02-05 00:00:00,2.5285,2.566,2.4712,2.507,6118597.0
2025-02-05 04:00:00,2.5073,2.5415,2.4867,2.5121,4042817.0
2025-02-05 08:00:00,2.5114,2.5583,2.4972,2.5504,4244167.0
2025-02-05 12:00:00,2.5529,2.5697,2.4766,2.5026,6172871.0
2025-02-05 16:00:00,2.5024,2.5095,2.3406,2.4382,14230856.0
2025-02-05 20:00:00,2.4385,2.4642,2.3578,2.3815,9089072.0
2025-02-06 00:00:00,2.3816,2.4358,2.3759,2.4247,3411709.0
2025-02-06 04:00:00,2.4254,2.4687,2.4174,2.4407,3452588.0
2025-02-06 08:00:00,2.4413,2.4713,2.4205,2.45,3682544.0
2025-02-06 12:00:00,2.4514,2.4533,2.286,2.3164,11210566.0
2025-02-06 16:00:00,2.317,2.3715,2.2778,2.2944,11490965.0
2025-02-06 20:00:00,2.2955,2.3646,2.2904,2.3254,4740632.0
2025-02-07 00:00:00,2.3254,2.3901,2.31,2.3539,4279858.0
2025-02-07 04:00:00,2.3544,2.3731,2.2659,2.2895,5762817.0
2025-02-07 08:00:00,2.29,2.4355,2.2779,2.4196,8550714.0
2025-02-07 12:00:00,2.4195,2.5421,2.3735,2.48,22461599.0
2025-02-07 16:00:00,2.4807,2.51,2.4125,2.428,9856489.0
2025-02-07 20:00:00,2.4292,2.4319,2.3472,2.3971,9765396.0
2025-02-08 00:00:00,2.3972,2.4275,2.3722,2.3835,3662020.0
2025-02-08 04:00:00,2.3837,2.404,2.3376,2.3948,3853476.0
2025-02-08 08:00:00,2.3948,2.4177,2.3711,2.4107,2820806.0
2025-02-08 12:00:00,2.4106,2.4353,2.3827,2.3913,4059495.0
2025-02-08 16:00:00,2.3912,2.4372,2.3779,2.4251,3192918.0
2025-02-08 20:00:00,2.4255,2.4364,2.4035,2.4195,2948107.0
2025-02-09 00:00:00,2.4193,2.5054,2.4075,2.5043,3681120.0
2025-02-09 04:00:00,2.5038,2.508,2.4506,2.4676,2659889.0
2025-02-09 08:00:00,2.4684,2.4966,2.4388,2.4388,3187417.0
2025-02-09 12:00:00,2.4395,2.449,2.3799,2.4292,5415747.0
2025-02-09 16:00:00,2.4292,2.435,2.3857,2.3992,2585274.0
2025-02-09 20:00:00,2.3992,2.4232,2.3113,2.393,10049431.0
2025-02-10 00:00:00,2.3929,2.4371,2.3246,2.3833,5895006.0
2025-02-10 04:00:00,2.3837,2.4198,2.3721,2.4055,3213019.0
2025-02-10 08:00:00,2.4052,2.454,2.4026,2.4292,5784193.0
2025-02-10 12:00:00,2.4291,2.4735,2.4055,2.4221,4850593.0
2025-02-10 16:00:00,2.4226,2.4456,2.4097,2.425,2908990.0
2025-02-10 20:00:00,2.4258,2.4426,2.4075,2.4235,1725543.0
2025-02-11 00:00:00,2.4233,2.468,2.4204,2.4424,1988148.0
2025-02-11 04:00:00,2.4429,2.5294,2.4407,2.501,5578162.0
2025-02-11 08:00:00,2.5001,2.5134,2.4756,2.4967,3698698.0
2025-02-11 12:00:00,2.4967,2.4991,2.4353,2.4699,5089594.0
2025-02-11 16:00:00,2.47,2.4813,2.3704,2.3879,6550047.0
2025-02-11 20:00:00,2.3876,2.4459,2.3835,2.4128,5372361.0
2025-02-12 00:00:00,2.4125,2.4263,2.3812,2.3885,2855231.0
2025-02-12 04:00:00,2.3883,2.418,2.3802,2.4065,2473379.0
2025-02-12 08:00:00,2.4065,2.4326,2.4005,2.421,2553889.0
2025-02-12 12:00:00,2.4217,2.453,2.3323,2.4002,13729021.0
2025-02-12 16:00:00,2.4011,2.4666,2.3794,2.4471,6259439.0
2025-02-12 20:00:00,2.4482,2.4961,2.4402,2.4732,3556835.0
2025-02-13 00:00:00,2.4734,2.4837,2.4536,2.4837,1291394.0
2025-02-13 04:00:00,2.4839,2.4866,2.4287,2.4412,2177248.0
2025-02-13 08:00:00,2.4413,2.4577,2.4226,2.4444,2179499.0
2025-02-13 12:00:00,2.4447,2.4712,2.4162,2.4484,4537402.0
2025-02-13 16:00:00,2.4478,2.4734,2.4215,2.4542,3036387.0
2025-02-13 20:00:00,2.4547,2.6059,2.4541,2.5591,15656954.0
2025-02-14 00:00:00,2.5616,2.5937,2.53,2.5937,4472372.0
2025-02-14 04:00:00,2.5938,2.5977,2.5385,2.5883,4704472.0
2025-02-14 08:00:00,2.5884,2.7899,2.5879,2.7328,20258558.0
2025-02-14 12:00:00,2.7328,2.7514,2.6789,2.7252,10756373.0
2025-02-14 16:00:00,2.7259,2.8371,2.7006,2.7897,11885011.0
2025-02-14 20:00:00,2.7897,2.8117,2.6916,2.7389,7779912.0
2025-02-15 00:00:00,2.7381,2.8339,2.7242,2.814,5534477.0
2025-02-15 04:00:00,2.8141,2.8156,2.7467,2.7654,3154064.0
2025-02-15 08:00:00,2.7648,2.8184,2.7648,2.7976,3991796.0
2025-02-15 12:00:00,2.7986,2.8246,2.7584,2.7803,4617738.0
2025-02-15 16:00:00,2.7812,2.7862,2.7389,2.7452,3810998.0
2025-02-15 20:00:00,2.7458,2.7659,2.7146,2.7627,3146404.0
2025-02-16 00:00:00,2.7626,2.7997,2.7557,2.7831,3214649.0
2025-02-16 04:00:00,2.7835,2.8057,2.7507,2.7606,2857520.0
2025-02-16 08:00:00,2.7608,2.7774,2.7418,2.7646,2917038.0
2025-02-16 12:00:00,2.7642,2.7678,2.7011,2.7238,4491356.0
2025-02-16 16:00:00,2.7235,2.7412,2.6894,2.7268,3372879.0
2025-02-16 20:00:00,2.7265,2.7679,2.7202,2.7287,4762726.0
2025-02-17 00:00:00,2.729,2.7644,2.7003,2.7131,2032361.0
2025-02-17 04:00:00,2.7126,2.7189,2.636,2.6548,6986247.0
2025-02-17 08:00:00,2.6548,2.6997,2.6423,2.6728,3684371.0
2025-02-17 12:00:00,2.6728,2.7324,2.6421,2.6473,5381338.0
2025-02-17 16:00:00,2.647,2.6643,2.6074,2.6497,7610865.0
2025-02-17 20:00:00,2.649,2.6862,2.6445,2.6598,2867403.0
2025-02-18 00:00:00,2.6601,2.6698,2.6257,2.6588,1898523.0
2025-02-18 04:00:00,2.6605,2.6671,2.54,2.5628,7509538.0
2025-02-18 08:00:00,2.5635,2.6092,2.5461,2.573,5489111.0
2025-02-18 12:00:00,2.5731,2.6307,2.5264,2.5404,5196951.0
2025-02-18 16:00:00,2.5409,2.5562,2.4685,2.511,10098376.0
2025-02-18 20:00:00,2.5117,2.5673,2.4953,2.5615,4023731.0
2025-02-19 00:00:00,2.5621,2.5762,2.5185,2.5529,2770418.0
2025-02-19 04:00:00,2.5525,2.566,2.5114,2.5568,2746988.0
2025-02-19 08:00:00,2.5567,2.6342,2.5421,2.6149,5779499.0
2025-02-19 12:00:00,2.6146,2.6253,2.5735,2.6073,4631071.0
2025-02-19 16:00:00,2.6084,2.6917,2.6063,2.66,8642888.0
2025-02-19 20:00:00,2.6593,2.75,2.656,2.7375,7576035.0
2025-02-20 00:00:00,2.7378,2.7484,2.6816,2.7047,3622733.0
2025-02-20 04:00:00,2.7042,2.7333,2.6703,2.6866,5501137.0
2025-02-20 08:00:00,2.6864,2.7127,2.6782,2.6817,2831153.0
2025-02-20 12:00:00,2.6823,2.7476,2.6714,2.6732,4746866.0
2025-02-20 16:00:00,2.6738,2.729,2.6681,2.7088,3686193.0
2025-02-20 20:00:00,2.7089,2.715,2.672,2.6891,3101791.0
2025-02-21 00:00:00,2.6889,2.6939,2.6401,2.6444,2742606.0
2025-02-21 04:00:00,2.6441,2.6756,2.6422,2.6599,2922184.0
2025-02-21 08:00:00,2.6604,2.6954,2.6475,2.6514,4296840.0
2025-02-21 12:00:00,2.6514,2.7158,2.5665,2.6146,11950949.0
2025-02-21 16:00:00,2.6154,2.6477,2.5069,2.5249,12819527.0
2025-02-21 20:00:00,2.5247,2.5751,2.5148,2.5712,6930812.0
2025-02-22 00:00:00,2.5715,2.5984,2.5507,2.5721,4091576.0
2025-02-22 04:00:00,2.5724,2.5952,2.5677,2.5814,1634250.0
2025-02-22 08:00:00,2.5814,2.5956,2.5643,2.5886,2203126.0
2025-02-22 12:00:00,2.5886,2.5992,2.5783,2.59,1826209.0
2025-02-22 16:00:00,2.5906,2.6097,2.5829,2.5876,1703405.0
2025-02-22 20:00:00,2.5879,2.5886,2.57,2.5747,1423078.0
2025-02-23 00:00:00,2.5749,2.5755,2.5419,2.5531,2951539.0
2025-02-23 04:00:00,2.5522,2.6017,2.5459,2.5903,1338772.0
2025-02-23 08:00:00,2.5911,2.592,2.5667,2.5698,1408189.0
2025-02-23 12:00:00,2.5697,2.5747,2.5207,2.5224,3060776.0
2025-02-23 16:00:00,2.522,2.5664,2.5207,2.552,2368879.0
2025-02-23 20:00:00,2.5527,2.5837,2.5443,2.576,2379589.0
2025-02-24 00:00:00,2.5765,2.6086,2.4703,2.4903,6546338.0
2025-02-24 04:00:00,2.4907,2.5053,2.4432,2.4942,5025904.0
2025-02-24 08:00:00,2.4941,2.4948,2.428,2.4885,6338494.0
2025-02-24 12:00:00,2.4887,2.4984,2.4022,2.4301,9665182.0
2025-02-24 16:00:00,2.431,2.4763,2.3814,2.4014,7769038.0
2025-02-24 20:00:00,2.4017,2.4481,2.2338,2.2774,20348605.0
2025-02-25 00:00:00,2.2778,2.3365,2.2113,2.2831,10075539.0
2025-02-25 04:00:00,2.2843,2.3091,2.083,2.151,27151967.0
2025-02-25 08:00:00,2.152,2.2132,2.0635,2.1883,25683858.0
2025-02-25 12:00:00,2.1883,2.2785,2.1552,2.2034,25609861.0
2025-02-25 16:00:00,2.2043,2.2626,2.1694,2.2597,12674441.0
2025-02-25 20:00:00,2.26,2.3649,2.2418,2.3191,12669561.0
2025-02-26 00:00:00,2.322,2.3285,2.2651,2.309,6188268.0
2025-02-26 04:00:00,2.3088,2.3257,2.2661,2.2856,3689623.0
2025-02-26 08:00:00,2.2854,2.3208,2.2627,2.2785,6121955.0
2025-02-26 12:00:00,2.2797,2.3014,2.1925,2.2722,12990359.0
2025-02-26 16:00:00,2.2728,2.28,2.1434,2.1773,14422270.0
2025-02-26 20:00:00,2.1773,2.2438,2.1516,2.196,8975837.0
2025-02-27 00:00:00,2.1955,2.2158,2.1572,2.2007,6854600.0
2025-02-27 04:00:00,2.2,2.2375,2.1693,2.2215,4451648.0
2025-02-27 08:00:00,2.2216,2.2564,2.2006,2.2376,4721630.0
2025-02-27 12:00:00,2.2377,2.2447,2.1661,2.1978,6574752.0
2025-02-27 16:00:00,2.1984,2.2349,2.1717,2.1878,5010833.0
2025-02-27 20:00:00,2.1875,2.2067,2.1427,2.1964,6518779.0
2025-02-28 00:00:00,2.197,2.1998,2.016,2.0191,18020847.0
2025-02-28 04:00:00,2.0195,2.0488,1.9789,1.9981,14095372.0
2025-02-28 08:00:00,1.998,2.06,1.9488,2.0308,13000090.0
2025-02-28 12:00:00,2.0299,2.1567,2.0117,2.1474,14665255.0
2025-02-28 16:00:00,2.1466,2.1639,2.1152,2.1479,7868870.0
2025-02-28 20:00:00,2.1473,2.1588,2.1213,2.1447,3670942.0
2025-03-01 00:00:00,2.1449,2.2164,2.1199,2.1845,4777226.0
2025-03-01 04:00:00,2.1841,2.2193,2.1622,2.1663,3726331.0
2025-03-01 08:00:00,2.1666,2.1932,2.1406,2.1593,3937728.0
2025-03-01 12:00:00,2.1601,2.1708,2.1212,2.1508,2675509.0
2025-03-01 16:00:00,2.15,2.176,2.1339,2.1683,2210164.0
2025-03-01 20:00:00,2.1684,2.2075,2.1593,2.1902,4105871.0
2025-03-02 00:00:00,2.1902,2.2668,2.1736,2.2533,4378371.0
2025-03-02 04:00:00,2.2534,2.2974,2.2382,2.2725,3513378.0
2025-03-02 08:00:00,2.2729,2.2845,2.2517,2.2739,6033046.0
2025-03-02 12:00:00,2.2743,2.711,2.2194,2.5984,30831362.0
2025-03-02 16:00:00,2.5986,3.0,2.515,2.8711,76972927.0
2025-03-02 20:00:00,2.8709,2.9628,2.8344,2.9408,19014412.0
2025-03-03 00:00:00,2.9398,2.9677,2.7618,2.7928,17128917.0
2025-03-03 04:00:00,2.7926,2.8229,2.6305,2.6888,12681031.0
2025-03-03 08:00:00,2.689,2.6956,2.5144,2.632,21327653.0
2025-03-03 12:00:00,2.633,2.7153,2.5547,2.5974,20391846.0
2025-03-03 16:00:00,2.5973,2.6368,2.3397,2.3474,35744632.0
2025-03-03 20:00:00,2.3476,2.4217,2.296,2.3857,23226027.0
2025-03-04 00:00:00,2.3859,2.42,2.2114,2.2973,20134007.0
2025-03-04 04:00:00,2.2971,2.3761,2.2866,2.3193,9315847.0
2025-03-04 08:00:00,2.3194,2.4125,2.3005,2.3591,10841044.0
2025-03-04 12:00:00,2.3585,2.528,2.2875,2.4007,24891847.0
2025-03-04 16:00:00,2.4018,2.5368,2.3108,2.4949,23474534.0
2025-03-04 20:00:00,2.4939,2.5375,2.4263,2.4541,8886634.0
2025-03-05 00:00:00,2.4537,2.5399,2.4322,2.4383,10234912.0
2025-03-05 04:00:00,2.4384,2.459,2.4083,2.4481,5603685.0
2025-03-05 08:00:00,2.4474,2.5395,2.445,2.4789,12247191.0
2025-03-05 12:00:00,2.4797,2.5079,2.419,2.4486,9704345.0
2025-03-05 16:00:00,2.4479,2.5162,2.4248,2.4958,7232224.0
2025-03-05 20:00:00,2.4964,2.5148,2.488,2.5001,3440832.0
2025-03-06 00:00:00,2.4999,2.5478,2.4709,2.5135,4887411.0
2025-03-06 04:00:00,2.5138,2.5547,2.501,2.5129,4406367.0
2025-03-06 08:00:00,2.5129,2.6457,2.5113,2.611,14438206.0
2025-03-06 12:00:00,2.6117,2.6403,2.5478,2.6226,14049185.0
2025-03-06 16:00:00,2.622,2.6395,2.5261,2.5842,11460562.0
2025-03-06 20:00:00,2.5843,2.6274,2.5752,2.5998,5641951.0
2025-03-07 00:00:00,2.5998,2.6212,2.37,2.4705,23087439.0
2025-03-07 04:00:00,2.4698,2.5189,2.4672,2.5071,3851343.0
2025-03-07 08:00:00,2.5071,2.5697,2.4929,2.5297,5905247.0
2025-03-07 12:00:00,2.5311,2.5581,2.4835,2.5027,11591864.0
2025-03-07 16:00:00,2.5031,2.5234,2.3839,2.4819,17533263.0
2025-03-07 20:00:00,2.4822,2.5337,2.343,2.385,16035594.0
2025-03-08 00:00:00,2.3848,2.41,2.3263,2.3426,5153348.0
2025-03-08 04:00:00,2.3424,2.3751,2.3311,2.3616,2837263.0
2025-03-08 08:00:00,2.3615,2.3683,2.3014,2.3151,4580715.0
2025-03-08 12:00:00,2.3159,2.3653,2.3055,2.3509,3911179.0
2025-03-08 16:00:00,2.351,2.3598,2.3102,2.3551,3633861.0
2025-03-08 20:00:00,2.3551,2.3631,2.3135,2.3254,2829560.0
2025-03-09 00:00:00,2.326,2.3506,2.3051,2.3227,2287379.0
2025-03-09 04:00:00,2.3227,2.3433,2.3107,2.3389,2708697.0
2025-03-09 08:00:00,2.3388,2.3413,2.2401,2.255,10419583.0
2025-03-09 12:00:00,2.2545,2.2562,2.166,2.1852,10151838.0
2025-03-09 16:00:00,2.1843,2.1971,2.0832,2.1634,17894282.0
2025-03-09 20:00:00,2.1637,2.2053,2.1179,2.1382,13965408.0
2025-03-10 00:00:00,2.1392,2.2013,2.086,2.1705,10606323.0
2025-03-10 04:00:00,2.1705,2.2038,2.1582,2.1844,5406046.0
2025-03-10 08:00:00,2.1847,2.271,2.1297,2.2138,16713632.0
2025-03-10 12:00:00,2.2146,2.2258,2.0667,2.1181,26773914.0
2025-03-10 16:00:00,2.1176,2.127,1.9916,2.0748,31125929.0
2025-03-10 20:00:00,2.0751,2.0911,2.0111,2.0199,12876615.0
2025-03-11 00:00:00,2.0206,2.0642,1.8991,2.0459,28615006.0
2025-03-11 04:00:00,2.045,2.1303,2.041,2.0945,9241931.0
2025-03-11 08:00:00,2.0944,2.164,2.0898,2.1562,9256095.0
2025-03-11 12:00:00,2.1558,2.1612,2.0552,2.1351,23277738.0
2025-03-11 16:00:00,2.1347,2.2134,2.0785,2.2094,14576549.0
2025-03-11 20:00:00,2.2076,2.213,2.1625,2.1707,7478142.0
2025-03-12 00:00:00,2.1707,2.246,2.1597,2.1679,7265739.0
2025-03-12 04:00:00,2.1682,2.1934,2.1426,2.1879,6416776.0
2025-03-12 08:00:00,2.1878,2.2365,2.1675,2.2138,7680820.0
2025-03-12 12:00:00,2.2138,2.2762,2.1329,2.2032,18602596.0
2025-03-12 16:00:00,2.2034,2.2545,2.1877,2.2371,13883609.0
2025-03-12 20:00:00,2.2378,2.2431,2.2113,2.2391,5693932.0
2025-03-13 00:00:00,2.2386,2.2582,2.226,2.2406,4156469.0
2025-03-13 04:00:00,2.2407,2.2537,2.2178,2.2346,3883029.0
2025-03-13 08:00:00,2.2342,2.2886,2.2135,2.2839,7977363.0
2025-03-13 12:00:00,2.2839,2.3466,2.2737,2.2876,19289420.0
2025-03-13 16:00:00,2.2879,2.3081,2.2147,2.2379,13083292.0
2025-03-13 20:00:00,2.2373,2.2751,2.217,2.2519,5121576.0
2025-03-14 00:00:00,2.2521,2.3,2.2362,2.2907,5732491.0
2025-03-14 04:00:00,2.2906,2.3139,2.28,2.294,5260686.0
2025-03-14 08:00:00,2.2938,2.332,2.2905,2.3162,5727287.0
2025-03-14 12:00:00,2.3164,2.3894,2.296,2.358,13299164.0
2025-03-14 16:00:00,2.358,2.3725,2.3344,2.3555,5782417.0
2025-03-14 20:00:00,2.3554,2.3727,2.3323,2.3566,4643566.0
2025-03-15 00:00:00,2.3567,2.43,2.3525,2.425,5986806.0
2025-03-15 04:00:00,2.4248,2.4754,2.3733,2.3933,8543156.0
2025-03-15 08:00:00,2.3935,2.4264,2.3863,2.4256,5358322.0
2025-03-15 12:00:00,2.4259,2.4544,2.4133,2.4264,6292616.0
2025-03-15 16:00:00,2.4263,2.4281,2.394,2.4018,5127333.0
2025-03-15 20:00:00,2.4017,2.419,2.3827,2.3913,3876454.0
2025-03-16 00:00:00,2.391,2.4112,2.3627,2.383,3775591.0
2025-03-16 04:00:00,2.3828,2.3963,2.3683,2.381,2209760.0
2025-03-16 08:00:00,2.3809,2.3852,2.2876,2.2978,9346600.0
2025-03-16 12:00:00,2.2981,2.3222,2.268,2.2963,7852795.0
2025-03-16 16:00:00,2.2962,2.3519,2.2838,2.2945,7878347.0
2025-03-16 20:00:00,2.2949,2.3214,2.2824,2.2945,4541839.0
2025-03-17 00:00:00,2.2939,2.3581,2.2917,2.3547,5945387.0
2025-03-17 04:00:00,2.3546,2.3691,2.3067,2.3357,4613359.0
2025-03-17 08:00:00,2.3363,2.3556,2.3204,2.3387,6180752.0
2025-03-17 12:00:00,2.3386,2.3653,2.3065,2.3444,14146346.0
2025-03-17 16:00:00,2.3442,2.3793,2.3304,2.3602,8493738.0
2025-03-17 20:00:00,2.3613,2.3626,2.3343,2.3381,3966299.0
2025-03-18 00:00:00,2.3381,2.3399,2.2744,2.2858,6739949.0
2025-03-18 04:00:00,2.2852,2.3016,2.2433,2.2896,6351323.0
2025-03-18 08:00:00,2.2894,2.3053,2.26,2.262,4716529.0
2025-03-18 12:00:00,2.2619,2.2682,2.2248,2.2369,9550762.0
2025-03-18 16:00:00,2.2373,2.2659,2.2225,2.2625,6902055.0
2025-03-18 20:00:00,2.2625,2.2943,2.2494,2.2845,4228665.0
2025-03-19 00:00:00,2.2844,2.3079,2.2652,2.295,5018230.0
2025-03-19 04:00:00,2.2951,2.3044,2.2827,2.2938,4306662.0
2025-03-19 08:00:00,2.2938,2.3489,2.2934,2.3363,7361589.0
2025-03-19 12:00:00,2.3363,2.5918,2.317,2.5547,56523503.0
2025-03-19 16:00:00,2.555,2.5673,2.4519,2.4884,40204703.0
2025-03-19 20:00:00,2.4887,2.564,2.4768,2.5476,14262478.0
2025-03-20 00:00:00,2.5476,2.5636,2.4791,2.4849,7844606.0
2025-03-20 04:00:00,2.484,2.4881,2.4314,2.4645,7361792.0
2025-03-20 08:00:00,2.4647,2.5186,2.4645,2.4904,9607905.0
2025-03-20 12:00:00,2.4897,2.5179,2.429,2.438,11465711.0
2025-03-20 16:00:00,2.4375,2.4571,2.3882,2.4352,12175436.0
2025-03-20 20:00:00,2.4351,2.4543,2.4117,2.4348,4479456.0
2025-03-21 00:00:00,2.4344,2.4654,2.4065,2.423,6110379.0
2025-03-21 04:00:00,2.4228,2.4344,2.3822,2.407,5437909.0
2025-03-21 08:00:00,2.4071,2.4194,2.3712,2.3876,6584029.0
2025-03-21 12:00:00,2.3874,2.3978,2.3554,2.3716,6242418.0
2025-03-21 16:00:00,2.3713,2.4233,2.3608,2.4006,6559797.0
2025-03-21 20:00:00,2.4004,2.4145,2.3739,2.3795,3245587.0
2025-03-22 00:00:00,2.38,2.4057,2.3726,2.388,2979266.0
2025-03-22 04:00:00,2.3879,2.4125,2.3837,2.4008,1676519.0
2025-03-22 08:00:00,2.4008,2.4162,2.3841,2.3933,2209347.0
2025-03-22 12:00:00,2.3932,2.3964,2.3665,2.3776,3049975.0
2025-03-22 16:00:00,2.3776,2.3927,2.3727,2.3806,2541584.0
2025-03-22 20:00:00,2.3805,2.3835,2.359,2.3707,2572713.0
2025-03-23 00:00:00,2.3707,2.3921,2.3646,2.3884,1808307.0
2025-03-23 04:00:00,2.3884,2.401,2.3772,2.3945,1935343.0
2025-03-23 08:00:00,2.3953,2.4282,2.3841,2.4054,3490680.0
2025-03-23 12:00:00,2.4051,2.4226,2.3937,2.4129,3262514.0
2025-03-23 16:00:00,2.413,2.4173,2.3857,2.4,2778704.0
2025-03-23 20:00:00,2.3999,2.4411,2.3879,2.4394,4185271.0
2025-03-24 00:00:00,2.4393,2.4581,2.4131,2.4434,6133974.0
2025-03-24 04:00:00,2.4433,2.4698,2.4384,2.4432,6335705.0
2025-03-24 08:00:00,2.443,2.4775,2.443,2.4598,5188556.0
