timestamp,open,high,low,close,volume
2025-07-04 03:00:00,2576.22,2586.27,2572.69,2578.96,2175.8024
2025-07-04 04:00:00,2578.97,2585.65,2570.07,2571.2,2298.9263
2025-07-04 05:00:00,2571.21,2582.42,2565.01,2569.6,4223.0879
2025-07-04 06:00:00,2569.6,2571.39,2548.0,2559.69,7251.3657
2025-07-04 07:00:00,2559.64,2565.95,2530.73,2536.04,8886.983
2025-07-04 08:00:00,2536.16,2555.03,2528.16,2548.12,9115.2865
2025-07-04 09:00:00,2548.13,2559.84,2547.32,2552.68,3471.733
2025-07-04 10:00:00,2552.68,2556.6,2545.96,2549.08,2446.2453
2025-07-04 11:00:00,2549.07,2557.57,2548.3,2549.97,3068.831
2025-07-04 12:00:00,2550.06,2555.05,2543.42,2548.91,3281.9692
2025-07-04 13:00:00,2548.81,2556.96,2523.28,2526.81,11400.9383
2025-07-04 14:00:00,2526.79,2529.93,2498.92,2518.08,17862.1802
2025-07-04 15:00:00,2517.81,2519.73,2500.17,2501.75,11058.0209
2025-07-04 16:00:00,2501.71,2504.83,2475.32,2488.68,20263.2601
2025-07-04 17:00:00,2488.69,2498.89,2487.52,2497.73,7192.3921
2025-07-04 18:00:00,2497.73,2497.73,2480.37,2485.23,7096.8759
2025-07-04 19:00:00,2484.9,2490.69,2474.52,2483.09,4864.0826
2025-07-04 20:00:00,2483.08,2497.24,2481.37,2490.97,3204.9075
2025-07-04 21:00:00,2490.97,2497.91,2487.52,2497.31,1659.2395
2025-07-04 22:00:00,2497.3,2521.55,2495.42,2521.24,4993.3162
2025-07-04 23:00:00,2521.23,2521.29,2504.75,2508.69,3430.4503
2025-07-05 00:00:00,2508.69,2519.01,2507.3,2517.52,2275.643
2025-07-05 01:00:00,2517.33,2517.45,2507.32,2514.72,1623.6449
2025-07-05 02:00:00,2514.72,2519.82,2498.68,2519.41,2367.4123
2025-07-05 03:00:00,2519.5,2525.79,2516.41,2519.0,2120.4663
2025-07-05 04:00:00,2519.1,2526.82,2513.3,2516.9,1764.2844
2025-07-05 05:00:00,2517.0,2521.89,2513.81,2520.3,1294.0084
2025-07-05 06:00:00,2520.3,2529.51,2517.38,2528.12,1809.0958
2025-07-05 07:00:00,2528.2,2530.48,2520.0,2522.26,1381.6344
2025-07-05 08:00:00,2522.25,2526.01,2510.71,2517.05,2354.8255
2025-07-05 09:00:00,2517.04,2523.5,2509.62,2522.1,2068.9428
2025-07-05 10:00:00,2522.11,2523.98,2518.5,2519.0,1301.1275
2025-07-05 11:00:00,2519.1,2526.6,2518.4,2518.79,1149.2756
2025-07-05 12:00:00,2518.7,2520.0,2511.2,2518.7,1766.8835
2025-07-05 13:00:00,2518.7,2522.69,2513.47,2514.83,1022.0885
2025-07-05 14:00:00,2514.83,2521.09,2512.32,2519.31,1611.4846
2025-07-05 15:00:00,2519.31,2519.68,2506.11,2508.69,2786.1691
2025-07-05 16:00:00,2508.68,2514.19,2492.43,2506.53,5684.5456
2025-07-05 17:00:00,2506.59,2512.65,2496.67,2504.54,3171.7443
2025-07-05 18:00:00,2504.58,2506.0,2492.8,2493.68,2361.4745
2025-07-05 19:00:00,2493.69,2509.48,2488.41,2506.27,2738.6077
2025-07-05 20:00:00,2506.23,2509.39,2498.84,2507.0,1493.836
2025-07-05 21:00:00,2506.99,2520.17,2506.59,2517.3,2973.9854
2025-07-05 22:00:00,2517.06,2522.83,2513.6,2519.66,2148.0066
2025-07-05 23:00:00,2519.7,2523.56,2515.83,2516.92,1174.6213
2025-07-06 00:00:00,2516.98,2521.46,2512.91,2520.64,2441.8918
2025-07-06 01:00:00,2520.69,2520.79,2514.67,2518.24,1202.7468
2025-07-06 02:00:00,2518.24,2521.47,2513.85,2513.85,1871.7095
2025-07-06 03:00:00,2513.85,2515.87,2510.04,2515.49,1556.1332
2025-07-06 04:00:00,2515.49,2518.79,2511.21,2512.83,990.0982
2025-07-06 05:00:00,2512.91,2513.98,2508.22,2511.47,1013.4253
2025-07-06 06:00:00,2511.48,2527.6,2509.78,2522.47,3616.689
2025-07-06 07:00:00,2522.47,2526.38,2518.09,2518.5,1420.279
2025-07-06 08:00:00,2518.59,2519.2,2509.7,2513.91,2387.8157
2025-07-06 09:00:00,2513.91,2518.48,2507.17,2507.99,2231.7044
2025-07-06 10:00:00,2508.07,2514.79,2504.14,2509.1,1880.1844
2025-07-06 11:00:00,2509.11,2517.51,2508.1,2517.03,2451.4855
2025-07-06 12:00:00,2517.03,2522.44,2512.64,2521.22,2875.4181
2025-07-06 13:00:00,2520.98,2571.1,2518.05,2558.92,17403.3324
2025-07-06 14:00:00,2559.03,2568.14,2547.67,2560.04,10172.4608
2025-07-06 15:00:00,2560.2,2562.29,2549.12,2559.05,4969.5731
2025-07-06 16:00:00,2559.15,2561.38,2542.85,2552.56,4367.5432
2025-07-06 17:00:00,2552.79,2553.19,2544.21,2547.45,3636.1121
2025-07-06 18:00:00,2547.44,2547.86,2524.2,2532.49,5376.7388
2025-07-06 19:00:00,2532.4,2542.8,2531.61,2541.71,2697.4872
2025-07-06 20:00:00,2541.71,2552.15,2540.8,2546.05,2168.141
2025-07-06 21:00:00,2546.04,2602.99,2545.91,2588.26,9673.7781
2025-07-06 22:00:00,2588.26,2605.55,2580.28,2582.69,8770.7539
2025-07-06 23:00:00,2582.7,2583.37,2562.51,2570.8,6961.9871
2025-07-07 00:00:00,2570.81,2575.23,2555.41,2562.04,6277.0016
2025-07-07 01:00:00,2562.03,2566.59,2551.09,2564.08,5727.6572
2025-07-07 02:00:00,2564.09,2585.04,2563.38,2577.08,6794.2309
2025-07-07 03:00:00,2577.09,2591.31,2575.01,2578.1,3508.4649
2025-07-07 04:00:00,2577.91,2581.34,2570.66,2574.1,3715.9184
2025-07-07 05:00:00,2574.09,2578.57,2566.68,2570.0,3709.7876
2025-07-07 06:00:00,2569.99,2577.6,2563.84,2566.13,4025.0653
2025-07-07 07:00:00,2566.19,2580.39,2560.2,2578.9,3848.2939
2025-07-07 08:00:00,2578.85,2588.95,2570.77,2585.69,5038.1249
2025-07-07 09:00:00,2585.69,2585.96,2566.86,2572.82,3932.6808
2025-07-07 10:00:00,2572.81,2572.81,2558.75,2559.09,4553.4948
2025-07-07 11:00:00,2559.19,2566.66,2552.81,2563.31,3629.5969
2025-07-07 12:00:00,2563.3,2565.3,2544.11,2549.41,5721.1594
2025-07-07 13:00:00,2549.5,2569.56,2535.5,2566.13,10544.5057
2025-07-07 14:00:00,2566.12,2568.35,2529.57,2532.07,9678.832
2025-07-07 15:00:00,2532.09,2544.67,2527.45,2533.9,5478.2646
2025-07-07 16:00:00,2533.91,2542.89,2512.26,2524.4,13651.9178
2025-07-07 17:00:00,2524.3,2548.56,2517.1,2533.32,6992.1242
2025-07-07 18:00:00,2533.32,2546.66,2520.57,2544.57,7028.5067
2025-07-07 19:00:00,2544.5,2557.58,2539.61,2544.26,6495.1992
2025-07-07 20:00:00,2544.25,2544.85,2530.21,2534.59,5447.1065
2025-07-07 21:00:00,2534.59,2543.01,2523.46,2539.94,3059.7719
2025-07-07 22:00:00,2540.07,2542.53,2530.01,2536.44,2511.7069
2025-07-07 23:00:00,2536.49,2545.92,2536.49,2542.55,2001.9837
2025-07-08 00:00:00,2542.75,2554.79,2537.8,2540.51,6183.0628
2025-07-08 01:00:00,2540.51,2540.51,2526.77,2526.91,4306.9857
2025-07-08 02:00:00,2526.9,2540.0,2523.38,2528.17,6508.3858
2025-07-08 03:00:00,2528.11,2539.95,2527.37,2538.2,1805.7013
2025-07-08 04:00:00,2538.11,2544.65,2532.24,2543.79,2746.4915
2025-07-08 05:00:00,2543.98,2552.65,2541.92,2552.13,2718.1412
2025-07-08 06:00:00,2552.14,2564.01,2549.9,2559.28,7780.7082
2025-07-08 07:00:00,2559.25,2559.69,2547.67,2553.75,4421.3093
2025-07-08 08:00:00,2553.75,2562.01,2546.56,2546.56,2972.3953
2025-07-08 09:00:00,2546.57,2555.72,2543.61,2552.08,3174.9745
2025-07-08 10:00:00,2552.08,2567.1,2550.61,2566.35,5379.3127
2025-07-08 11:00:00,2566.37,2585.99,2563.25,2575.4,7882.3803
2025-07-08 12:00:00,2575.4,2585.44,2571.72,2583.49,5662.5985
2025-07-08 13:00:00,2583.61,2601.36,2571.05,2592.45,11548.9314
