timestamp,open,high,low,close,volume
2021-09-24,2.329,2.347,2.06,2.278,7531238.9
2021-09-25,2.283,2.459,2.237,2.302,4753559.8
2021-09-26,2.3,2.3,2.147,2.207,4905792.7
2021-09-27,2.208,2.276,2.128,2.131,3885381.0
2021-09-28,2.13,2.172,1.96,2.034,5836999.2
2021-09-29,2.036,2.145,1.97,2.064,14733099.1
2021-09-30,2.064,2.137,2.051,2.117,2364206.1
2021-10-01,2.115,2.275,2.093,2.255,7778782.7
2021-10-02,2.258,2.324,2.195,2.249,4532432.2
2021-10-03,2.249,2.309,2.222,2.257,2171378.4
2021-10-04,2.252,2.254,2.15,2.191,2427742.8
2021-10-05,2.193,2.259,2.178,2.235,2238984.2
2021-10-06,2.233,2.25,2.113,2.21,2916873.1
2021-10-07,2.211,2.374,2.144,2.279,4889934.9
2021-10-08,2.278,2.313,2.216,2.238,2725901.2
2021-10-09,2.238,2.3,2.221,2.269,2392424.4
2021-10-10,2.269,2.277,2.162,2.191,4170133.3
2021-10-11,2.189,2.25,2.1,2.172,4375172.1
2021-10-12,2.169,2.173,2.072,2.113,4786237.8
2021-10-13,2.117,2.198,2.08,2.189,2923092.1
2021-10-14,2.19,2.223,2.158,2.172,2532802.2
2021-10-15,2.174,2.248,2.137,2.215,5444303.6
2021-10-16,2.216,2.249,2.168,2.177,4068175.6
2021-10-17,2.18,2.189,2.091,2.158,3196307.0
2021-10-18,2.159,2.174,2.106,2.128,2651727.2
2021-10-19,2.129,2.157,2.094,2.112,2538608.0
2021-10-20,2.11,2.208,2.09,2.19,3225382.3
2021-10-21,2.19,2.299,2.133,2.14,6246527.9
2021-10-22,2.136,2.21,2.125,2.153,2118799.7
2021-10-23,2.155,2.173,2.133,2.164,1555057.5
2021-10-24,2.167,2.172,2.094,2.122,1645445.7
2021-10-25,2.121,2.178,2.114,2.144,1866017.5
2021-10-26,2.144,2.202,2.123,2.137,2714184.9
2021-10-27,2.138,2.155,1.82,1.913,9163339.43
2021-10-28,1.911,2.06,1.907,1.99,6573739.2
2021-10-29,1.989,2.047,1.98,2.015,2891301.9
2021-10-30,2.017,2.018,1.926,1.956,1814065.8
2021-10-31,1.958,2.03,1.919,1.964,2482874.7
2021-11-01,1.964,2.019,1.914,1.949,1928445.1
2021-11-02,1.95,1.997,1.935,1.972,1881394.7
2021-11-03,1.972,2.145,1.951,2.064,6838931.4
2021-11-04,2.064,2.104,1.937,1.985,2549109.8
2021-11-05,1.982,2.019,1.961,1.983,1120231.3
2021-11-06,1.984,2.04,1.943,2.005,1798636.5
2021-11-07,2.005,2.039,1.977,2.02,1133752.8
2021-11-08,2.024,2.14,2.01,2.124,2333360.8
2021-11-09,2.128,2.38,2.106,2.27,12093785.3
2021-11-10,2.269,2.33,1.934,2.102,8385232.3
2021-11-11,2.096,2.151,2.06,2.082,3107777.2
2021-11-12,2.081,2.1,1.992,2.046,4628521.7
2021-11-13,2.054,2.08,2.022,2.05,1842429.3
2021-11-14,2.05,2.07,2.01,2.041,1398256.5
2021-11-15,2.041,2.094,2.012,2.017,2566421.2
2021-11-16,2.017,2.018,1.766,1.879,9040093.24
2021-11-17,1.875,1.894,1.797,1.879,2091778.7
2021-11-18,1.878,1.907,1.693,1.788,2957146.2
2021-11-19,1.786,1.895,1.754,1.862,1362504.6
2021-11-20,1.864,1.957,1.86,1.925,1147576.7
2021-11-21,1.923,1.923,1.834,1.839,668884.8
2021-11-22,1.837,1.84,1.758,1.78,1151969.9
2021-11-23,1.778,1.816,1.74,1.752,1147458.7
2021-11-24,1.751,1.754,1.588,1.668,3972132.5
2021-11-25,1.665,1.75,1.62,1.673,4077649.0
2021-11-26,1.677,1.686,1.498,1.534,4795028.89
2021-11-27,1.535,1.585,1.533,1.546,1089296.2
2021-11-28,1.544,1.6,1.417,1.594,3052014.42
2021-11-29,1.594,1.637,1.559,1.602,4200911.1
2021-11-30,1.603,1.628,1.545,1.555,1133283.3
2021-12-01,1.556,1.623,1.533,1.548,1930506.9
2021-12-02,1.547,1.76,1.519,1.716,2604983.0
2021-12-03,1.723,1.729,1.517,1.557,1639326.1
2021-12-04,1.558,1.558,1.195,1.421,6864399.87
2021-12-05,1.421,1.433,1.286,1.378,2187770.7
2021-12-06,1.38,1.525,1.258,1.422,2966856.6
2021-12-07,1.42,1.55,1.366,1.379,2059115.0
2021-12-08,1.38,1.422,1.341,1.397,1391765.2
2021-12-09,1.397,1.41,1.286,1.292,2202336.7
2021-12-10,1.293,1.333,1.207,1.211,1407713.5
2021-12-11,1.212,1.362,1.187,1.353,2237407.5
2021-12-12,1.354,1.414,1.321,1.347,1546026.2
2021-12-13,1.347,1.356,1.2,1.225,2147129.3
2021-12-14,1.225,1.284,1.198,1.265,2459307.5
2021-12-15,1.266,1.332,1.207,1.311,1922294.1
2021-12-16,1.313,1.331,1.237,1.237,1450240.9
2021-12-17,1.239,1.258,1.183,1.222,3451131.2
2021-12-18,1.219,1.268,1.199,1.243,658339.6
2021-12-19,1.242,1.311,1.241,1.244,1262579.4
2021-12-20,1.243,1.261,1.202,1.237,2011319.1
2021-12-21,1.239,1.29,1.228,1.281,1909188.0
2021-12-22,1.281,1.371,1.277,1.327,2941928.3
2021-12-23,1.33,1.491,1.306,1.475,2947487.8
2021-12-24,1.474,1.49,1.383,1.392,1522165.7
2021-12-25,1.388,1.461,1.382,1.454,1495951.8
2021-12-26,1.453,1.467,1.41,1.458,1690359.9
2021-12-27,1.458,1.594,1.451,1.515,2810054.2
2021-12-28,1.517,1.539,1.374,1.398,5000117.4
2021-12-29,1.4,1.437,1.323,1.33,2061386.5
2021-12-30,1.336,1.378,1.298,1.357,1906021.2
2021-12-31,1.357,1.382,1.282,1.311,1761517.4
2022-01-01,1.309,1.379,1.306,1.377,1488286.2
2022-01-02,1.38,1.391,1.343,1.377,1448762.1
2022-01-03,1.377,1.377,1.31,1.317,1635469.0
2022-01-04,1.32,1.351,1.294,1.31,2002816.3
2022-01-05,1.31,1.353,1.193,1.229,2071808.3
2022-01-06,1.229,1.297,1.187,1.281,3115304.2
2022-01-07,1.284,1.284,1.189,1.211,2392590.5
2022-01-08,1.211,1.253,1.124,1.182,2969538.4
2022-01-09,1.182,1.206,1.147,1.17,2181097.7
2022-01-10,1.168,1.18,1.07,1.123,2564304.04
2022-01-11,1.125,1.196,1.122,1.187,1557637.9
2022-01-12,1.188,1.314,1.188,1.31,2230506.2
2022-01-13,1.312,1.354,1.228,1.23,2382879.0
2022-01-14,1.227,1.311,1.221,1.292,1991558.0
2022-01-15,1.292,1.32,1.253,1.293,1329970.6
2022-01-16,1.292,1.425,1.288,1.412,3276288.2
2022-01-17,1.412,1.607,1.388,1.603,5790100.3
2022-01-18,1.603,1.639,1.412,1.459,3613170.1
2022-01-19,1.459,1.533,1.327,1.339,4690975.7
2022-01-20,1.337,1.426,1.252,1.263,4263406.4
2022-01-21,1.258,1.285,1.101,1.121,6369953.1
2022-01-22,1.124,1.155,0.913,1.073,10138210.5
2022-01-23,1.072,1.17,1.052,1.125,3396365.0
2022-01-24,1.119,1.119,0.952,1.063,8050319.1
2022-01-25,1.067,1.074,0.992,1.042,2118706.7
2022-01-26,1.043,1.16,1.02,1.077,4256788.0
2022-01-27,1.075,1.081,1.005,1.042,2078696.7
2022-01-28,1.041,1.059,1.01,1.047,1710580.3
2022-01-29,1.046,1.084,1.04,1.059,887410.3
2022-01-30,1.06,1.076,1.025,1.037,862274.0
2022-01-31,1.037,1.06,1.008,1.054,1257376.1
2022-02-01,1.048,1.096,1.035,1.096,1375805.9
2022-02-02,1.097,1.103,1.024,1.028,1238089.7
2022-02-03,1.027,1.061,1.015,1.06,961127.5
2022-02-04,1.061,1.14,1.046,1.136,1478852.0
2022-02-05,1.138,1.179,1.098,1.126,1577073.5
2022-02-06,1.127,1.149,1.099,1.146,586411.7
2022-02-07,1.142,1.209,1.127,1.198,2165193.0
2022-02-08,1.199,1.263,1.135,1.177,2764245.8
2022-02-09,1.178,1.215,1.154,1.195,1486278.6
2022-02-10,1.194,1.226,1.143,1.152,2151697.4
2022-02-11,1.152,1.165,1.065,1.08,1945810.0
2022-02-12,1.08,1.093,1.029,1.059,2034961.3
2022-02-13,1.058,1.076,1.033,1.044,2011619.6
2022-02-14,1.044,1.054,1.019,1.05,3250926.8
2022-02-15,1.051,1.115,1.05,1.108,2662973.6
2022-02-16,1.108,1.112,1.067,1.082,1317919.9
2022-02-17,1.084,1.094,1.01,1.021,1313951.1
2022-02-18,1.02,1.043,0.981,0.995,2354501.8
2022-02-19,0.996,1.019,0.975,0.997,2136541.2
2022-02-20,0.997,0.998,0.919,0.929,3662849.4
2022-02-21,0.933,0.992,0.853,0.858,6284341.29
2022-02-22,0.858,0.897,0.814,0.888,5209482.2
2022-02-23,0.889,0.96,0.864,0.866,4859966.7
2022-02-24,0.865,0.9,0.745,0.855,16002149.73
2022-02-25,0.856,0.91,0.825,0.902,3992572.1
2022-02-26,0.899,0.93,0.883,0.887,2578752.2
2022-02-27,0.887,0.916,0.831,0.856,4130416.9
2022-02-28,0.855,0.97,0.843,0.963,3899626.0
2022-03-01,0.963,1.011,0.941,0.962,4799751.3
2022-03-02,0.964,0.976,0.927,0.937,2733069.4
2022-03-03,0.937,0.946,0.884,0.902,2704542.0
2022-03-04,0.901,0.902,0.826,0.843,4472714.5
2022-03-05,0.844,0.882,0.819,0.865,2491938.1
2022-03-06,0.865,0.871,0.82,0.823,2491340.6
2022-03-07,0.823,0.846,0.778,0.793,3368481.3
2022-03-08,0.793,0.82,0.787,0.802,2990304.7
2022-03-09,0.802,0.863,0.799,0.85,3407172.3
2022-03-10,0.85,0.853,0.787,0.806,2699757.2
2022-03-11,0.808,0.819,0.782,0.789,2462999.4
2022-03-12,0.788,0.801,0.787,0.789,1136290.5
2022-03-13,0.789,0.82,0.781,0.789,1622342.7
2022-03-14,0.787,0.813,0.777,0.803,2291090.3
2022-03-15,0.802,0.817,0.783,0.799,1783972.7
2022-03-16,0.8,0.84,0.794,0.839,2557279.9
2022-03-17,0.839,0.862,0.829,0.837,2555124.1
2022-03-18,0.836,0.86,0.822,0.852,857932.0
2022-03-19,0.853,0.916,0.852,0.903,1264044.4
2022-03-20,0.905,0.916,0.864,0.879,1553390.6
2022-03-21,0.879,0.93,0.864,0.917,1869343.8
2022-03-22,0.918,0.988,0.908,0.975,2436645.1
2022-03-23,0.975,1.11,0.958,1.107,4661237.3
2022-03-24,1.108,1.19,1.08,1.13,3589928.9
2022-03-25,1.131,1.167,1.073,1.097,2624230.6
2022-03-26,1.096,1.159,1.081,1.153,1479764.1
2022-03-27,1.152,1.186,1.106,1.184,2154089.8
2022-03-28,1.184,1.246,1.158,1.17,3741768.3
2022-03-29,1.169,1.242,1.167,1.191,2187746.7
2022-03-30,1.19,1.218,1.163,1.187,2069722.2
2022-03-31,1.191,1.228,1.134,1.142,2408938.9
2022-04-01,1.143,1.175,1.105,1.165,2229598.4
2022-04-02,1.167,1.196,1.148,1.155,1284257.2
2022-04-03,1.158,1.2,1.144,1.186,986255.8
2022-04-04,1.186,1.245,1.161,1.214,3402192.0
2022-04-05,1.213,1.219,1.164,1.173,1740535.6
2022-04-06,1.172,1.173,1.048,1.053,4660889.4
2022-04-07,1.052,1.1,1.039,1.089,3263592.0
2022-04-08,1.089,1.1,1.019,1.025,2207241.6
2022-04-09,1.029,1.047,1.022,1.045,1722935.9
2022-04-10,1.045,1.069,1.024,1.027,1377267.8
2022-04-11,1.025,1.032,0.917,0.92,5650873.5
2022-04-12,0.92,0.982,0.917,0.954,4077606.7
2022-04-13,0.955,0.979,0.935,0.975,2479647.1
2022-04-14,0.974,0.987,0.923,0.931,2469170.2
2022-04-15,0.933,0.958,0.93,0.955,1118746.6
2022-04-16,0.956,0.962,0.938,0.952,1059526.6
2022-04-17,0.951,0.962,0.913,0.915,1142147.1
2022-04-18,0.915,0.938,0.875,0.936,3787046.7
2022-04-19,0.938,0.956,0.927,0.953,1804687.9
2022-04-20,0.949,0.975,0.931,0.937,1994241.3
2022-04-21,0.936,0.97,0.891,0.91,2332535.1
2022-04-22,0.909,0.924,0.891,0.906,2867205.9
2022-04-23,0.906,0.912,0.882,0.886,855425.8
2022-04-24,0.89,0.899,0.878,0.886,1692721.1
2022-04-25,0.885,0.9031,0.827,0.8973,5176661.9
2022-04-26,0.8975,0.9027,0.817,0.825,2991610.2
2022-04-27,0.8251,0.855,0.8181,0.8401,3927794.4
2022-04-28,0.8401,0.8521,0.826,0.8437,3057104.3
2022-04-29,0.8433,0.8493,0.7893,0.804,3687222.1
2022-04-30,0.805,0.818,0.736,0.756,3073948.5
2022-05-01,0.7554,0.8,0.7453,0.7896,3335473.8
2022-05-02,0.7898,0.7966,0.7642,0.7809,2889507.2
2022-05-03,0.7811,0.7992,0.76,0.7704,1523886.9
2022-05-04,0.7702,0.8982,0.7681,0.8976,5070050.0
2022-05-05,0.8988,0.9054,0.7719,0.7889,7371490.3
2022-05-06,0.7883,0.7994,0.7623,0.7821,6867359.3
2022-05-07,0.7834,0.7853,0.7466,0.7597,1497906.4
2022-05-08,0.7601,0.7655,0.7245,0.741,2523062.4
2022-05-09,0.7405,0.7537,0.5921,0.6026,10045295.4
2022-05-10,0.6025,0.7005,0.5833,0.6291,11537349.0
2022-05-11,0.6282,0.662,0.4714,0.5154,14276571.5
2022-05-12,0.5155,0.5479,0.366,0.4724,31587765.39
2022-05-13,0.4718,0.6066,0.4676,0.527,13245255.9
2022-05-14,0.528,0.5541,0.4883,0.5365,7726522.0
2022-05-15,0.537,0.5988,0.5147,0.5975,5159202.9
2022-05-16,0.5973,0.6136,0.5442,0.5569,5687925.4
2022-05-17,0.5567,0.5991,0.5503,0.577,3719683.6
2022-05-18,0.5761,0.5855,0.5022,0.505,4522879.7
2022-05-19,0.5056,0.5478,0.4913,0.5336,13699776.5
2022-05-20,0.5328,0.5441,0.5012,0.5159,3782201.7
2022-05-21,0.5157,0.5377,0.5081,0.5278,1989732.9
2022-05-22,0.5276,0.5479,0.5216,0.542,3476034.2
2022-05-23,0.5403,0.5587,0.5028,0.5121,4543356.2
2022-05-24,0.5124,0.5246,0.4923,0.5206,2735127.2
2022-05-25,0.5206,0.5321,0.5067,0.5139,1936043.0
2022-05-26,0.5154,0.5204,0.46,0.4782,8341270.7
2022-05-27,0.4789,0.4832,0.4435,0.4551,6267698.9
2022-05-28,0.4565,0.4686,0.4477,0.4639,3597877.2
2022-05-29,0.463,0.4822,0.4557,0.4812,3106527.4
2022-05-30,0.4817,0.6098,0.477,0.5694,8482882.1
2022-05-31,0.5697,0.6876,0.5675,0.6261,18665391.9
2022-06-01,0.6263,0.6304,0.5361,0.551,11603753.0
2022-06-02,0.551,0.5978,0.5484,0.5878,5919060.8
2022-06-03,0.5867,0.6047,0.5387,0.5603,2564910.2
2022-06-04,0.5602,0.5707,0.5445,0.5661,1433355.2
2022-06-05,0.5661,0.5801,0.5533,0.5669,2155173.6
2022-06-06,0.5666,0.645,0.5644,0.6092,5350434.6
2022-06-07,0.6094,0.6446,0.5689,0.6132,5551836.9
2022-06-08,0.614,0.6686,0.609,0.6403,7262849.8
2022-06-09,0.6405,0.6571,0.6255,0.6326,2245772.0
2022-06-10,0.6308,0.635,0.5698,0.5728,3996531.3
2022-06-11,0.5727,0.616,0.5427,0.5529,5797870.4
2022-06-12,0.5535,0.5603,0.4817,0.4899,9641299.0
2022-06-13,0.4899,0.4977,0.4343,0.4639,27655580.8
2022-06-14,0.4632,0.5187,0.4363,0.4823,13855409.0
2022-06-15,0.4825,0.543,0.4477,0.5341,16251483.2
2022-06-16,0.5336,0.5461,0.4668,0.4755,7126124.1
2022-06-17,0.4755,0.503,0.4715,0.4867,6084026.1
2022-06-18,0.4852,0.4944,0.4199,0.4541,13584335.9
2022-06-19,0.4548,0.4893,0.4354,0.4842,9129872.5
2022-06-20,0.485,0.5082,0.4602,0.4917,6379348.8
2022-06-21,0.4907,0.5111,0.4746,0.4808,9618406.1
2022-06-22,0.4807,0.4807,0.4553,0.4588,9989749.4
2022-06-23,0.4592,0.4826,0.456,0.4796,5920107.3
2022-06-24,0.4805,0.5094,0.476,0.4979,9291837.4
2022-06-25,0.4979,0.5075,0.4773,0.4996,3611726.0
2022-06-26,0.4978,0.5255,0.4882,0.4906,6025452.7
2022-06-27,0.4892,0.5085,0.4753,0.4852,6055101.0
2022-06-28,0.4845,0.497,0.4667,0.4691,3326859.0
2022-06-29,0.469,0.4789,0.4584,0.4659,3096233.8
2022-06-30,0.4645,0.4668,0.4349,0.4593,6967152.2
2022-07-01,0.4595,0.4738,0.4423,0.4483,5461854.3
2022-07-02,0.4487,0.4613,0.4402,0.4553,4176163.4
2022-07-03,0.4556,0.459,0.4433,0.4556,2467231.8
2022-07-04,0.4556,0.4759,0.4442,0.4692,4871042.5
2022-07-05,0.4681,0.4713,0.4442,0.4577,3581203.1
2022-07-06,0.4565,0.4649,0.4469,0.4618,3172343.3
2022-07-07,0.4621,0.4824,0.4605,0.4779,3394824.0
2022-07-08,0.4773,0.4926,0.4601,0.4662,3024584.8
2022-07-09,0.4658,0.4847,0.4649,0.4775,2402993.7
2022-07-10,0.4778,0.4789,0.455,0.4621,3560541.4
2022-07-11,0.4624,0.4626,0.4315,0.4344,3003947.9
2022-07-12,0.4344,0.4417,0.4153,0.417,2945891.3
2022-07-13,0.4168,0.4413,0.4024,0.4382,6980880.7
2022-07-14,0.438,0.4462,0.4167,0.4416,3512458.2
2022-07-15,0.4419,0.4533,0.4324,0.4417,2718580.7
2022-07-16,0.4419,0.459,0.4315,0.458,3060231.5
2022-07-17,0.4576,0.4659,0.4423,0.4476,7060089.8
2022-07-18,0.4475,0.4994,0.4458,0.4907,16032697.9
2022-07-19,0.4903,0.5261,0.4734,0.5165,10364537.2
2022-07-20,0.5148,0.5482,0.486,0.4904,11893307.9
2022-07-21,0.4906,0.5021,0.4755,0.4994,5381408.6
2022-07-22,0.4993,0.5113,0.4772,0.4826,7852056.9
2022-07-23,0.4822,0.5184,0.4734,0.5169,9146550.2
2022-07-24,0.5184,0.5365,0.5098,0.512,5295848.8
2022-07-25,0.5117,0.5156,0.4743,0.4752,4676268.3
2022-07-26,0.4756,0.4772,0.4511,0.4678,5049354.4
2022-07-27,0.4675,0.5122,0.459,0.5116,5782471.6
2022-07-28,0.5117,0.5241,0.4889,0.5133,13811754.0
2022-07-29,0.5132,0.5456,0.5067,0.5211,10586926.1
2022-07-30,0.5221,0.5594,0.5095,0.5261,7715616.4
2022-07-31,0.5256,0.5445,0.5129,0.517,4340429.5
2022-08-01,0.5153,0.526,0.5008,0.5126,3681685.8
2022-08-02,0.5128,0.5156,0.4888,0.4964,4153884.2
2022-08-03,0.4961,0.5166,0.4893,0.5009,1769883.9
2022-08-04,0.5004,0.511,0.4938,0.4992,2239808.6
2022-08-05,0.4998,0.5192,0.4993,0.5175,2192351.2
2022-08-06,0.5175,0.5236,0.5101,0.5109,1549729.1
2022-08-07,0.5117,0.5383,0.5065,0.5272,2528868.1
2022-08-08,0.5278,0.5497,0.5232,0.537,2512667.4
2022-08-09,0.5368,0.5373,0.506,0.513,4445269.7
2022-08-10,0.5124,0.55,0.502,0.5376,5168738.3
2022-08-11,0.5376,0.5477,0.529,0.5309,4850083.9
2022-08-12,0.5307,0.5419,0.5208,0.5406,1832336.4
2022-08-13,0.5409,0.5679,0.5379,0.5596,4479394.5
2022-08-14,0.5597,0.5948,0.5569,0.57,4899808.7
2022-08-15,0.5702,0.5821,0.5429,0.5494,2926816.7
2022-08-16,0.5495,0.5702,0.5478,0.5574,2490517.1
2022-08-17,0.5569,0.5823,0.5306,0.5381,6627648.0
2022-08-18,0.5383,0.544,0.5079,0.5123,1902822.4
2022-08-19,0.5119,0.5121,0.4462,0.4501,7925053.6
2022-08-20,0.4502,0.4631,0.4348,0.4507,10636712.7
2022-08-21,0.4509,0.4725,0.4471,0.4623,2889190.1
2022-08-22,0.4625,0.463,0.4376,0.4618,3179717.6
2022-08-23,0.4615,0.4696,0.4457,0.4658,1698157.9
2022-08-24,0.466,0.4689,0.4536,0.4576,1179121.3
2022-08-25,0.4578,0.4739,0.4578,0.4646,1596933.7
2022-08-26,0.4644,0.4821,0.4259,0.4315,6205897.0
2022-08-27,0.4307,0.4513,0.4254,0.4494,2076879.5
2022-08-28,0.4497,0.4543,0.4275,0.4292,1630880.1
2022-08-29,0.4291,0.4527,0.4238,0.4506,3089387.4
2022-08-30,0.4505,0.4629,0.4387,0.4523,3061087.5
2022-08-31,0.4537,0.4633,0.4446,0.4462,2473716.5
2022-09-01,0.4462,0.4621,0.441,0.4571,2934949.8
2022-09-02,0.457,0.4665,0.4489,0.454,2354385.5
2022-09-03,0.4544,0.4866,0.453,0.4801,3001562.0
2022-09-04,0.4805,0.5098,0.476,0.5035,3094833.9
2022-09-05,0.5044,0.5073,0.4826,0.4986,2688981.8
2022-09-06,0.4979,0.5119,0.46,0.4622,5596678.7
2022-09-07,0.4618,0.482,0.4538,0.4787,1712955.8
2022-09-08,0.4792,0.483,0.4629,0.4794,1680265.4
2022-09-09,0.4791,0.515,0.4787,0.5028,3301260.3
2022-09-10,0.502,0.5273,0.4949,0.5124,2121717.5
2022-09-11,0.5129,0.5201,0.5,0.5098,1241014.0
2022-09-12,0.5098,0.52,0.4959,0.5009,1668515.9
2022-09-13,0.5005,0.5091,0.4614,0.4631,4237552.9
2022-09-14,0.4637,0.487,0.462,0.4811,2276462.0
2022-09-15,0.4807,0.482,0.4551,0.4659,2834121.0
2022-09-16,0.4659,0.4744,0.4531,0.4744,1678304.2
2022-09-17,0.4746,0.488,0.4725,0.4865,1321107.1
2022-09-18,0.4859,0.4902,0.4407,0.4471,2356701.5
2022-09-19,0.4476,0.4569,0.4326,0.4547,2978732.0
2022-09-20,0.4541,0.4541,0.4373,0.4414,1508236.0
2022-09-21,0.4422,0.4642,0.4257,0.4397,6498222.6
2022-09-22,0.4389,0.4664,0.4345,0.4578,1281106.3
2022-09-23,0.46,0.4823,0.4461,0.4616,2097642.4
2022-09-24,0.4625,0.4687,0.4505,0.4509,1619846.7
2022-09-25,0.4514,0.4625,0.4384,0.446,1468374.2
2022-09-26,0.4448,0.4504,0.418,0.4467,3040448.7
2022-09-27,0.447,0.4658,0.4377,0.4417,1279418.6
2022-09-28,0.4411,0.4416,0.4254,0.4361,1322351.0
2022-09-29,0.4365,0.4383,0.4335,0.4352,20636.4
2023-12-28,0.6334,0.9499,0.2111,0.6515,28982.4
2023-12-29,0.6002,0.6437,0.5898,0.608,92713.7
2023-12-30,0.6099,0.6236,0.5944,0.5967,8425.7
2023-12-31,0.6091,0.6159,0.5817,0.6114,25999.3
2024-01-01,0.5975,0.6294,0.5975,0.627,11986.8
2024-01-02,0.627,0.6437,0.58,0.6077,35051.4
2024-01-03,0.6083,0.6325,0.4877,0.5556,261874.9
2024-01-04,0.5574,0.5785,0.55,0.574,81456.8
2024-01-05,0.5704,0.5718,0.526,0.538,46187.5
2024-01-06,0.5383,0.5383,0.5054,0.5318,21640.1
2024-01-07,0.5276,0.5367,0.488,0.4937,38076.9
2024-01-08,0.495,0.5454,0.465,0.541,234234.2
2024-01-09,0.5323,0.536,0.4749,0.5111,436353.1
2024-01-10,0.5116,0.61,0.4928,0.5639,421867.8
2024-01-11,0.5677,0.6169,0.5616,0.5805,328493.7
2024-01-12,0.5781,0.5897,0.53,0.5475,499064.0
