timestamp,open,high,low,close,volume
2020-12-02 08:00:00,2.06,2.0988,2.0363,2.0874,221834.43
2020-12-02 12:00:00,2.0872,2.1498,2.0447,2.1172,645065.97
2020-12-02 16:00:00,2.1178,2.2098,2.091,2.1356,607967.3
2020-12-02 20:00:00,2.1348,2.1348,2.0905,2.1209,300993.73
2020-12-03 00:00:00,2.119,2.1491,2.074,2.1438,199737.49
2020-12-03 04:00:00,2.1438,2.2258,2.1205,2.1803,1283868.86
2020-12-03 08:00:00,2.1816,2.2234,2.1755,2.2072,565070.74
2020-12-03 12:00:00,2.2073,2.2279,2.1048,2.1074,720044.24
2020-12-03 16:00:00,2.1101,2.136,2.08,2.1138,292838.31
2020-12-03 20:00:00,2.1163,2.1217,2.086,2.0967,120802.69
2020-12-04 00:00:00,2.0967,2.1123,2.0061,2.0109,268145.72
2020-12-04 04:00:00,2.0113,2.0785,2.0015,2.0404,179751.5
2020-12-04 08:00:00,2.0404,2.0798,1.9506,1.9507,332045.03
2020-12-04 12:00:00,1.9506,1.9884,1.935,1.9659,240104.21
2020-12-04 16:00:00,1.9646,1.9646,1.9321,1.9449,182942.91
2020-12-04 20:00:00,1.9434,1.9447,1.836,1.8535,221954.02
2020-12-05 00:00:00,1.8507,1.8703,1.82,1.864,342542.33
2020-12-05 04:00:00,1.8659,1.901,1.851,1.8922,166237.9
2020-12-05 08:00:00,1.893,1.9353,1.893,1.9119,180917.59
2020-12-05 12:00:00,1.9132,1.946,1.888,1.935,159537.38
2020-12-05 16:00:00,1.9348,1.9799,1.9262,1.9761,164287.81
2020-12-05 20:00:00,1.9761,1.983,1.9471,1.9795,74475.39
2020-12-06 00:00:00,1.9795,1.9907,1.9181,1.9223,135999.82
2020-12-06 04:00:00,1.9211,1.9381,1.9026,1.9381,84805.38
2020-12-06 08:00:00,1.9381,1.9399,1.8494,1.8768,262611.2
2020-12-06 12:00:00,1.8775,1.8783,1.7956,1.8432,309497.59
2020-12-06 16:00:00,1.8431,1.8621,1.8318,1.8491,127589.83
2020-12-06 20:00:00,1.8496,1.86,1.8389,1.8505,205232.55
2020-12-07 00:00:00,1.8515,1.8535,1.8395,1.8399,90381.14
2020-12-07 04:00:00,1.8396,1.855,1.8349,1.8528,80784.03
2020-12-07 08:00:00,1.852,1.8521,1.8198,1.827,169941.01
2020-12-07 12:00:00,1.8269,1.8926,1.8255,1.8896,295925.16
2020-12-07 16:00:00,1.8902,1.899,1.8145,1.8164,235760.52
2020-12-07 20:00:00,1.8156,1.8341,1.8088,1.8272,89951.84
2020-12-08 00:00:00,1.8301,1.8301,1.7737,1.7916,233526.9
2020-12-08 04:00:00,1.7911,1.8139,1.781,1.7942,197076.67
2020-12-08 08:00:00,1.7918,1.7948,1.6475,1.6792,915327.71
2020-12-08 12:00:00,1.6762,1.7149,1.6551,1.7081,358810.32
2020-12-08 16:00:00,1.7062,1.7623,1.6976,1.7361,232428.82
2020-12-08 20:00:00,1.7357,1.7357,1.6211,1.6631,359495.17
2020-12-09 00:00:00,1.66,1.6729,1.6407,1.6569,246364.49
2020-12-09 04:00:00,1.6584,1.6594,1.5516,1.5516,333570.12
2020-12-09 08:00:00,1.5517,1.6346,1.5,1.6313,830919.18
2020-12-09 12:00:00,1.6293,1.6532,1.6074,1.6461,228971.76
2020-12-09 16:00:00,1.6485,1.6497,1.6,1.6131,266128.9
2020-12-09 20:00:00,1.6128,1.6777,1.6095,1.6592,187544.87
2020-12-10 00:00:00,1.6599,1.6664,1.6151,1.6179,158971.3
2020-12-10 04:00:00,1.6171,1.6266,1.579,1.5922,159911.67
2020-12-10 08:00:00,1.5912,1.6426,1.55,1.5737,222466.32
2020-12-10 12:00:00,1.5715,1.5965,1.5395,1.5661,295539.06
2020-12-10 16:00:00,1.5664,1.6173,1.5592,1.6123,142200.74
2020-12-10 20:00:00,1.6121,1.621,1.5683,1.5683,82336.8
2020-12-11 00:00:00,1.5739,1.5774,1.4888,1.5146,283864.82
2020-12-11 04:00:00,1.5129,1.5235,1.4737,1.5035,128619.62
2020-12-11 08:00:00,1.5049,1.5231,1.4493,1.45,355897.05
2020-12-11 12:00:00,1.45,1.4978,1.4328,1.4934,217304.05
2020-12-11 16:00:00,1.4919,1.4919,1.4529,1.4739,195783.37
2020-12-11 20:00:00,1.475,1.5,1.4367,1.4389,247611.84
2020-12-12 00:00:00,1.4368,1.5194,1.4366,1.4882,272566.32
2020-12-12 04:00:00,1.4873,1.5239,1.4803,1.5051,229270.3
2020-12-12 08:00:00,1.5053,1.5342,1.4942,1.5327,233892.22
2020-12-12 12:00:00,1.5325,1.5382,1.4631,1.4739,322100.78
2020-12-12 16:00:00,1.4758,1.5165,1.4667,1.512,187567.61
2020-12-12 20:00:00,1.512,1.5172,1.4881,1.4912,178243.5
2020-12-13 00:00:00,1.4909,1.4983,1.4702,1.4711,97478.72
2020-12-13 04:00:00,1.4721,1.5218,1.4578,1.5183,150381.59
2020-12-13 08:00:00,1.5183,1.567,1.5171,1.5592,324673.71
2020-12-13 12:00:00,1.5578,1.7,1.5543,1.5848,780811.77
2020-12-13 16:00:00,1.5848,1.6155,1.5848,1.5859,227309.84
2020-12-13 20:00:00,1.5854,1.5869,1.5429,1.5701,168878.8
2020-12-14 00:00:00,1.5651,1.6,1.5411,1.5948,148632.89
2020-12-14 04:00:00,1.5946,1.5981,1.5745,1.5873,138646.62
2020-12-14 08:00:00,1.587,1.6253,1.5331,1.5467,499260.82
2020-12-14 12:00:00,1.5467,1.5809,1.5224,1.563,316450.16
2020-12-14 16:00:00,1.5657,1.566,1.5412,1.5507,139431.65
2020-12-14 20:00:00,1.5504,1.608,1.5411,1.5946,261149.3
2020-12-15 00:00:00,1.594,1.7715,1.5875,1.7368,773140.11
2020-12-15 04:00:00,1.7367,1.7367,1.6527,1.7256,840405.83
2020-12-15 08:00:00,1.7264,1.8039,1.6665,1.7723,749269.48
2020-12-15 12:00:00,1.772,1.7875,1.7142,1.7294,554303.07
2020-12-15 16:00:00,1.7303,1.7645,1.7021,1.747,432704.57
2020-12-15 20:00:00,1.748,1.7623,1.7003,1.7586,212245.8
2020-12-16 00:00:00,1.7577,1.7622,1.6025,1.6278,590098.66
2020-12-16 04:00:00,1.6293,1.687,1.6204,1.6574,286218.64
2020-12-16 08:00:00,1.6593,1.6852,1.6312,1.6391,406570.42
2020-12-16 12:00:00,1.6392,1.7691,1.62,1.7343,702426.84
2020-12-16 16:00:00,1.7343,1.7498,1.6865,1.6985,619018.85
2020-12-16 20:00:00,1.7033,1.7919,1.6944,1.7829,493777.91
2020-12-17 00:00:00,1.78,1.8064,1.6902,1.7104,622820.24
2020-12-17 04:00:00,1.712,1.7437,1.6786,1.7371,388745.68
2020-12-17 08:00:00,1.7388,1.8,1.67,1.7367,567020.53
2020-12-17 12:00:00,1.7367,1.7544,1.7056,1.7375,272305.7
2020-12-17 16:00:00,1.7415,1.7632,1.6587,1.6724,464945.51
2020-12-17 20:00:00,1.6699,1.7028,1.6382,1.68,212222.75
2020-12-18 00:00:00,1.6769,1.6836,1.6307,1.6729,248178.85
2020-12-18 04:00:00,1.6671,1.6877,1.649,1.6802,137946.87
2020-12-18 08:00:00,1.681,1.7077,1.6661,1.6757,247071.83
2020-12-18 12:00:00,1.6781,1.69,1.6343,1.6444,219712.95
2020-12-18 16:00:00,1.6466,1.6867,1.6379,1.6675,162631.27
2020-12-18 20:00:00,1.669,1.7014,1.6622,1.7014,111682.72
2020-12-19 00:00:00,1.6987,1.7522,1.6968,1.748,197131.64
2020-12-19 04:00:00,1.7472,1.7488,1.695,1.7155,226511.85
2020-12-19 08:00:00,1.7177,1.7677,1.7001,1.7493,233327.43
2020-12-19 12:00:00,1.7492,1.7614,1.6841,1.7,313274.16
2020-12-19 16:00:00,1.7045,1.7181,1.675,1.6856,259960.36
2020-12-19 20:00:00,1.6848,1.6901,1.6595,1.6707,101902.52
2020-12-20 00:00:00,1.6706,1.6706,1.632,1.6417,163308.74
2020-12-20 04:00:00,1.6411,1.6698,1.61,1.6681,134911.97
2020-12-20 08:00:00,1.6691,1.6889,1.649,1.6615,146493.46
2020-12-20 12:00:00,1.6609,1.6673,1.6245,1.6447,198633.84
2020-12-20 16:00:00,1.6457,1.647,1.5582,1.5633,277095.49
2020-12-20 20:00:00,1.5625,1.6072,1.521,1.5635,447834.09
2020-12-21 00:00:00,1.5605,1.6193,1.5369,1.6162,230050.45
2020-12-21 04:00:00,1.617,1.62,1.5612,1.6002,162085.66
2020-12-21 08:00:00,1.6002,1.6036,1.5027,1.5133,414873.26
2020-12-21 12:00:00,1.5111,1.5305,1.49,1.5186,163471.04
2020-12-21 16:00:00,1.5189,1.55,1.5186,1.5326,77320.22
2020-12-21 20:00:00,1.5321,1.56,1.5256,1.5331,218177.32
2020-12-22 00:00:00,1.5354,1.5587,1.5117,1.549,187913.5
2020-12-22 04:00:00,1.5472,1.56,1.5,1.5133,212157.27
2020-12-22 08:00:00,1.5119,1.54,1.47,1.5173,553219.29
2020-12-22 12:00:00,1.5182,1.5799,1.5099,1.5506,584301.32
2020-12-22 16:00:00,1.5518,1.5596,1.5175,1.5353,201057.94
2020-12-22 20:00:00,1.5367,1.5474,1.4734,1.49,296809.98
2020-12-23 00:00:00,1.49,1.5126,1.4561,1.4667,267012.64
2020-12-23 04:00:00,1.4658,1.4679,1.3735,1.3972,665279.45
