timestamp,open,high,low,close,volume
2025-07-05 12:25:00,2.2177,2.2187,2.2175,2.2182,20227.1
2025-07-05 12:30:00,2.2182,2.2199,2.2182,2.2186,7102.5
2025-07-05 12:35:00,2.2185,2.2186,2.2154,2.2179,45928.9
2025-07-05 12:40:00,2.2179,2.221,2.2178,2.221,11626.9
2025-07-05 12:45:00,2.2211,2.2223,2.2201,2.2214,12915.5
2025-07-05 12:50:00,2.2213,2.2223,2.2211,2.2222,27190.1
2025-07-05 12:55:00,2.2221,2.2221,2.2214,2.2219,7662.3
2025-07-05 13:00:00,2.222,2.2228,2.2208,2.2214,28792.7
2025-07-05 13:05:00,2.2214,2.2222,2.2214,2.2221,7991.0
2025-07-05 13:10:00,2.2221,2.2221,2.2199,2.2215,20884.0
2025-07-05 13:15:00,2.2215,2.2222,2.221,2.2222,9397.2
2025-07-05 13:20:00,2.2222,2.2236,2.2219,2.2236,27849.6
2025-07-05 13:25:00,2.2237,2.2247,2.2237,2.2242,12283.4
2025-07-05 13:30:00,2.2242,2.2242,2.2219,2.2226,12509.1
2025-07-05 13:35:00,2.2226,2.2226,2.2216,2.2221,8216.3
2025-07-05 13:40:00,2.2221,2.2236,2.2217,2.2236,8491.3
2025-07-05 13:45:00,2.2236,2.2238,2.2225,2.2227,8115.3
2025-07-05 13:50:00,2.2227,2.2228,2.2205,2.2217,118164.9
2025-07-05 13:55:00,2.2216,2.2228,2.2216,2.2227,19918.0
2025-07-05 14:00:00,2.2228,2.2234,2.2228,2.2232,23321.3
2025-07-05 14:05:00,2.2232,2.224,2.2217,2.2217,53678.1
2025-07-05 14:10:00,2.2216,2.2226,2.22,2.222,35612.3
2025-07-05 14:15:00,2.222,2.2253,2.2216,2.2246,34169.6
2025-07-05 14:20:00,2.2243,2.2265,2.2241,2.226,27929.9
2025-07-05 14:25:00,2.2259,2.2266,2.2257,2.2266,11280.2
2025-07-05 14:30:00,2.2264,2.2286,2.2242,2.2266,60621.2
2025-07-05 14:35:00,2.2266,2.2285,2.2266,2.2275,34410.0
2025-07-05 14:40:00,2.2275,2.2278,2.2262,2.2266,12371.6
2025-07-05 14:45:00,2.2267,2.2276,2.2261,2.2276,11075.8
2025-07-05 14:50:00,2.2276,2.2297,2.2276,2.2297,25321.5
2025-07-05 14:55:00,2.2297,2.2313,2.2277,2.228,91338.0
2025-07-05 15:00:00,2.228,2.2299,2.2278,2.2294,58089.5
2025-07-05 15:05:00,2.2296,2.2309,2.2293,2.2302,42101.8
2025-07-05 15:10:00,2.2301,2.2305,2.2293,2.2297,10017.1
2025-07-05 15:15:00,2.2296,2.2304,2.2273,2.2293,175138.4
2025-07-05 15:20:00,2.2294,2.2305,2.2285,2.2289,33648.4
2025-07-05 15:25:00,2.2289,2.2301,2.2273,2.2285,171606.7
2025-07-05 15:30:00,2.2286,2.2309,2.2285,2.2285,22041.8
2025-07-05 15:35:00,2.2284,2.2287,2.2273,2.2273,29469.5
2025-07-05 15:40:00,2.2273,2.2273,2.2255,2.2263,31117.8
2025-07-05 15:45:00,2.2262,2.2265,2.2229,2.2229,60589.8
2025-07-05 15:50:00,2.2228,2.2256,2.2225,2.2253,14110.7
2025-07-05 15:55:00,2.2252,2.2252,2.2232,2.2237,9359.3
2025-07-05 16:00:00,2.2238,2.2251,2.2237,2.2251,24687.1
2025-07-05 16:05:00,2.225,2.2253,2.2233,2.2233,22186.2
2025-07-05 16:10:00,2.2236,2.2251,2.2226,2.2243,30094.8
2025-07-05 16:15:00,2.2243,2.2256,2.2235,2.2245,11396.8
2025-07-05 16:20:00,2.2241,2.2246,2.2213,2.2221,33548.0
2025-07-05 16:25:00,2.2219,2.2219,2.2197,2.2207,27364.9
2025-07-05 16:30:00,2.2207,2.221,2.2183,2.2189,37277.5
2025-07-05 16:35:00,2.219,2.2192,2.2164,2.2179,82241.3
2025-07-05 16:40:00,2.2178,2.2186,2.2163,2.2179,46336.3
2025-07-05 16:45:00,2.2175,2.2181,2.2138,2.216,74319.5
2025-07-05 16:50:00,2.2161,2.2176,2.216,2.2164,26053.1
2025-07-05 16:55:00,2.2163,2.2192,2.2161,2.2186,31279.3
2025-07-05 17:00:00,2.2187,2.2214,2.2142,2.2144,167556.7
2025-07-05 17:05:00,2.2143,2.2148,2.2128,2.2143,72764.9
2025-07-05 17:10:00,2.2142,2.2142,2.2081,2.2103,249832.1
2025-07-05 17:15:00,2.2102,2.2123,2.2089,2.2089,64411.5
2025-07-05 17:20:00,2.2088,2.2103,2.2065,2.2103,39345.6
2025-07-05 17:25:00,2.2103,2.2123,2.2097,2.2122,12327.4
2025-07-05 17:30:00,2.2121,2.2124,2.2094,2.2113,26624.8
2025-07-05 17:35:00,2.2113,2.2122,2.2104,2.2114,17149.2
2025-07-05 17:40:00,2.2111,2.213,2.2101,2.212,19649.1
2025-07-05 17:45:00,2.212,2.2122,2.2104,2.212,14625.3
2025-07-05 17:50:00,2.2121,2.2143,2.2121,2.2138,36640.1
2025-07-05 17:55:00,2.2138,2.2149,2.2129,2.2144,32154.1
2025-07-05 18:00:00,2.2142,2.2142,2.2123,2.2123,32460.3
2025-07-05 18:05:00,2.2122,2.2122,2.2062,2.2081,56882.9
2025-07-05 18:10:00,2.2082,2.2087,2.2073,2.2078,16986.7
2025-07-05 18:15:00,2.2077,2.2079,2.2043,2.2045,98569.2
2025-07-05 18:20:00,2.2045,2.2064,2.2035,2.2038,66530.9
2025-07-05 18:25:00,2.2039,2.2046,2.2029,2.2035,37717.0
2025-07-05 18:30:00,2.2034,2.2049,2.203,2.204,22813.5
2025-07-05 18:35:00,2.2039,2.2072,2.2039,2.2058,17482.5
2025-07-05 18:40:00,2.2058,2.2071,2.2058,2.2063,11375.4
2025-07-05 18:45:00,2.2063,2.2085,2.2048,2.2048,55835.5
2025-07-05 18:50:00,2.2047,2.2072,2.2047,2.2057,36616.6
2025-07-05 18:55:00,2.2057,2.206,2.2043,2.2054,47246.0
2025-07-05 19:00:00,2.2053,2.2053,2.2021,2.2031,79015.6
2025-07-05 19:05:00,2.2032,2.2041,2.2028,2.2036,18903.0
2025-07-05 19:10:00,2.2037,2.2046,2.2022,2.2026,16389.8
2025-07-05 19:15:00,2.2026,2.2045,2.202,2.2034,42290.9
2025-07-05 19:20:00,2.2034,2.2061,2.2031,2.2061,21063.2
2025-07-05 19:25:00,2.2059,2.2098,2.2057,2.2098,61564.0
2025-07-05 19:30:00,2.2099,2.2105,2.2087,2.2092,23020.7
2025-07-05 19:35:00,2.2093,2.2098,2.2085,2.2086,39795.2
2025-07-05 19:40:00,2.2086,2.2093,2.2077,2.209,49602.9
2025-07-05 19:45:00,2.209,2.213,2.209,2.213,66809.1
2025-07-05 19:50:00,2.213,2.2135,2.2119,2.2129,25441.5
2025-07-05 19:55:00,2.2131,2.2154,2.2131,2.2154,15023.4
2025-07-05 20:00:00,2.2155,2.2188,2.2148,2.2174,125511.8
2025-07-05 20:05:00,2.2174,2.2176,2.2135,2.2138,38016.6
2025-07-05 20:10:00,2.2139,2.2141,2.2123,2.2129,22558.3
2025-07-05 20:15:00,2.213,2.2136,2.2118,2.2122,35435.5
2025-07-05 20:20:00,2.2119,2.2122,2.2101,2.2101,23309.0
2025-07-05 20:25:00,2.21,2.2103,2.2091,2.2103,10887.5
2025-07-05 20:30:00,2.2101,2.2105,2.2092,2.2092,43382.7
2025-07-05 20:35:00,2.2093,2.2101,2.2091,2.2093,7460.4
2025-07-05 20:40:00,2.2093,2.2099,2.2086,2.2089,31727.2
2025-07-05 20:45:00,2.2088,2.2107,2.2088,2.2106,19298.8
2025-07-05 20:50:00,2.2108,2.2137,2.2103,2.2118,45256.9
2025-07-05 20:55:00,2.2117,2.2117,2.2101,2.2112,12421.1
2025-07-05 21:00:00,2.2112,2.2112,2.21,2.2102,32971.1
2025-07-05 21:05:00,2.2103,2.2104,2.209,2.2099,23977.3
2025-07-05 21:10:00,2.2099,2.2108,2.2082,2.2082,41392.0
2025-07-05 21:15:00,2.2081,2.2109,2.2081,2.2109,17638.1
2025-07-05 21:20:00,2.2111,2.2129,2.2107,2.2129,11631.7
2025-07-05 21:25:00,2.2129,2.2132,2.2118,2.2118,14873.4
2025-07-05 21:30:00,2.2119,2.2137,2.2119,2.2133,2756.8
2025-07-05 21:35:00,2.2133,2.2136,2.213,2.2133,10562.2
2025-07-05 21:40:00,2.2134,2.2168,2.2134,2.2168,32204.3
2025-07-05 21:45:00,2.2168,2.2182,2.2168,2.218,32391.9
2025-07-05 21:50:00,2.2179,2.2193,2.216,2.2161,34160.8
2025-07-05 21:55:00,2.2161,2.2197,2.2161,2.2187,25572.4
2025-07-05 22:00:00,2.2187,2.2187,2.2146,2.2158,39508.6
2025-07-05 22:05:00,2.2158,2.2159,2.2142,2.2155,16615.3
2025-07-05 22:10:00,2.2154,2.2154,2.2139,2.2145,10299.1
2025-07-05 22:15:00,2.2144,2.2156,2.2137,2.2146,9154.8
2025-07-05 22:20:00,2.2146,2.2158,2.2146,2.2147,55594.5
2025-07-05 22:25:00,2.2152,2.2158,2.215,2.2158,9627.4
2025-07-05 22:30:00,2.2159,2.216,2.2136,2.2144,18056.0
2025-07-05 22:35:00,2.2142,2.2145,2.2139,2.2145,9345.5
2025-07-05 22:40:00,2.2145,2.2181,2.2145,2.2168,22038.0
2025-07-05 22:45:00,2.2169,2.2181,2.2169,2.2171,25236.3
2025-07-05 22:50:00,2.217,2.217,2.2164,2.2166,7041.3
2025-07-05 22:55:00,2.2167,2.217,2.2162,2.2166,23724.2
2025-07-05 23:00:00,2.2167,2.2185,2.2165,2.2184,12760.1
2025-07-05 23:05:00,2.2184,2.2205,2.2183,2.2205,25845.4
2025-07-05 23:10:00,2.2205,2.2205,2.2199,2.2202,3219.4
2025-07-05 23:15:00,2.2202,2.2203,2.217,2.2187,20404.8
2025-07-05 23:20:00,2.2188,2.2192,2.2185,2.2186,4551.6
2025-07-05 23:25:00,2.2185,2.2189,2.218,2.2182,10398.8
2025-07-05 23:30:00,2.2181,2.2189,2.218,2.218,5623.9
2025-07-05 23:35:00,2.2179,2.218,2.2156,2.2156,23363.4
2025-07-05 23:40:00,2.2157,2.2173,2.2157,2.2173,3054.4
2025-07-05 23:45:00,2.2174,2.219,2.2174,2.219,1363.8
2025-07-05 23:50:00,2.2191,2.2193,2.2176,2.2179,27748.0
2025-07-05 23:55:00,2.2179,2.2185,2.2179,2.2182,7286.2
2025-07-06 00:00:00,2.2183,2.2183,2.2162,2.2165,9588.6
2025-07-06 00:05:00,2.2166,2.2172,2.2154,2.2167,18023.9
2025-07-06 00:10:00,2.2167,2.2169,2.2149,2.2157,43031.6
2025-07-06 00:15:00,2.2157,2.2179,2.2146,2.2177,59744.3
2025-07-06 00:20:00,2.2176,2.2189,2.217,2.2171,21421.6
2025-07-06 00:25:00,2.217,2.2177,2.2169,2.2177,16295.0
2025-07-06 00:30:00,2.2177,2.2177,2.2151,2.2159,10818.2
2025-07-06 00:35:00,2.216,2.2173,2.216,2.2173,7071.3
2025-07-06 00:40:00,2.2174,2.2198,2.2174,2.2195,19654.4
2025-07-06 00:45:00,2.2194,2.2194,2.2183,2.2189,7029.9
2025-07-06 00:50:00,2.219,2.22,2.219,2.22,4008.4
2025-07-06 00:55:00,2.2201,2.2215,2.22,2.2212,17654.4
2025-07-06 01:00:00,2.2211,2.2231,2.2201,2.2208,36994.4
2025-07-06 01:05:00,2.2207,2.2211,2.2192,2.2198,16552.0
2025-07-06 01:10:00,2.2197,2.22,2.2183,2.2183,8336.7
2025-07-06 01:15:00,2.2183,2.2189,2.2173,2.2176,8833.3
2025-07-06 01:20:00,2.2176,2.2179,2.2169,2.2176,94634.2
2025-07-06 01:25:00,2.2176,2.2176,2.217,2.2172,14767.4
2025-07-06 01:30:00,2.2172,2.2177,2.2167,2.2171,6480.2
2025-07-06 01:35:00,2.217,2.2183,2.2166,2.2183,9465.1
2025-07-06 01:40:00,2.2182,2.2194,2.2176,2.2194,10337.7
2025-07-06 01:45:00,2.2192,2.2199,2.2179,2.2179,18876.1
2025-07-06 01:50:00,2.2181,2.2183,2.2177,2.2177,6780.2
2025-07-06 01:55:00,2.2176,2.219,2.2167,2.2188,17560.0
2025-07-06 02:00:00,2.2188,2.2199,2.2175,2.2199,17760.4
2025-07-06 02:05:00,2.22,2.2206,2.22,2.22,8209.2
2025-07-06 02:10:00,2.2201,2.2202,2.219,2.2202,12738.0
2025-07-06 02:15:00,2.2203,2.2209,2.2179,2.2186,11981.6
2025-07-06 02:20:00,2.2184,2.2189,2.2174,2.2187,10522.1
2025-07-06 02:25:00,2.2186,2.2193,2.2176,2.2177,10966.4
2025-07-06 02:30:00,2.2177,2.2185,2.2176,2.2185,4367.6
2025-07-06 02:35:00,2.2186,2.2186,2.216,2.217,15426.3
2025-07-06 02:40:00,2.2171,2.2172,2.2167,2.2167,3750.0
2025-07-06 02:45:00,2.2167,2.2171,2.2158,2.216,5230.7
2025-07-06 02:50:00,2.216,2.2164,2.2153,2.2153,6825.8
2025-07-06 02:55:00,2.2153,2.216,2.2132,2.2132,9824.6
2025-07-06 03:00:00,2.2131,2.2134,2.2123,2.213,23851.1
2025-07-06 03:05:00,2.2132,2.2135,2.2122,2.2124,13930.9
2025-07-06 03:10:00,2.2124,2.2124,2.2109,2.2124,33678.5
2025-07-06 03:15:00,2.2123,2.2127,2.2097,2.2099,32167.8
2025-07-06 03:20:00,2.2098,2.2112,2.2093,2.2111,6275.4
2025-07-06 03:25:00,2.2112,2.2119,2.2112,2.2118,3236.4
2025-07-06 03:30:00,2.2118,2.2121,2.2109,2.2121,14617.2
2025-07-06 03:35:00,2.2122,2.2129,2.2122,2.2126,4465.2
2025-07-06 03:40:00,2.2128,2.2137,2.2128,2.2137,13531.7
2025-07-06 03:45:00,2.2138,2.2145,2.2138,2.2141,2642.8
2025-07-06 03:50:00,2.2142,2.2162,2.2142,2.2162,14764.0
2025-07-06 03:55:00,2.2162,2.2171,2.2162,2.2171,8372.3
2025-07-06 04:00:00,2.2171,2.2208,2.2169,2.2202,104756.8
2025-07-06 04:05:00,2.2202,2.2213,2.2194,2.2194,15261.3
2025-07-06 04:10:00,2.2198,2.2212,2.2198,2.2201,5389.4
2025-07-06 04:15:00,2.2201,2.2214,2.2198,2.2212,41427.6
2025-07-06 04:20:00,2.2212,2.2212,2.22,2.2206,9361.9
2025-07-06 04:25:00,2.2205,2.2208,2.2197,2.2207,11652.5
2025-07-06 04:30:00,2.2206,2.222,2.2196,2.222,9274.9
2025-07-06 04:35:00,2.2221,2.2225,2.2213,2.2217,14994.0
2025-07-06 04:40:00,2.2218,2.2225,2.2218,2.2224,5904.0
2025-07-06 04:45:00,2.2225,2.2229,2.2217,2.2222,13197.6
2025-07-06 04:50:00,2.2222,2.2222,2.2196,2.2196,7256.3
2025-07-06 04:55:00,2.2198,2.221,2.2198,2.2209,7740.0
2025-07-06 05:00:00,2.2209,2.2218,2.22,2.221,10331.0
2025-07-06 05:05:00,2.2209,2.2218,2.22,2.221,12385.6
2025-07-06 05:10:00,2.2212,2.222,2.2212,2.2215,11853.9
2025-07-06 05:15:00,2.2216,2.2222,2.2212,2.2214,8657.0
2025-07-06 05:20:00,2.2214,2.2221,2.2213,2.2216,13626.1
2025-07-06 05:25:00,2.2218,2.2264,2.2218,2.2256,82142.1
2025-07-06 05:30:00,2.2256,2.2274,2.225,2.2262,99374.6
2025-07-06 05:35:00,2.2263,2.2264,2.2236,2.2236,39456.1
2025-07-06 05:40:00,2.2235,2.2242,2.2229,2.2232,17703.9
2025-07-06 05:45:00,2.2233,2.2237,2.2225,2.2229,16480.1
2025-07-06 05:50:00,2.223,2.2231,2.2225,2.2226,4430.4
2025-07-06 05:55:00,2.2225,2.2238,2.2223,2.2238,12257.2
2025-07-06 06:00:00,2.2239,2.2249,2.2222,2.2229,23126.7
2025-07-06 06:05:00,2.2229,2.2246,2.2229,2.2242,7948.5
2025-07-06 06:10:00,2.2241,2.2295,2.224,2.2292,55370.4
2025-07-06 06:15:00,2.2292,2.2354,2.2292,2.2332,149718.2
2025-07-06 06:20:00,2.2332,2.2341,2.2325,2.2325,31551.8
2025-07-06 06:25:00,2.2324,2.2325,2.2308,2.2311,24443.2
2025-07-06 06:30:00,2.2311,2.2317,2.2289,2.2299,35333.9
2025-07-06 06:35:00,2.2299,2.2319,2.2299,2.2311,12570.9
2025-07-06 06:40:00,2.231,2.2316,2.2303,2.2312,21303.9
2025-07-06 06:45:00,2.2312,2.2343,2.2312,2.2322,31050.8
2025-07-06 06:50:00,2.2321,2.2338,2.2321,2.2333,109219.0
2025-07-06 06:55:00,2.2336,2.2339,2.2324,2.2333,33955.3
2025-07-06 07:00:00,2.2335,2.234,2.2332,2.2337,33276.6
2025-07-06 07:05:00,2.2328,2.2332,2.2319,2.2323,24566.9
2025-07-06 07:10:00,2.2323,2.2335,2.232,2.2321,18870.3
2025-07-06 07:15:00,2.2321,2.2337,2.2309,2.231,62830.2
2025-07-06 07:20:00,2.2308,2.2331,2.2303,2.2309,49517.7
2025-07-06 07:25:00,2.2307,2.2307,2.2297,2.2306,85603.3
2025-07-06 07:30:00,2.2306,2.2306,2.2277,2.2277,22413.8
2025-07-06 07:35:00,2.2278,2.228,2.2273,2.2273,4838.3
2025-07-06 07:40:00,2.2273,2.2278,2.2267,2.227,12325.7
2025-07-06 07:45:00,2.2272,2.2274,2.2261,2.2274,11153.2
2025-07-06 07:50:00,2.2275,2.2283,2.2269,2.2276,19630.0
2025-07-06 07:55:00,2.2277,2.2286,2.2276,2.2282,2853.9
2025-07-06 08:00:00,2.2281,2.2291,2.2271,2.2291,12186.2
2025-07-06 08:05:00,2.2292,2.2319,2.2292,2.2296,21542.3
2025-07-06 08:10:00,2.2296,2.2301,2.2279,2.2285,10423.4
2025-07-06 08:15:00,2.2285,2.2286,2.2276,2.2277,14688.0
2025-07-06 08:20:00,2.2278,2.2302,2.2276,2.2299,40986.8
2025-07-06 08:25:00,2.2299,2.23,2.2286,2.2296,28396.1
2025-07-06 08:30:00,2.2297,2.2319,2.2295,2.2318,38655.2
2025-07-06 08:35:00,2.232,2.2423,2.232,2.2402,267822.5
2025-07-06 08:40:00,2.24,2.247,2.2394,2.2456,311296.3
2025-07-06 08:45:00,2.2457,2.255,2.2442,2.2507,292792.7
2025-07-06 08:50:00,2.2508,2.2508,2.2436,2.2447,102651.1
2025-07-06 08:55:00,2.2446,2.2446,2.2393,2.243,73461.7
2025-07-06 09:00:00,2.2431,2.247,2.2393,2.2451,135070.3
2025-07-06 09:05:00,2.2449,2.2532,2.2445,2.2529,148868.6
2025-07-06 09:10:00,2.253,2.253,2.2483,2.2504,90466.3
2025-07-06 09:15:00,2.2502,2.2524,2.2489,2.2507,138379.5
2025-07-06 09:20:00,2.2506,2.254,2.2497,2.2516,151370.2
2025-07-06 09:25:00,2.2517,2.2527,2.2491,2.2493,26414.8
2025-07-06 09:30:00,2.2494,2.2548,2.2494,2.253,46097.8
2025-07-06 09:35:00,2.2528,2.258,2.2524,2.2559,142017.0
2025-07-06 09:40:00,2.2558,2.26,2.2558,2.2584,132407.6
2025-07-06 09:45:00,2.2583,2.2634,2.2569,2.2596,348341.7
2025-07-06 09:50:00,2.2595,2.2624,2.2565,2.2581,109292.7
2025-07-06 09:55:00,2.258,2.2584,2.2524,2.2543,144743.2
2025-07-06 10:00:00,2.2544,2.2618,2.2527,2.2612,235788.4
2025-07-06 10:05:00,2.2614,2.262,2.2549,2.2587,104328.3
2025-07-06 10:10:00,2.2589,2.266,2.2583,2.2657,97542.1
2025-07-06 10:15:00,2.2656,2.2697,2.2642,2.2696,133325.9
2025-07-06 10:20:00,2.2696,2.2711,2.2634,2.2711,232240.3
2025-07-06 10:25:00,2.2711,2.2741,2.2697,2.2725,159934.7
2025-07-06 10:30:00,2.2722,2.2739,2.2662,2.2669,176815.4
2025-07-06 10:35:00,2.2669,2.2759,2.2669,2.2755,150070.3
2025-07-06 10:40:00,2.2755,2.2847,2.2745,2.2847,266646.6
2025-07-06 10:45:00,2.2845,2.2854,2.2788,2.2811,333882.2
2025-07-06 10:50:00,2.2812,2.2861,2.2788,2.2805,159933.0
2025-07-06 10:55:00,2.2805,2.2814,2.2744,2.2753,268707.2
2025-07-06 11:00:00,2.2754,2.2776,2.2702,2.2743,297799.2
2025-07-06 11:05:00,2.2743,2.2748,2.2642,2.2644,238221.5
2025-07-06 11:10:00,2.2642,2.2663,2.2599,2.2624,387242.5
2025-07-06 11:15:00,2.2618,2.2653,2.2604,2.2619,130424.6
2025-07-06 11:20:00,2.2619,2.2661,2.2583,2.2653,182017.6
2025-07-06 11:25:00,2.2653,2.2677,2.2634,2.2666,46849.0
2025-07-06 11:30:00,2.2663,2.2679,2.2643,2.2671,35019.6
2025-07-06 11:35:00,2.2672,2.2682,2.2636,2.2638,30235.3
2025-07-06 11:40:00,2.2639,2.2701,2.2639,2.2696,31860.8
2025-07-06 11:45:00,2.2694,2.2734,2.2681,2.2728,64991.1
2025-07-06 11:50:00,2.2722,2.2724,2.2645,2.2653,81666.3
2025-07-06 11:55:00,2.265,2.2667,2.2615,2.2625,148449.4
2025-07-06 12:00:00,2.2623,2.2662,2.2623,2.2658,101120.2
2025-07-06 12:05:00,2.266,2.266,2.2614,2.2618,37752.2
2025-07-06 12:10:00,2.2618,2.2671,2.2618,2.2652,75135.4
2025-07-06 12:15:00,2.2652,2.2704,2.2652,2.2682,129350.6
2025-07-06 12:20:00,2.2684,2.2711,2.2683,2.2691,50608.0
2025-07-06 12:25:00,2.2688,2.2693,2.2649,2.2657,42778.7
2025-07-06 12:30:00,2.2657,2.2683,2.264,2.2658,32696.8
2025-07-06 12:35:00,2.266,2.2662,2.2633,2.2648,46183.2
2025-07-06 12:40:00,2.2649,2.2681,2.2638,2.268,81675.8
2025-07-06 12:45:00,2.2681,2.2709,2.2675,2.2703,50363.1
2025-07-06 12:50:00,2.2702,2.2749,2.27,2.2748,94383.8
2025-07-06 12:55:00,2.2749,2.2752,2.2733,2.2752,74816.8
2025-07-06 13:00:00,2.2753,2.2765,2.2725,2.2755,51955.6
2025-07-06 13:05:00,2.2755,2.2805,2.2737,2.2786,84999.2
2025-07-06 13:10:00,2.2785,2.2804,2.2768,2.2801,58243.9
2025-07-06 13:15:00,2.28,2.2809,2.2738,2.2746,74008.0
2025-07-06 13:20:00,2.2744,2.2845,2.2735,2.2792,259319.7
2025-07-06 13:25:00,2.2793,2.2793,2.2742,2.2762,84799.9
2025-07-06 13:30:00,2.2756,2.2777,2.2731,2.2761,151324.8
2025-07-06 13:35:00,2.276,2.2822,2.2755,2.2781,87372.9
2025-07-06 13:40:00,2.2778,2.283,2.2769,2.2829,155973.1
2025-07-06 13:45:00,2.283,2.2868,2.2823,2.2868,179025.0
2025-07-06 13:50:00,2.2867,2.2872,2.2832,2.2871,307291.5
2025-07-06 13:55:00,2.2871,2.2906,2.2803,2.2824,455364.9
2025-07-06 14:00:00,2.2828,2.2852,2.2803,2.2819,137846.4
2025-07-06 14:05:00,2.2819,2.2853,2.2795,2.2806,42068.8
2025-07-06 14:10:00,2.2808,2.2808,2.2738,2.2742,133046.9
2025-07-06 14:15:00,2.2742,2.2777,2.2723,2.2723,64290.1
2025-07-06 14:20:00,2.2724,2.2744,2.2702,2.2726,151669.5
2025-07-06 14:25:00,2.2725,2.274,2.2706,2.2735,52000.0
2025-07-06 14:30:00,2.2734,2.2803,2.2732,2.2776,62750.6
2025-07-06 14:35:00,2.2781,2.2785,2.2755,2.2761,81024.3
2025-07-06 14:40:00,2.276,2.2771,2.2672,2.2708,138140.2
2025-07-06 14:45:00,2.2708,2.2717,2.266,2.271,60907.6
2025-07-06 14:50:00,2.271,2.272,2.2684,2.2684,62294.6
2025-07-06 14:55:00,2.2685,2.272,2.2677,2.2717,57963.4
2025-07-06 15:00:00,2.2722,2.2726,2.2694,2.2695,56688.5
2025-07-06 15:05:00,2.2695,2.2737,2.2695,2.2733,100180.5
