timestamp,open,high,low,close,volume
2023-08-08,0.6664,0.6984,0.6622,0.6854,70788928.9
2023-08-09,0.6855,0.6998,0.6805,0.6902,47136686.1
2023-08-10,0.6902,0.7028,0.6837,0.6854,47601541.1
2023-08-11,0.6855,0.698,0.6749,0.6811,31381430.8
2023-08-12,0.6811,0.6839,0.6771,0.6822,16962130.5
2023-08-13,0.6823,0.6914,0.6737,0.6773,26301984.1
2023-08-14,0.6772,0.6857,0.6715,0.6796,38491209.6
2023-08-15,0.6796,0.6798,0.6219,0.6389,76827425.5
2023-08-16,0.6389,0.639,0.6042,0.6238,101523769.3
2023-08-17,0.6239,0.6282,0.53,0.5718,134808455.5
2023-08-18,0.5717,0.5848,0.5625,0.5776,82485698.0
2023-08-19,0.5776,0.5883,0.5705,0.577,38414413.0
2023-08-20,0.577,0.5816,0.5702,0.5801,29197710.1
2023-08-21,0.58,0.5807,0.5485,0.5571,57738931.8
2023-08-22,0.557,0.5583,0.5289,0.5489,104382635.3
2023-08-23,0.5491,0.5709,0.5441,0.5571,78871098.8
2023-08-24,0.5572,0.5604,0.5372,0.5471,45921173.7
2023-08-25,0.5472,0.5563,0.5352,0.5463,65372845.9
2023-08-26,0.5464,0.549,0.5439,0.5484,17575139.1
2023-08-27,0.5485,0.5693,0.5451,0.5559,31257095.6
2023-08-28,0.5559,0.5675,0.545,0.5622,59931681.7
2023-08-29,0.5621,0.6372,0.5518,0.5936,118577346.3
2023-08-30,0.5936,0.5949,0.5668,0.575,48279318.9
2023-08-31,0.5748,0.5884,0.5426,0.5496,71197984.7
2023-09-01,0.5496,0.5538,0.5313,0.5405,46988167.3
2023-09-02,0.5404,0.5474,0.5358,0.5409,21357037.9
2023-09-03,0.541,0.5463,0.5371,0.5422,21188710.5
2023-09-04,0.5422,0.5551,0.54,0.5545,53204948.4
2023-09-05,0.5545,0.5673,0.55,0.5585,59573035.6
2023-09-06,0.5585,0.5698,0.5424,0.5586,65483129.5
2023-09-07,0.5586,0.5657,0.55,0.5553,39451427.6
2023-09-08,0.5553,0.5589,0.5331,0.5439,50029285.8
2023-09-09,0.5439,0.5439,0.5391,0.5395,12271911.5
2023-09-10,0.5396,0.5396,0.5129,0.5233,52093750.5
2023-09-11,0.5233,0.5246,0.4924,0.5035,65958216.2
2023-09-12,0.5035,0.5191,0.5,0.5065,58488643.6
2023-09-13,0.5064,0.5237,0.5051,0.5134,47378918.4
2023-09-14,0.5134,0.528,0.5133,0.5223,45265115.3
2023-09-15,0.5223,0.5348,0.515,0.53,40435261.4
2023-09-16,0.53,0.536,0.524,0.5285,27645721.0
2023-09-17,0.5284,0.5286,0.5123,0.5172,29122722.4
2023-09-18,0.5174,0.5352,0.5111,0.5263,51504482.5
2023-09-19,0.5261,0.5461,0.5244,0.5448,43719395.0
2023-09-20,0.5448,0.5496,0.5347,0.5409,41034410.6
2023-09-21,0.5409,0.5437,0.5181,0.5196,47572278.8
2023-09-22,0.5195,0.5246,0.5147,0.5211,25713656.3
2023-09-23,0.5211,0.5237,0.5188,0.5207,13288532.5
2023-09-24,0.5207,0.5265,0.5106,0.5136,21085997.3
2023-09-25,0.5136,0.5203,0.5062,0.5196,30770135.5
2023-09-26,0.5196,0.526,0.5055,0.5099,26849903.4
2023-09-27,0.5099,0.5167,0.5006,0.5037,41328279.0
2023-09-28,0.5038,0.5234,0.5028,0.5197,44294898.5
2023-09-29,0.5198,0.5278,0.5163,0.5258,35440855.6
2023-09-30,0.5257,0.5375,0.5241,0.5327,39480594.7
2023-10-01,0.5326,0.578,0.5323,0.5691,93972420.2
2023-10-02,0.5691,0.5711,0.543,0.5472,63911330.4
2023-10-03,0.5472,0.579,0.5466,0.5666,99348377.0
2023-10-04,0.5665,0.5997,0.5492,0.5622,131180395.6
2023-10-05,0.5622,0.5667,0.5441,0.5449,56709510.2
2023-10-06,0.5449,0.5721,0.5448,0.5636,53508111.4
2023-10-07,0.5636,0.5818,0.5626,0.5638,55588489.3
2023-10-08,0.5639,0.5686,0.5562,0.5607,36518810.1
2023-10-09,0.5608,0.5608,0.5191,0.5293,64016151.6
2023-10-10,0.5293,0.5399,0.5112,0.5176,61550256.1
2023-10-11,0.5176,0.5229,0.5066,0.5145,45375685.2
2023-10-12,0.5145,0.5176,0.5006,0.5078,37208661.0
2023-10-13,0.5078,0.5247,0.5068,0.5148,29202908.0
