timestamp,open,high,low,close,volume
2025-04-25 12:00:00,1790.89,1828.82,1757.98,1807.49,185976.9246
2025-04-25 16:00:00,1807.61,1812.13,1783.49,1804.01,92658.2671
2025-04-25 20:00:00,1804.05,1811.1,1785.0,1785.91,59421.5069
2025-04-26 00:00:00,1785.92,1817.14,1785.7,1798.44,70903.38
2025-04-26 04:00:00,1798.38,1811.68,1789.7,1801.32,52717.0685
2025-04-26 08:00:00,1801.27,1842.5,1779.81,1786.78,118069.1381
2025-04-26 12:00:00,1786.77,1804.96,1780.7,1800.84,76376.4561
2025-04-26 16:00:00,1800.79,1815.24,1796.36,1813.62,48243.1451
2025-04-26 20:00:00,1813.48,1832.11,1806.12,1821.58,50525.7547
2025-04-27 00:00:00,1821.83,1858.14,1801.84,1810.41,113054.68
2025-04-27 04:00:00,1810.36,1812.64,1790.54,1804.32,60886.3724
2025-04-27 08:00:00,1804.28,1816.15,1801.92,1806.33,48152.3196
2025-04-27 12:00:00,1806.27,1808.88,1782.33,1794.42,81935.496
2025-04-27 16:00:00,1794.43,1809.1,1787.75,1808.58,53711.3909
2025-04-27 20:00:00,1808.56,1808.97,1785.12,1791.86,56824.6169
2025-04-28 00:00:00,1791.84,1794.65,1751.98,1784.8,143960.5507
2025-04-28 04:00:00,1784.88,1813.23,1784.65,1805.44,77333.9509
2025-04-28 08:00:00,1805.55,1828.57,1789.07,1816.93,115449.9956
2025-04-28 12:00:00,1816.93,1818.0,1753.29,1763.75,145961.9507
2025-04-28 16:00:00,1763.64,1805.6,1744.78,1797.46,134128.2448
2025-04-28 20:00:00,1797.46,1807.41,1781.44,1800.31,67736.4797
2025-04-29 00:00:00,1800.53,1812.31,1788.16,1802.34,91732.9671
2025-04-29 04:00:00,1802.51,1825.94,1788.67,1822.31,87109.0879
2025-04-29 08:00:00,1822.15,1843.78,1817.37,1830.38,121301.4462
2025-04-29 12:00:00,1830.32,1834.15,1802.57,1815.56,124715.0757
2025-04-29 16:00:00,1815.72,1832.94,1807.97,1822.35,78124.5336
2025-04-29 20:00:00,1822.55,1826.66,1780.67,1798.05,85077.4137
2025-04-30 00:00:00,1798.13,1813.97,1789.31,1809.48,61834.6935
2025-04-30 04:00:00,1809.38,1813.65,1791.3,1796.95,49229.3594
2025-04-30 08:00:00,1796.95,1817.3,1793.0,1816.14,57264.4593
2025-04-30 12:00:00,1816.1,1816.91,1732.35,1764.81,168563.4156
2025-04-30 16:00:00,1764.81,1793.25,1756.08,1786.97,78559.1331
2025-04-30 20:00:00,1787.05,1809.9,1784.59,1793.68,65889.1609
2025-05-01 00:00:00,1793.74,1819.38,1792.51,1808.33,71540.677
2025-05-01 04:00:00,1808.54,1817.16,1802.52,1810.91,51656.6288
2025-05-01 08:00:00,1810.78,1859.71,1808.81,1845.83,113103.7063
2025-05-01 12:00:00,1845.75,1874.16,1825.36,1853.91,136587.8966
2025-05-01 16:00:00,1853.8,1871.2,1839.55,1843.48,89419.6331
2025-05-01 20:00:00,1843.63,1852.98,1834.0,1838.5,60909.8549
2025-05-02 00:00:00,1838.67,1852.04,1835.41,1848.24,64251.4297
2025-05-02 04:00:00,1848.42,1852.38,1816.49,1816.61,80007.6745
2025-05-02 08:00:00,1816.79,1836.36,1813.34,1834.08,65228.5072
2025-05-02 12:00:00,1833.9,1855.08,1823.74,1841.74,100865.8081
2025-05-02 16:00:00,1841.65,1872.13,1832.53,1840.45,103768.6389
2025-05-02 20:00:00,1840.5,1849.1,1833.52,1843.09,41744.1544
2025-05-03 00:00:00,1843.03,1844.04,1827.0,1835.56,34993.7989
2025-05-03 04:00:00,1835.59,1840.18,1824.98,1827.07,24482.5315
2025-05-03 08:00:00,1827.26,1831.09,1817.95,1824.53,34427.0924
2025-05-03 12:00:00,1824.54,1840.64,1824.18,1835.05,24465.9939
2025-05-03 16:00:00,1835.03,1839.79,1809.76,1838.82,47831.0439
2025-05-03 20:00:00,1838.75,1849.2,1829.1,1833.85,46222.6934
2025-05-04 00:00:00,1833.95,1849.86,1826.77,1832.49,57441.9441
2025-05-04 04:00:00,1832.39,1850.31,1829.67,1841.29,50279.6403
2025-05-04 08:00:00,1841.29,1841.76,1822.0,1827.75,47919.251
2025-05-04 12:00:00,1827.63,1834.27,1818.42,1830.78,41366.764
2025-05-04 16:00:00,1830.64,1833.55,1822.16,1828.71,40918.6047
2025-05-04 20:00:00,1828.82,1842.62,1802.87,1808.91,63974.6495
2025-05-05 00:00:00,1808.78,1818.9,1781.76,1794.67,96906.0798
2025-05-05 04:00:00,1794.69,1830.05,1792.76,1826.69,59968.4183
2025-05-05 08:00:00,1826.78,1831.95,1798.4,1804.69,69362.022
2025-05-05 12:00:00,1804.86,1816.0,1794.4,1800.96,97780.8492
2025-05-05 16:00:00,1801.03,1828.47,1800.54,1816.21,65169.6359
2025-05-05 20:00:00,1816.24,1833.42,1799.13,1820.16,53385.5813
2025-05-06 00:00:00,1820.09,1820.84,1792.43,1806.32,65160.9498
2025-05-06 04:00:00,1806.33,1809.17,1797.79,1805.72,37030.6311
2025-05-06 08:00:00,1805.62,1806.0,1757.07,1769.72,98901.7769
2025-05-06 12:00:00,1769.84,1779.31,1751.01,1770.12,103712.6859
2025-05-06 16:00:00,1770.2,1798.84,1761.75,1784.93,80156.3555
2025-05-06 20:00:00,1784.89,1819.29,1765.31,1817.04,85542.1405
2025-05-07 00:00:00,1817.13,1850.54,1814.37,1826.47,114711.4559
2025-05-07 04:00:00,1826.32,1838.61,1824.17,1838.11,51457.0919
2025-05-07 08:00:00,1838.03,1847.12,1830.57,1836.27,64598.1151
2025-05-07 12:00:00,1836.37,1837.21,1814.63,1817.68,77502.2877
2025-05-07 16:00:00,1817.69,1818.41,1787.14,1796.04,140469.7446
2025-05-07 20:00:00,1796.04,1825.94,1789.06,1811.31,73292.859
2025-05-08 00:00:00,1811.4,1906.46,1808.77,1901.12,135647.2894
2025-05-08 04:00:00,1901.0,1944.22,1892.02,1928.63,108501.2178
2025-05-08 08:00:00,1928.89,1968.87,1925.82,1957.73,106776.3487
2025-05-08 12:00:00,1957.54,2076.45,1954.4,2051.65,249708.7801
2025-05-08 16:00:00,2051.36,2140.91,2036.87,2118.37,183084.3242
2025-05-08 20:00:00,2118.42,2226.48,2111.7,2206.93,230832.5663
2025-05-09 00:00:00,2206.84,2244.9,2184.25,2204.81,149860.3405
2025-05-09 04:00:00,2205.05,2394.53,2201.99,2364.63,209319.9794
2025-05-09 08:00:00,2364.45,2492.14,2291.35,2350.68,371505.8178
2025-05-09 12:00:00,2350.97,2388.8,2270.23,2301.21,198186.7603
2025-05-09 16:00:00,2301.49,2355.55,2274.56,2332.39,136169.5622
2025-05-09 20:00:00,2332.31,2352.75,2322.9,2345.52,49850.036
2025-05-10 00:00:00,2345.34,2380.79,2316.66,2340.0,91175.3563
2025-05-10 04:00:00,2340.12,2417.55,2326.58,2400.65,258318.3479
2025-05-10 08:00:00,2400.89,2436.06,2359.57,2385.0,88713.0832
2025-05-10 12:00:00,2385.01,2449.44,2385.0,2433.69,57352.3702
2025-05-10 16:00:00,2433.66,2513.51,2428.96,2499.32,75575.8187
2025-05-10 20:00:00,2499.58,2601.17,2468.93,2583.29,59806.3879
2025-05-11 00:00:00,2583.1,2608.71,2505.0,2537.64,58906.7939
2025-05-11 04:00:00,2537.28,2562.61,2453.16,2473.74,46045.4221
2025-05-11 08:00:00,2473.85,2535.79,2472.93,2531.03,28574.7922
2025-05-11 12:00:00,2531.03,2532.24,2434.84,2463.29,34664.0328
2025-05-11 16:00:00,2463.3,2526.09,2440.56,2508.73,35340.5842
2025-05-11 20:00:00,2508.74,2529.36,2484.32,2515.08,19583.9796
2025-05-12 00:00:00,2515.26,2549.18,2490.5,2520.37,24634.995
2025-05-12 04:00:00,2520.38,2624.88,2486.84,2554.96,61753.1651
2025-05-12 08:00:00,2555.15,2586.21,2521.65,2530.67,38765.3243
2025-05-12 12:00:00,2530.44,2576.83,2478.0,2487.17,75732.3232
2025-05-12 16:00:00,2486.97,2512.49,2407.54,2460.2,66375.5454
2025-05-12 20:00:00,2460.19,2500.5,2452.06,2495.58,19862.0495
2025-05-13 00:00:00,2495.58,2496.03,2415.49,2424.96,30460.3226
2025-05-13 04:00:00,2424.82,2479.92,2420.0,2460.8,17852.7454
2025-05-13 08:00:00,2460.8,2525.97,2451.36,2513.69,22928.7127
2025-05-13 12:00:00,2513.65,2574.25,2492.0,2566.39,52588.5686
2025-05-13 16:00:00,2566.12,2739.84,2560.0,2691.81,91729.1933
2025-05-13 20:00:00,2691.15,2708.12,2654.22,2680.04,49611.3719
2025-05-14 00:00:00,2679.7,2725.7,2622.66,2646.89,49815.6196
2025-05-14 04:00:00,2647.0,2687.47,2636.06,2640.57,24925.7579
2025-05-14 08:00:00,2640.57,2646.24,2578.08,2625.12,55354.8592
2025-05-14 12:00:00,2625.11,2635.57,2559.14,2598.03,50715.9025
2025-05-14 16:00:00,2598.02,2618.0,2547.67,2604.81,36951.0322
2025-05-14 20:00:00,2604.92,2614.52,2584.46,2610.44,14455.2849
2025-05-15 00:00:00,2610.45,2647.5,2567.65,2575.44,26362.7012
2025-05-15 04:00:00,2575.22,2596.92,2516.31,2531.51,25684.5797
2025-05-15 08:00:00,2531.26,2567.76,2518.02,2555.39,29845.2365
2025-05-15 12:00:00,2555.28,2580.42,2478.0,2564.51,56325.8038
2025-05-15 16:00:00,2564.63,2604.46,2512.03,2531.5,46472.4448
2025-05-15 20:00:00,2531.68,2565.4,2512.39,2549.43,30463.2619
2025-05-16 00:00:00,2549.32,2585.1,2534.84,2581.93,26409.0392
2025-05-16 04:00:00,2581.83,2620.47,2564.43,2602.36,21270.6082
2025-05-16 08:00:00,2602.25,2649.79,2558.53,2622.03,44501.4012
2025-05-16 12:00:00,2622.03,2624.33,2574.54,2595.92,34678.0382
2025-05-16 16:00:00,2596.0,2603.1,2570.81,2593.16,21096.9649
2025-05-16 20:00:00,2593.16,2593.92,2530.16,2537.89,24979.007
2025-05-17 00:00:00,2537.88,2539.29,2453.62,2497.89,50026.5239
2025-05-17 04:00:00,2498.03,2514.35,2476.23,2493.69,16594.5497
2025-05-17 08:00:00,2493.69,2497.22,2467.28,2482.62,15565.6053
2025-05-17 12:00:00,2482.62,2487.68,2447.01,2475.22,17555.1238
2025-05-17 16:00:00,2475.22,2489.99,2449.89,2471.15,18711.1304
2025-05-17 20:00:00,2471.14,2497.12,2454.3,2476.28,16773.6156
2025-05-18 00:00:00,2476.26,2488.8,2469.19,2478.14,10752.3668
2025-05-18 04:00:00,2478.14,2516.04,2478.14,2510.2,14815.292
2025-05-18 08:00:00,2510.2,2529.63,2498.88,2502.63,16015.0907
2025-05-18 12:00:00,2502.62,2588.65,2488.13,2580.0,35164.6627
2025-05-18 16:00:00,2580.22,2584.99,2404.43,2409.25,84065.4664
2025-05-18 20:00:00,2409.11,2512.42,2315.0,2498.7,89630.0798
2025-05-19 00:00:00,2498.7,2514.27,2380.39,2385.83,56888.2004
2025-05-19 04:00:00,2386.1,2414.08,2348.01,2404.68,47142.1181
2025-05-19 08:00:00,2404.47,2423.6,2390.31,2418.07,32030.8633
2025-05-19 12:00:00,2418.07,2474.44,2385.18,2467.36,47527.415
2025-05-19 16:00:00,2467.69,2548.29,2451.44,2519.75,68692.3256
2025-05-19 20:00:00,2519.61,2535.59,2493.6,2528.99,28593.7493
2025-05-20 00:00:00,2529.46,2588.75,2511.53,2553.82,42939.928
2025-05-20 04:00:00,2553.83,2578.83,2522.81,2533.3,26597.5239
2025-05-20 08:00:00,2533.3,2541.24,2493.03,2515.36,23981.6242
2025-05-20 12:00:00,2515.27,2516.39,2465.39,2483.79,35362.7246
2025-05-20 16:00:00,2483.7,2512.78,2443.35,2502.39,42424.2548
2025-05-20 20:00:00,2502.7,2542.0,2486.18,2525.67,28050.7522
2025-05-21 00:00:00,2525.52,2557.36,2510.0,2545.9,19696.8726
2025-05-21 04:00:00,2545.82,2617.58,2535.47,2553.0,41831.9332
2025-05-21 08:00:00,2553.16,2563.4,2516.36,2538.08,28672.0156
2025-05-21 12:00:00,2538.01,2583.71,2523.31,2568.31,54070.6932
2025-05-21 16:00:00,2568.51,2616.84,2453.84,2513.85,146690.5136
2025-05-21 20:00:00,2513.69,2600.0,2487.9,2552.39,57051.095
2025-05-22 00:00:00,2552.96,2649.0,2546.03,2630.3,68315.1531
2025-05-22 04:00:00,2630.3,2648.1,2603.18,2635.8,51734.3964
2025-05-22 08:00:00,2635.89,2693.61,2628.01,2651.21,61871.9147
2025-05-22 12:00:00,2651.21,2680.5,2623.52,2665.35,51022.0168
2025-05-22 16:00:00,2665.4,2677.4,2627.43,2636.05,27494.6596
2025-05-22 20:00:00,2636.09,2666.78,2627.97,2665.4,21480.8098
2025-05-23 00:00:00,2665.48,2734.42,2645.28,2722.43,49253.1775
2025-05-23 04:00:00,2722.42,2726.52,2651.51,2655.41,33697.2551
2025-05-23 08:00:00,2655.6,2688.67,2550.21,2566.7,50286.1898
2025-05-23 12:00:00,2566.95,2593.61,2498.02,2569.6,80342.4065
2025-05-23 16:00:00,2569.71,2587.88,2547.38,2561.75,29366.7491
2025-05-23 20:00:00,2561.57,2563.08,2503.93,2527.18,30413.9736
2025-05-24 00:00:00,2527.1,2557.09,2515.86,2550.71,12950.2201
2025-05-24 04:00:00,2550.92,2564.19,2536.23,2547.68,12737.8169
2025-05-24 08:00:00,2547.91,2576.82,2545.97,2564.03,12753.9194
2025-05-24 12:00:00,2564.1,2566.29,2544.7,2556.72,12757.9573
2025-05-24 16:00:00,2556.71,2568.33,2544.9,2555.35,8652.4013
2025-05-24 20:00:00,2555.35,2557.59,2518.68,2531.49,10603.3679
2025-05-25 00:00:00,2531.5,2540.3,2476.75,2514.29,28208.3133
2025-05-25 04:00:00,2514.28,2519.87,2488.31,2495.02,9203.7347
2025-05-25 08:00:00,2495.1,2503.59,2463.33,2498.61,18580.3751
2025-05-25 12:00:00,2498.61,2526.11,2480.03,2512.78,13465.5071
2025-05-25 16:00:00,2512.88,2537.32,2497.21,2527.7,10041.0765
2025-05-25 20:00:00,2527.54,2555.62,2509.2,2552.54,14002.7712
2025-05-26 00:00:00,2552.68,2578.73,2538.25,2561.56,15946.9726
2025-05-26 04:00:00,2561.78,2600.62,2558.92,2582.26,15502.3051
2025-05-26 08:00:00,2582.32,2584.26,2555.34,2569.28,12266.9832
2025-05-26 12:00:00,2569.2,2575.65,2539.8,2567.08,17175.7157
2025-05-26 16:00:00,2567.2,2574.65,2526.57,2542.41,14357.6048
2025-05-26 20:00:00,2542.3,2586.03,2537.54,2564.9,10425.8266
2025-05-27 00:00:00,2564.9,2574.6,2510.04,2550.1,15209.5336
2025-05-27 04:00:00,2550.1,2620.82,2549.84,2608.57,26891.7308
2025-05-27 08:00:00,2608.61,2656.11,2608.41,2653.52,27693.5402
2025-05-27 12:00:00,2653.69,2685.16,2634.65,2669.49,34875.6252
2025-05-27 16:00:00,2669.5,2713.77,2659.71,2689.01,36217.5551
2025-05-27 20:00:00,2689.09,2695.46,2653.7,2662.5,16253.263
2025-05-28 00:00:00,2662.4,2663.16,2620.0,2646.81,18111.164
2025-05-28 04:00:00,2646.81,2654.03,2625.38,2637.85,10637.221
2025-05-28 08:00:00,2637.9,2660.45,2609.96,2658.2,16299.5578
2025-05-28 12:00:00,2658.29,2690.52,2614.46,2628.2,33875.2379
2025-05-28 16:00:00,2628.4,2665.76,2616.95,2618.41,23211.828
2025-05-28 20:00:00,2618.41,2687.24,2612.15,2682.5,20793.0202
2025-05-29 00:00:00,2682.51,2790.0,2671.34,2763.6,39850.4027
2025-05-29 04:00:00,2763.6,2767.91,2703.3,2732.6,22160.0767
2025-05-29 08:00:00,2732.61,2745.85,2707.13,2717.2,19370.0486
2025-05-29 12:00:00,2717.12,2720.47,2622.39,2644.58,44238.0161
2025-05-29 16:00:00,2644.38,2673.89,2629.28,2650.58,27873.539
2025-05-29 20:00:00,2650.41,2669.14,2616.92,2631.61,16539.3931
2025-05-30 00:00:00,2631.61,2645.49,2558.8,2631.74,37479.6942
2025-05-30 04:00:00,2631.83,2650.17,2607.58,2619.8,19774.0541
2025-05-30 08:00:00,2619.8,2629.03,2589.51,2622.72,20527.6232
2025-05-30 12:00:00,2622.8,2627.2,2573.52,2599.01,36302.9802
2025-05-30 16:00:00,2599.1,2604.98,2534.12,2574.81,41527.6518
2025-05-30 20:00:00,2574.75,2590.41,2508.28,2532.24,20921.1459
2025-05-31 00:00:00,2532.24,2541.04,2476.5,2514.8,25668.6594
2025-05-31 04:00:00,2514.89,2527.55,2505.4,2522.31,8032.8457
2025-05-31 08:00:00,2522.31,2539.41,2509.1,2520.6,11364.3027
2025-05-31 12:00:00,2520.6,2551.42,2517.38,2537.61,13144.4544
2025-05-31 16:00:00,2537.62,2549.19,2524.75,2538.89,7121.7415
2025-05-31 20:00:00,2538.89,2552.1,2525.75,2529.5,7130.9958
2025-06-01 00:00:00,2529.42,2531.68,2493.43,2514.87,9508.7057
2025-06-01 04:00:00,2514.79,2529.13,2507.37,2510.4,4713.0739
2025-06-01 08:00:00,2510.4,2512.29,2479.11,2498.81,10536.639
2025-06-01 12:00:00,2498.81,2526.4,2469.56,2524.62,11554.6379
2025-06-01 16:00:00,2524.62,2549.31,2494.82,2527.71,18662.6705
2025-06-01 20:00:00,2527.7,2551.09,2520.93,2540.7,8998.2047
2025-06-02 00:00:00,2540.7,2543.2,2486.82,2497.51,12695.4293
2025-06-02 04:00:00,2497.5,2515.38,2484.89,2508.23,8978.1022
2025-06-02 08:00:00,2508.24,2517.41,2476.13,2482.47,17260.1982
2025-06-02 12:00:00,2482.32,2558.23,2479.3,2545.7,25380.1517
2025-06-02 16:00:00,2545.7,2566.71,2525.96,2533.8,14523.0049
2025-06-02 20:00:00,2533.69,2616.8,2533.17,2609.3,24744.2764
2025-06-03 00:00:00,2609.3,2652.07,2591.29,2605.5,34535.1591
2025-06-03 04:00:00,2605.43,2622.76,2592.21,2611.93,21673.4787
2025-06-03 08:00:00,2611.94,2622.14,2596.64,2603.43,13952.2713
2025-06-03 12:00:00,2603.43,2657.77,2600.0,2625.81,25500.4671
2025-06-03 16:00:00,2625.82,2630.39,2604.7,2627.03,14706.8137
2025-06-03 20:00:00,2627.03,2627.36,2576.87,2595.29,12868.1678
2025-06-04 00:00:00,2595.29,2642.85,2585.38,2629.79,8984.4526
2025-06-04 04:00:00,2629.79,2646.73,2621.38,2629.0,6835.7142
2025-06-04 08:00:00,2629.01,2651.89,2625.89,2626.29,11464.6882
2025-06-04 12:00:00,2626.4,2681.14,2595.8,2669.39,30490.6566
2025-06-04 16:00:00,2669.4,2670.7,2623.77,2625.25,18086.1569
2025-06-04 20:00:00,2625.2,2626.69,2600.21,2609.09,13294.4055
2025-06-05 00:00:00,2609.27,2634.02,2603.26,2626.52,7545.2189
2025-06-05 04:00:00,2626.49,2635.92,2602.73,2605.77,17703.9517
2025-06-05 08:00:00,2605.8,2615.37,2581.1,2609.5,17753.4911
2025-06-05 12:00:00,2609.5,2642.68,2563.21,2590.79,46463.1438
2025-06-05 16:00:00,2590.8,2593.06,2506.76,2529.41,49388.1486
2025-06-05 20:00:00,2529.71,2536.12,2391.91,2415.31,87191.2405
2025-06-06 00:00:00,2415.4,2458.21,2383.34,2457.01,26475.9702
2025-06-06 04:00:00,2457.0,2470.65,2447.9,2456.6,14966.0737
2025-06-06 08:00:00,2456.69,2494.91,2455.03,2477.99,16028.6391
2025-06-06 12:00:00,2477.96,2532.93,2468.31,2511.51,32936.1703
2025-06-06 16:00:00,2511.5,2520.58,2485.72,2486.1,16275.5478
2025-06-06 20:00:00,2486.1,2508.82,2474.63,2478.45,9613.7642
2025-06-07 00:00:00,2478.45,2495.68,2459.01,2490.9,11911.2717
2025-06-07 04:00:00,2490.99,2503.47,2481.81,2493.21,9996.3936
2025-06-07 08:00:00,2493.22,2503.0,2483.67,2496.86,12195.5225
2025-06-07 12:00:00,2496.85,2525.21,2494.03,2521.29,13615.7392
2025-06-07 16:00:00,2521.3,2527.38,2508.3,2518.29,12785.8607
2025-06-07 20:00:00,2518.46,2546.75,2518.4,2526.2,10130.6261
2025-06-08 00:00:00,2526.2,2527.57,2509.64,2513.0,4828.7584
2025-06-08 04:00:00,2513.01,2521.4,2509.56,2515.98,4945.6481
2025-06-08 08:00:00,2515.98,2522.51,2491.32,2514.89,12464.8437
2025-06-08 12:00:00,2514.86,2529.02,2501.42,2515.96,10473.2114
2025-06-08 16:00:00,2516.1,2542.19,2514.0,2534.18,10719.842
2025-06-08 20:00:00,2534.19,2550.39,2501.64,2511.22,15850.3045
2025-06-09 00:00:00,2511.22,2513.2,2483.57,2498.48,15404.3964
2025-06-09 04:00:00,2498.2,2498.76,2479.21,2493.21,9820.6586
2025-06-09 08:00:00,2493.45,2548.8,2485.7,2543.28,24832.28
2025-06-09 12:00:00,2543.32,2549.99,2511.31,2535.58,23705.8831
2025-06-09 16:00:00,2535.58,2591.75,2535.5,2582.09,35028.828
2025-06-09 20:00:00,2582.15,2695.46,2577.5,2681.38,42971.0897
2025-06-10 00:00:00,2681.22,2728.57,2675.36,2690.19,38572.5082
2025-06-10 04:00:00,2690.2,2700.73,2656.57,2678.61,24737.9971
2025-06-10 08:00:00,2678.69,2799.85,2671.31,2774.74,55077.398
2025-06-10 12:00:00,2774.73,2779.99,2691.0,2733.96,60166.8108
2025-06-10 16:00:00,2734.05,2807.59,2729.64,2774.4,47676.384
2025-06-10 20:00:00,2774.8,2827.7,2734.62,2816.82,41810.917
2025-06-11 00:00:00,2816.82,2835.19,2770.85,2791.62,26263.7003
2025-06-11 04:00:00,2791.7,2804.81,2780.6,2792.15,16592.4979
2025-06-11 08:00:00,2792.16,2794.19,2754.41,2772.9,20881.4513
2025-06-11 12:00:00,2772.9,2880.5,2764.41,2866.2,85477.5728
2025-06-11 16:00:00,2866.1,2877.08,2802.5,2814.6,71060.2709
2025-06-11 20:00:00,2814.38,2832.47,2743.56,2772.5,31524.0055
2025-06-12 00:00:00,2772.51,2785.88,2747.16,2765.69,22753.3172
2025-06-12 04:00:00,2765.7,2776.98,2732.95,2741.6,25779.9009
2025-06-12 08:00:00,2741.6,2762.98,2721.08,2730.4,32219.6553
2025-06-12 12:00:00,2730.39,2774.0,2712.47,2720.5,42619.452
2025-06-12 16:00:00,2720.7,2772.14,2692.8,2696.11,39793.1575
2025-06-12 20:00:00,2695.68,2704.58,2617.5,2643.91,52205.3454
2025-06-13 00:00:00,2643.98,2646.82,2438.28,2516.31,164094.7674
2025-06-13 04:00:00,2516.56,2543.89,2493.71,2527.92,42146.7028
2025-06-13 08:00:00,2528.1,2546.97,2508.3,2546.45,40616.4321
2025-06-13 12:00:00,2546.57,2564.55,2504.61,2552.89,64802.6744
2025-06-13 16:00:00,2552.89,2587.0,2511.0,2529.07,53996.8324
2025-06-13 20:00:00,2528.74,2584.8,2525.36,2580.39,17127.0819
2025-06-14 00:00:00,2580.49,2580.9,2548.49,2550.28,13681.7685
2025-06-14 04:00:00,2550.29,2558.27,2527.41,2538.77,10504.9788
2025-06-14 08:00:00,2538.7,2541.1,2520.01,2539.82,10362.8342
2025-06-14 12:00:00,2539.81,2547.88,2506.36,2520.84,13979.2506
2025-06-14 16:00:00,2520.84,2527.63,2489.09,2508.59,26229.9791
2025-06-14 20:00:00,2508.8,2541.58,2498.1,2532.01,11222.6733
