timestamp,open,high,low,close,volume
2024-07-18 00:00:00,155.51,159.92,155.51,158.91,18636.418
2024-07-18 04:00:00,159.02,160.0,157.06,158.68,16491.076
2024-07-18 08:00:00,158.74,159.89,158.18,159.45,15756.216
2024-07-18 12:00:00,159.49,161.61,156.04,156.44,29633.141
2024-07-18 16:00:00,156.36,157.71,155.19,156.85,23331.683
2024-07-18 20:00:00,156.94,160.42,156.34,159.2,14872.352
2024-07-19 00:00:00,159.19,161.97,156.12,161.85,17479.675
2024-07-19 04:00:00,161.83,165.54,160.62,161.4,36670.596
2024-07-19 08:00:00,161.4,163.62,159.1,162.53,33202.317
2024-07-19 12:00:00,162.67,169.09,162.25,168.85,55389.778
2024-07-19 16:00:00,168.82,172.5,168.33,170.58,45482.696
2024-07-19 20:00:00,170.59,170.63,168.04,169.25,18358.304
2024-07-20 00:00:00,169.19,171.91,168.39,169.66,15518.928
2024-07-20 04:00:00,169.68,170.49,168.6,168.66,10959.604
2024-07-20 08:00:00,168.66,169.96,167.72,168.15,11790.444
2024-07-20 12:00:00,168.17,169.79,167.37,169.31,12572.905
2024-07-20 16:00:00,169.31,174.7,168.97,172.51,36373.412
2024-07-20 20:00:00,172.52,175.28,172.52,173.68,19051.947
2024-07-21 00:00:00,173.68,175.58,172.87,173.22,11171.409
2024-07-21 04:00:00,173.21,173.83,171.04,171.39,11674.519
2024-07-21 08:00:00,171.37,173.16,171.3,172.93,11084.373
2024-07-21 12:00:00,172.92,176.67,171.46,175.45,20702.378
2024-07-21 16:00:00,175.49,178.44,170.1,178.09,48561.24
2024-07-21 20:00:00,178.07,185.31,177.47,184.46,51354.468
2024-07-22 00:00:00,184.56,185.03,180.69,180.98,19532.597
2024-07-22 04:00:00,180.97,181.85,177.71,178.44,19001.836
2024-07-22 08:00:00,178.46,180.96,176.79,180.65,25949.652
2024-07-22 12:00:00,180.59,181.97,177.07,179.78,27031.732
2024-07-22 16:00:00,179.81,183.05,178.67,182.96,18972.958
2024-07-22 20:00:00,182.98,183.55,177.2,178.97,32958.361
2024-07-23 00:00:00,178.97,180.59,177.16,179.13,12125.688
2024-07-23 04:00:00,179.13,179.13,173.81,175.98,23999.039
2024-07-23 08:00:00,175.9,178.72,174.16,175.66,25439.269
2024-07-23 12:00:00,175.67,178.4,172.29,176.56,33734.03
2024-07-23 16:00:00,176.44,177.0,170.18,172.14,46593.822
2024-07-23 20:00:00,172.04,174.77,171.24,173.05,14752.917
2024-07-24 00:00:00,173.07,174.49,171.02,173.7,15130.564
2024-07-24 04:00:00,173.64,174.57,172.25,174.28,21475.303
2024-07-24 08:00:00,174.23,178.51,173.66,177.74,23023.12
2024-07-24 12:00:00,177.85,182.06,176.28,177.8,35746.792
2024-07-24 16:00:00,177.81,182.54,176.44,178.15,53562.31
2024-07-24 20:00:00,178.23,180.33,175.62,178.05,30165.751
2024-07-25 00:00:00,178.01,179.58,168.21,170.48,54395.472
2024-07-25 04:00:00,170.5,172.92,169.25,169.38,28871.141
2024-07-25 08:00:00,169.39,171.22,166.82,168.79,36016.475
2024-07-25 12:00:00,168.81,172.0,165.48,170.26,39504.649
2024-07-25 16:00:00,170.3,172.49,166.6,168.07,21439.818
2024-07-25 20:00:00,168.09,172.85,165.32,171.83,28102.682
2024-07-26 00:00:00,171.85,177.11,171.72,175.74,33679.884
2024-07-26 04:00:00,175.87,177.74,175.58,176.64,22213.223
2024-07-26 08:00:00,176.8,180.0,176.78,178.68,23941.253
2024-07-26 12:00:00,178.8,183.98,177.49,181.62,51806.064
2024-07-26 16:00:00,181.54,183.0,180.73,182.24,14503.481
2024-07-26 20:00:00,182.33,183.71,181.12,183.06,14300.927
2024-07-27 00:00:00,183.1,184.29,181.35,182.71,8967.353
2024-07-27 04:00:00,182.72,186.27,182.56,185.91,15086.394
2024-07-27 08:00:00,185.85,187.49,184.3,185.43,26641.39
2024-07-27 12:00:00,185.46,188.31,181.57,182.57,29122.565
2024-07-27 16:00:00,182.51,183.33,179.54,181.52,26710.45
2024-07-27 20:00:00,181.5,186.76,178.08,183.87,43958.541
2024-07-28 00:00:00,183.92,186.62,182.44,184.3,11644.138
2024-07-28 04:00:00,184.33,184.84,181.0,183.88,14613.374
2024-07-28 08:00:00,183.88,185.89,183.02,185.27,24015.42
2024-07-28 12:00:00,185.38,186.67,183.75,184.11,15665.629
2024-07-28 16:00:00,184.16,185.53,183.1,184.8,8944.597
2024-07-28 20:00:00,185.0,185.41,182.63,184.9,9359.771
2024-07-29 00:00:00,184.95,193.37,184.43,192.36,26358.409
2024-07-29 04:00:00,192.23,194.07,190.73,192.28,32876.209
2024-07-29 08:00:00,192.34,192.8,190.33,190.84,16184.595
2024-07-29 12:00:00,190.84,193.22,185.49,186.91,33877.369
2024-07-29 16:00:00,186.82,187.44,184.12,186.85,20664.297
2024-07-29 20:00:00,186.78,186.86,181.49,182.55,19060.676
2024-07-30 00:00:00,182.52,183.86,179.27,182.58,24150.751
2024-07-30 04:00:00,182.55,184.75,181.28,182.33,16741.942
2024-07-30 08:00:00,182.35,182.85,180.06,181.04,13673.391
2024-07-30 12:00:00,180.93,182.62,178.24,180.94,26042.414
2024-07-30 16:00:00,180.95,181.49,176.21,177.89,23120.065
2024-07-30 20:00:00,177.92,179.91,175.3,179.09,17894.828
2024-07-31 00:00:00,179.21,181.71,178.06,180.92,10521.58
2024-07-31 04:00:00,180.92,184.5,178.1,183.06,21679.73
2024-07-31 08:00:00,183.27,191.03,181.26,181.62,25664.23
2024-07-31 12:00:00,181.62,184.22,179.68,179.99,20073.495
2024-07-31 16:00:00,180.02,182.61,175.04,176.55,27787.135
2024-07-31 20:00:00,176.52,176.96,171.5,171.66,30658.255
2024-08-01 00:00:00,171.58,172.89,168.3,168.58,22299.012
2024-08-01 04:00:00,168.58,169.67,165.89,168.14,26203.112
2024-08-01 08:00:00,168.08,169.83,167.94,169.61,17839.657
2024-08-01 12:00:00,169.67,171.38,161.24,162.61,47192.236
2024-08-01 16:00:00,162.61,162.8,156.99,162.29,45665.628
2024-08-01 20:00:00,162.1,168.34,160.97,167.22,30865.841
2024-08-02 00:00:00,167.23,169.9,161.41,164.18,20821.079
2024-08-02 04:00:00,164.22,165.17,158.37,161.24,19089.751
2024-08-02 08:00:00,161.41,165.27,160.32,164.25,21167.567
2024-08-02 12:00:00,164.33,167.48,152.5,156.67,64674.853
2024-08-02 16:00:00,156.61,157.3,149.84,151.11,36010.329
2024-08-02 20:00:00,151.22,154.88,149.79,152.66,38506.582
2024-08-03 00:00:00,152.58,153.84,148.21,153.18,30301.795
2024-08-03 04:00:00,153.34,153.42,151.03,151.52,18445.742
2024-08-03 08:00:00,151.5,152.49,148.21,152.31,19970.883
2024-08-03 12:00:00,152.29,153.5,145.44,146.08,31138.476
2024-08-03 16:00:00,146.09,147.5,139.53,140.34,53880.982
2024-08-03 20:00:00,140.3,143.89,139.97,142.46,26856.194
2024-08-04 00:00:00,142.42,146.01,141.84,144.28,17728.039
2024-08-04 04:00:00,144.27,144.4,140.25,140.75,19965.543
2024-08-04 08:00:00,140.74,144.45,139.51,143.45,23829.686
2024-08-04 12:00:00,143.45,145.05,134.88,135.04,41228.108
2024-08-04 16:00:00,135.11,143.43,131.12,141.98,85249.76
2024-08-04 20:00:00,141.96,143.89,137.3,138.25,32016.42
2024-08-05 00:00:00,138.2,139.32,120.99,125.91,184888.516
2024-08-05 04:00:00,126.14,130.13,110.0,123.13,234731.404
2024-08-05 08:00:00,123.03,124.01,110.57,115.98,136720.253
2024-08-05 12:00:00,115.99,132.7,110.0,130.53,186192.653
2024-08-05 16:00:00,130.54,135.64,126.78,128.69,106242.289
2024-08-05 20:00:00,128.78,135.1,128.42,129.83,46768.218
2024-08-06 00:00:00,129.76,141.13,129.42,138.69,66616.454
2024-08-06 04:00:00,138.65,144.07,137.55,142.19,67690.496
2024-08-06 08:00:00,142.09,142.19,136.44,139.51,53808.155
2024-08-06 12:00:00,139.48,146.4,136.19,145.89,73383.616
2024-08-06 16:00:00,145.95,148.55,145.01,146.36,115363.515
2024-08-06 20:00:00,146.35,149.61,143.27,144.58,72709.816
2024-08-07 00:00:00,144.44,151.83,142.4,151.69,41163.37
2024-08-07 04:00:00,151.63,155.07,150.64,152.53,58915.059
2024-08-07 08:00:00,152.52,154.98,150.84,151.76,47455.649
2024-08-07 12:00:00,151.72,154.56,146.37,148.44,89874.96
2024-08-07 16:00:00,148.37,149.53,142.37,143.14,54729.704
2024-08-07 20:00:00,143.1,147.54,142.37,144.79,29736.868
2024-08-08 00:00:00,144.79,156.32,141.44,153.13,45797.901
2024-08-08 04:00:00,153.14,155.57,151.52,153.66,46466.785
2024-08-08 08:00:00,153.75,155.71,153.0,154.16,40011.467
2024-08-08 12:00:00,154.15,160.81,152.6,160.54,135053.332
2024-08-08 16:00:00,160.71,163.0,155.27,155.9,53412.175
2024-08-08 20:00:00,155.9,163.71,155.45,163.17,63318.791
2024-08-09 00:00:00,163.17,163.57,158.28,159.0,30681.801
2024-08-09 04:00:00,158.94,159.13,155.74,157.95,30208.138
2024-08-09 08:00:00,158.0,159.75,155.4,156.63,30430.694
2024-08-09 12:00:00,156.71,157.38,151.15,151.22,56654.354
2024-08-09 16:00:00,151.14,154.32,150.82,153.64,36290.99
2024-08-09 20:00:00,153.66,157.49,151.58,156.36,30837.093
2024-08-10 00:00:00,156.33,158.77,153.34,154.18,20085.934
2024-08-10 04:00:00,154.24,155.47,152.71,155.47,14277.76
2024-08-10 08:00:00,155.48,155.91,153.62,154.87,24990.951
2024-08-10 12:00:00,154.88,155.27,152.85,154.0,9611.51
2024-08-10 16:00:00,153.99,155.36,153.07,154.56,14424.879
2024-08-10 20:00:00,154.56,155.17,153.69,154.05,9331.575
2024-08-11 00:00:00,154.08,157.0,153.69,155.71,13203.713
2024-08-11 04:00:00,155.82,156.87,154.86,156.72,10850.881
2024-08-11 08:00:00,156.73,158.0,153.05,153.73,18678.74
2024-08-11 12:00:00,153.63,153.85,148.12,148.73,31112.853
2024-08-11 16:00:00,148.75,149.81,145.64,145.79,24591.012
2024-08-11 20:00:00,145.84,145.87,141.19,141.57,38187.008
2024-08-12 00:00:00,141.53,144.81,141.25,143.96,20783.692
2024-08-12 04:00:00,143.92,146.81,142.28,145.96,25280.966
2024-08-12 08:00:00,146.05,150.9,143.64,150.32,47756.957
2024-08-12 12:00:00,150.33,150.51,143.06,147.66,49508.496
2024-08-12 16:00:00,147.58,148.33,142.93,143.75,25961.49
2024-08-12 20:00:00,143.8,147.5,141.89,146.31,25098.17
2024-08-13 00:00:00,146.33,147.36,142.98,143.7,22693.725
2024-08-13 04:00:00,143.7,147.07,143.02,146.05,14921.168
2024-08-13 08:00:00,146.02,146.4,143.29,145.85,18361.201
2024-08-13 12:00:00,145.94,147.71,144.73,146.13,28489.6
2024-08-13 16:00:00,146.1,149.93,144.93,146.68,46827.443
2024-08-13 20:00:00,146.59,147.89,145.77,146.7,18259.369
2024-08-14 00:00:00,146.69,147.3,143.64,145.19,21028.476
2024-08-14 04:00:00,145.21,146.04,144.24,145.79,26304.873
2024-08-14 08:00:00,145.8,149.12,144.92,148.11,35608.998
2024-08-14 12:00:00,148.1,152.25,144.68,146.72,103948.041
2024-08-14 16:00:00,146.77,147.29,143.79,144.26,45262.764
2024-08-14 20:00:00,144.23,144.73,142.44,143.73,18612.036
2024-08-15 00:00:00,143.74,145.43,143.21,144.72,23778.23
2024-08-15 04:00:00,144.72,144.9,141.08,142.45,31920.58
2024-08-15 08:00:00,142.51,143.52,141.32,143.16,24364.469
2024-08-15 12:00:00,143.14,146.67,142.04,145.96,63686.957
2024-08-15 16:00:00,145.96,147.69,137.8,140.01,106191.65
2024-08-15 20:00:00,139.97,144.88,138.73,142.63,69137.758
2024-08-16 00:00:00,142.6,144.44,140.71,142.03,29432.894
2024-08-16 04:00:00,141.97,144.85,141.65,144.55,35632.628
2024-08-16 08:00:00,144.57,144.9,141.77,142.01,29216.827
2024-08-16 12:00:00,142.05,142.64,136.35,137.95,80159.922
2024-08-16 16:00:00,137.91,141.5,136.17,140.96,61234.323
2024-08-16 20:00:00,141.04,141.97,139.06,139.07,30750.315
2024-08-17 00:00:00,139.05,140.32,137.69,138.86,21599.246
2024-08-17 04:00:00,138.96,139.78,138.67,139.48,23055.021
2024-08-17 08:00:00,139.48,140.2,138.14,139.15,24152.799
2024-08-17 12:00:00,139.13,141.76,138.99,140.19,36955.975
2024-08-17 16:00:00,140.23,141.64,140.13,141.12,18205.509
2024-08-17 20:00:00,141.26,142.0,140.73,141.97,8763.445
2024-08-18 00:00:00,141.95,143.31,141.05,141.2,18736.603
2024-08-18 04:00:00,141.16,142.02,140.62,141.58,13158.313
2024-08-18 08:00:00,141.55,147.3,141.34,144.63,47503.491
2024-08-18 12:00:00,144.61,146.71,144.0,145.79,33481.228
2024-08-18 16:00:00,145.84,146.64,144.29,146.48,24512.102
2024-08-18 20:00:00,146.46,147.08,142.3,142.41,22575.045
2024-08-19 00:00:00,142.33,143.46,141.58,143.28,28483.939
2024-08-19 04:00:00,143.19,143.53,141.93,142.33,22307.45
2024-08-19 08:00:00,142.34,143.33,140.41,142.32,23784.671
2024-08-19 12:00:00,142.32,144.7,141.73,143.99,58443.543
2024-08-19 16:00:00,143.92,146.2,142.62,142.92,38591.31
2024-08-19 20:00:00,142.99,144.57,142.67,144.32,24913.386
2024-08-20 00:00:00,144.33,147.93,143.5,145.65,24760.389
2024-08-20 04:00:00,145.68,148.92,145.49,147.5,30010.822
2024-08-20 08:00:00,147.54,147.76,145.28,145.46,29887.485
2024-08-20 12:00:00,145.47,146.46,141.0,142.17,50531.538
2024-08-20 16:00:00,142.13,144.31,141.68,143.99,24541.383
2024-08-20 20:00:00,143.99,144.53,142.27,142.3,13796.37
2024-08-21 00:00:00,142.28,143.1,141.58,142.52,17986.329
2024-08-21 04:00:00,142.57,143.86,142.25,143.22,13346.003
2024-08-21 08:00:00,143.23,143.58,140.97,141.37,19946.286
2024-08-21 12:00:00,141.32,142.5,138.86,140.4,51091.126
2024-08-21 16:00:00,140.43,143.75,139.71,143.49,43036.171
2024-08-21 20:00:00,143.66,144.41,142.16,142.83,27561.696
2024-08-22 00:00:00,142.83,143.29,140.69,141.77,22194.775
2024-08-22 04:00:00,141.74,143.72,141.48,143.4,11027.702
2024-08-22 08:00:00,143.39,144.84,142.71,144.6,19899.32
2024-08-22 12:00:00,144.57,144.92,142.04,142.7,22453.874
2024-08-22 16:00:00,142.66,143.64,142.48,142.72,9910.583
2024-08-22 20:00:00,142.78,143.78,142.72,143.26,10297.712
2024-08-23 00:00:00,143.27,145.76,143.24,144.53,32385.906
2024-08-23 04:00:00,144.64,145.95,144.43,145.11,16644.999
2024-08-23 08:00:00,145.19,145.52,143.44,143.52,15104.057
2024-08-23 12:00:00,143.52,147.12,142.72,144.42,39240.886
2024-08-23 16:00:00,144.43,150.27,144.11,149.81,45124.164
2024-08-23 20:00:00,149.75,154.19,149.73,153.42,41113.23
2024-08-24 00:00:00,153.4,154.73,152.11,153.34,35067.369
2024-08-24 04:00:00,153.46,155.68,153.3,154.73,72719.677
2024-08-24 08:00:00,154.72,158.8,154.44,157.42,37074.686
2024-08-24 12:00:00,157.46,159.85,157.08,159.55,35132.905
2024-08-24 16:00:00,159.49,162.43,159.47,160.7,120225.124
2024-08-24 20:00:00,160.67,161.24,157.38,160.73,61585.308
2024-08-25 00:00:00,160.71,160.83,157.45,158.33,54911.649
2024-08-25 04:00:00,158.42,159.11,155.38,156.24,28358.887
2024-08-25 08:00:00,156.16,157.99,155.84,157.37,27601.33
2024-08-25 12:00:00,157.37,159.99,157.04,159.43,25662.147
2024-08-25 16:00:00,159.45,160.39,158.58,159.21,30693.154
2024-08-25 20:00:00,159.22,162.04,158.56,158.99,38141.292
2024-08-26 00:00:00,159.0,160.21,157.5,160.19,16692.446
2024-08-26 04:00:00,160.13,161.14,158.42,159.23,18284.674
2024-08-26 08:00:00,159.2,162.03,158.54,160.42,28754.736
2024-08-26 12:00:00,160.5,161.79,155.9,157.7,76227.559
2024-08-26 16:00:00,157.67,159.4,155.6,158.06,43112.29
2024-08-26 20:00:00,158.08,159.33,156.46,157.17,25880.959
2024-08-27 00:00:00,157.12,159.04,157.06,158.58,17302.353
2024-08-27 04:00:00,158.64,159.72,157.38,157.77,16055.126
2024-08-27 08:00:00,157.76,158.08,153.36,154.29,35324.663
2024-08-27 12:00:00,154.32,155.78,152.75,153.77,47047.876
2024-08-27 16:00:00,153.72,155.53,153.25,154.97,23723.172
2024-08-27 20:00:00,154.97,155.04,145.0,146.82,92865.828
2024-08-28 00:00:00,146.84,148.32,145.4,148.22,30221.368
2024-08-28 04:00:00,148.13,148.9,143.77,144.01,41303.071
2024-08-28 08:00:00,144.0,148.11,142.76,147.19,98252.86
2024-08-28 12:00:00,147.17,148.54,143.13,144.16,45816.803
2024-08-28 16:00:00,144.15,145.64,140.57,144.15,71581.843
2024-08-28 20:00:00,144.3,146.37,141.65,143.97,43632.309
2024-08-29 00:00:00,143.99,145.05,143.01,143.3,16367.006
2024-08-29 04:00:00,143.36,145.42,143.2,144.75,25748.989
2024-08-29 08:00:00,144.7,146.89,144.44,145.68,25150.781
2024-08-29 12:00:00,145.66,147.38,144.77,146.12,33448.899
2024-08-29 16:00:00,146.11,146.85,138.63,140.28,56245.3
2024-08-29 20:00:00,140.29,141.42,138.02,140.04,28228.815
2024-08-30 00:00:00,140.04,141.12,138.4,138.77,25530.326
2024-08-30 04:00:00,138.85,139.91,137.14,139.03,100394.546
2024-08-30 08:00:00,139.03,140.1,138.4,138.66,20553.654
2024-08-30 12:00:00,138.66,140.72,132.49,133.32,112504.339
2024-08-30 16:00:00,133.34,137.84,132.06,135.99,69255.162
2024-08-30 20:00:00,136.1,138.48,135.66,137.98,32756.922
2024-08-31 00:00:00,138.0,139.22,137.51,138.28,21457.529
2024-08-31 04:00:00,138.3,138.76,137.39,137.64,8697.052
2024-08-31 08:00:00,137.64,137.85,135.79,137.01,17499.06
2024-08-31 12:00:00,136.91,137.31,135.62,136.63,11812.508
2024-08-31 16:00:00,136.62,136.7,134.62,134.97,16217.378
2024-08-31 20:00:00,134.98,136.28,134.55,135.35,11453.18
2024-09-01 00:00:00,135.35,135.62,132.87,134.1,16958.709
2024-09-01 04:00:00,134.05,134.07,131.11,132.66,37368.855
2024-09-01 08:00:00,132.8,132.82,130.19,131.9,45678.972
2024-09-01 12:00:00,131.87,134.83,130.0,134.23,54575.875
2024-09-01 16:00:00,134.26,135.88,131.9,135.24,45703.986
2024-09-01 20:00:00,135.25,136.14,127.78,128.52,64217.717
2024-09-02 00:00:00,128.5,130.71,128.31,130.2,48547.304
2024-09-02 04:00:00,130.19,130.34,126.95,127.67,65599.215
2024-09-02 08:00:00,127.65,132.9,127.26,131.83,52829.383
2024-09-02 12:00:00,131.84,133.42,129.93,132.53,42368.841
2024-09-02 16:00:00,132.56,133.88,131.72,133.02,26702.293
2024-09-02 20:00:00,133.09,135.38,132.83,134.96,30999.605
2024-09-03 00:00:00,134.96,137.75,134.22,135.47,31813.052
2024-09-03 04:00:00,135.58,135.86,133.55,134.61,24810.385
2024-09-03 08:00:00,134.61,134.62,132.77,134.37,27534.771
2024-09-03 12:00:00,134.35,135.5,129.31,129.76,42894.367
2024-09-03 16:00:00,129.75,132.15,129.31,130.85,35397.943
2024-09-03 20:00:00,130.98,131.55,127.16,127.55,42300.638
2024-09-04 00:00:00,127.53,128.84,122.61,127.69,70515.232
2024-09-04 04:00:00,127.68,131.4,126.57,130.29,40250.997
2024-09-04 08:00:00,130.31,130.66,128.11,128.41,37328.433
2024-09-04 12:00:00,128.41,134.12,127.86,133.84,80237.837
2024-09-04 16:00:00,133.8,134.98,132.6,133.2,40549.247
2024-09-04 20:00:00,133.2,134.65,132.91,133.65,16572.862
2024-09-05 00:00:00,133.62,134.35,131.27,131.58,16285.75
2024-09-05 04:00:00,131.54,134.24,130.82,133.07,25546.59
2024-09-05 08:00:00,133.04,133.83,131.71,132.77,17427.347
2024-09-05 12:00:00,132.82,135.5,130.16,130.6,46176.255
2024-09-05 16:00:00,130.61,131.1,127.88,128.42,39328.847
2024-09-05 20:00:00,128.4,129.86,128.13,129.39,24986.267
2024-09-06 00:00:00,129.36,131.58,128.63,130.69,21757.213
2024-09-06 04:00:00,130.69,131.15,127.29,128.05,37930.021
2024-09-06 08:00:00,128.04,131.03,127.99,130.22,39481.7
2024-09-06 12:00:00,130.22,134.27,126.84,128.01,119918.026
2024-09-06 16:00:00,128.0,128.25,123.76,125.03,104399.045
2024-09-06 20:00:00,125.02,125.87,120.44,125.0,102589.097
2024-09-07 00:00:00,125.01,125.7,124.11,125.13,15886.603
2024-09-07 04:00:00,125.22,128.44,125.08,127.62,53507.038
2024-09-07 08:00:00,127.6,127.78,126.68,126.99,28188.177
2024-09-07 12:00:00,126.98,129.48,126.92,128.83,31089.681
2024-09-07 16:00:00,128.83,129.14,126.25,128.33,52452.704
2024-09-07 20:00:00,128.33,128.41,126.43,127.69,22242.132
2024-09-08 00:00:00,127.71,128.51,126.89,128.25,17650.621
2024-09-08 04:00:00,128.26,130.09,127.85,129.58,16836.543
2024-09-08 08:00:00,129.58,130.94,129.18,130.06,36074.737
2024-09-08 12:00:00,130.09,130.29,126.62,126.74,38051.442
2024-09-08 16:00:00,126.74,129.32,126.64,128.71,21416.088
2024-09-08 20:00:00,128.71,131.71,128.36,130.14,36703.069
2024-09-09 00:00:00,130.15,131.01,127.95,128.56,24333.767
2024-09-09 04:00:00,128.56,129.37,127.46,129.31,22209.835
2024-09-09 08:00:00,129.22,131.0,129.22,129.39,32222.424
2024-09-09 12:00:00,129.44,130.19,126.96,128.41,44928.521
2024-09-09 16:00:00,128.45,135.01,128.27,135.01,93941.495
2024-09-09 20:00:00,135.01,137.08,133.75,135.13,50494.589
2024-09-10 00:00:00,135.1,135.2,132.81,132.92,18258.052
2024-09-10 04:00:00,132.94,135.31,132.55,135.01,31650.562
2024-09-10 08:00:00,134.99,135.49,134.04,135.24,26911.603
2024-09-10 12:00:00,135.23,136.39,133.33,134.14,39165.694
2024-09-10 16:00:00,134.16,137.99,133.79,136.65,51732.12
2024-09-10 20:00:00,136.72,136.74,135.19,135.57,18659.244
2024-09-11 00:00:00,135.66,135.9,133.31,133.57,32154.842
2024-09-11 04:00:00,133.54,133.54,131.08,132.46,36584.556
2024-09-11 08:00:00,132.43,132.46,130.37,132.01,23656.052
2024-09-11 12:00:00,131.85,133.34,128.19,131.15,80351.524
2024-09-11 16:00:00,131.15,133.6,131.06,132.73,50416.156
2024-09-11 20:00:00,132.77,133.12,132.06,132.44,12806.107
2024-09-12 00:00:00,132.39,136.02,132.39,135.63,34968.87
2024-09-12 04:00:00,135.66,136.27,134.31,134.9,19935.918
2024-09-12 08:00:00,134.91,135.39,134.21,134.8,14599.136
2024-09-12 12:00:00,134.83,136.76,133.43,133.55,54419.217
2024-09-12 16:00:00,133.49,135.76,133.47,135.71,27415.686
2024-09-12 20:00:00,135.68,136.74,135.07,136.06,17102.388
2024-09-13 00:00:00,136.06,136.21,134.4,134.45,12528.712
2024-09-13 04:00:00,134.49,134.85,133.77,134.59,11108.143
2024-09-13 08:00:00,134.6,134.66,132.53,132.57,19668.639
2024-09-13 12:00:00,132.6,136.72,131.71,136.62,59238.572
2024-09-13 16:00:00,136.62,138.27,135.99,138.1,46090.518
2024-09-13 20:00:00,138.1,139.93,138.0,139.13,32632.139
2024-09-14 00:00:00,139.13,139.86,138.6,139.46,10762.838
2024-09-14 04:00:00,139.54,139.63,137.47,137.58,15846.182
2024-09-14 08:00:00,137.58,137.63,136.58,136.87,16661.606
2024-09-14 12:00:00,136.85,138.18,136.64,137.43,10397.667
2024-09-14 16:00:00,137.38,137.89,135.65,136.61,16288.135
2024-09-14 20:00:00,136.62,137.4,136.62,137.19,10147.059
2024-09-15 00:00:00,137.18,137.99,137.11,137.49,5237.746
2024-09-15 04:00:00,137.48,137.63,136.9,137.19,19981.406
