timestamp,open,high,low,close,volume
2024-10-06,2414.49,2457.56,2406.93,2440.0,10163.1379
2024-10-07,2439.99,2520.36,2403.01,2422.81,40737.1631
2024-10-08,2422.21,2464.68,2400.24,2439.65,24846.5532
2024-10-09,2439.65,2472.42,2349.78,2368.88,30193.3128
2024-10-10,2368.79,2418.47,2327.14,2384.57,36547.0501
2024-10-11,2384.57,2471.28,2380.39,2438.88,26543.2983
2024-10-12,2439.18,2489.89,2433.8,2475.96,14323.9823
2024-10-13,2475.96,2484.7,2436.21,2468.17,13133.586
2024-10-14,2468.17,2654.47,2442.94,2629.36,56925.8397
2024-10-15,2629.19,2688.28,2537.7,2607.02,49268.6783
2024-10-16,2606.92,2647.03,2588.81,2610.95,38388.9055
2024-10-17,2610.96,2647.51,2575.05,2604.98,30314.7392
2024-10-18,2605.24,2676.0,2595.84,2641.93,33266.5634
2024-10-19,2642.36,2663.1,2631.15,2648.21,8957.1119
2024-10-20,2648.27,2758.5,2635.49,2746.29,24057.8776
2024-10-21,2746.43,2768.91,2654.6,2665.85,42096.3028
2024-10-22,2665.84,2670.76,2605.12,2621.78,36718.7877
2024-10-23,2621.54,2627.46,2447.92,2522.42,44599.0267
2024-10-24,2522.41,2559.98,2505.53,2534.61,32223.7211
2024-10-25,2534.62,2565.19,2379.41,2436.23,59373.0435
2024-10-26,2436.11,2504.75,2425.92,2479.59,20227.8156
2024-10-27,2479.76,2524.82,2461.3,2505.2,11792.8902
2024-10-28,2505.3,2588.2,2469.11,2566.21,42279.4877
2024-10-29,2566.2,2681.55,2559.86,2638.34,62602.7985
2024-10-30,2638.4,2721.29,2599.55,2658.4,44423.9942
2024-10-31,2658.43,2668.18,2500.0,2515.24,68858.7911
2024-11-01,2515.07,2585.2,2465.07,2510.4,50728.9525
2024-11-02,2510.4,2522.58,2469.5,2493.58,14289.2438
2024-11-03,2493.58,2495.77,2409.8,2456.6,46771.6451
2024-11-04,2456.78,2489.99,2356.43,2397.12,42570.5344
2024-11-05,2396.94,2479.6,2379.45,2422.4,43961.4884
2024-11-06,2422.52,2747.55,2420.21,2724.67,140020.7903
2024-11-07,2724.4,2920.27,2701.87,2897.59,85663.0742
2024-11-08,2897.99,2985.2,2889.52,2963.99,59056.143
2024-11-09,2964.09,3163.3,2956.82,3127.82,53516.0041
2024-11-10,3127.82,3252.34,3070.77,3186.02,104642.6613
2024-11-11,3186.01,3391.41,3108.01,3376.0,124145.7684
2024-11-12,3376.0,3450.0,3170.0,3247.58,129356.5129
2024-11-13,3247.58,3338.95,3121.57,3191.38,102293.7395
2024-11-14,3191.39,3242.47,3026.0,3059.1,84152.5117
2024-11-15,3058.69,3131.37,3014.6,3091.04,69798.1702
2024-11-16,3090.64,3220.43,3073.07,3134.41,40196.7757
2024-11-17,3135.0,3161.7,3036.36,3076.34,46244.7609
2024-11-18,3076.9,3225.73,3050.0,3209.62,58043.8065
2024-11-19,3209.42,3223.13,3070.12,3112.06,49673.7708
2024-11-20,3111.61,3161.5,3032.21,3072.17,54273.6398
2024-11-21,3072.23,3390.12,3035.55,3359.81,95756.7946
2024-11-22,3359.44,3429.16,3261.0,3331.8,67665.5838
2024-11-23,3332.15,3500.0,3316.81,3397.21,68050.3125
2024-11-24,3397.39,3453.42,3285.71,3364.79,45429.0546
2024-11-25,3365.56,3547.0,3304.45,3414.92,99848.0034
2024-11-26,3414.02,3462.78,3252.69,3323.23,70342.476
2024-11-27,3323.23,3688.73,3301.42,3657.42,84147.7257
2024-11-28,3657.22,3665.38,3530.94,3579.39,59743.4808
2024-11-29,3579.41,3649.0,3535.49,3593.59,40543.822
2024-11-30,3593.59,3740.92,3570.1,3706.1,45273.1043
2024-12-01,3706.14,3749.41,3661.62,3710.35,38085.5749
2024-12-02,3709.98,3763.0,3556.91,3644.66,90438.0995
2024-12-03,3644.66,3670.69,3501.68,3617.21,59711.8275
2024-12-04,3617.29,3896.94,3617.22,3844.0,104739.8058
2024-12-05,3843.73,3959.21,3635.67,3789.01,129684.3927
2024-12-06,3789.45,4095.57,3781.61,4005.61,106668.4807
2024-12-07,4005.61,4030.39,3973.73,4000.44,29653.6404
2024-12-08,4000.45,4018.79,3926.55,4007.2,26931.7476
2024-12-09,4008.0,4045.0,3505.0,3713.6,123999.3204
2024-12-10,3713.6,3782.16,3513.56,3630.82,127079.2764
2024-12-11,3630.64,3851.8,3565.01,3834.96,66328.156
2024-12-12,3834.96,3989.59,3799.26,3882.57,101688.0422
2024-12-13,3882.56,3968.98,3854.61,3907.62,55825.2886
2024-12-14,3908.04,3945.98,3825.13,3869.69,34383.4103
2024-12-15,3869.63,3973.75,3830.91,3958.17,40511.3438
2024-12-16,3958.45,4108.93,3882.07,3987.32,97745.3827
2024-12-17,3988.6,4041.72,3850.0,3893.36,65851.773
2024-12-18,3893.03,3906.74,3616.32,3624.83,95530.5221
2024-12-19,3624.89,3718.6,3322.0,3414.38,146091.3319
2024-12-20,3414.62,3497.34,3095.0,3469.64,193946.2356
2024-12-21,3470.78,3553.78,3290.77,3337.17,77894.8832
2024-12-22,3337.17,3400.35,3217.8,3278.5,37281.5491
2024-12-23,3279.02,3461.99,3214.2,3418.21,104967.3316
2024-12-24,3418.21,3537.41,3353.02,3491.11,51563.667
2024-12-25,3490.74,3545.0,3437.6,3494.21,36225.4407
2024-12-26,3494.67,3512.38,3301.42,3330.8,48147.4525
2024-12-27,3330.81,3438.29,3302.2,3328.99,46837.6338
2024-12-28,3328.67,3423.22,3317.21,3397.68,22062.4051
2024-12-29,3397.82,3407.79,3319.85,3350.0,26465.4198
2024-12-30,3350.15,3430.02,3291.56,3355.61,54368.2727
2024-12-31,3355.64,3445.87,3310.18,3330.81,33138.9386
2025-01-01,3330.93,3367.4,3308.31,3353.21,22949.2113
2025-01-02,3353.23,3516.6,3347.59,3452.38,39122.2647
2025-01-03,3452.75,3628.94,3420.6,3607.73,48046.4438
2025-01-04,3607.73,3670.45,3571.43,3656.14,29171.6386
2025-01-05,3656.15,3674.73,3593.28,3635.48,21623.0883
2025-01-06,3635.49,3745.37,3610.3,3688.96,45253.0898
2025-01-07,3688.8,3702.39,3355.4,3380.53,91101.9082
2025-01-08,3380.52,3414.4,3207.31,3326.41,87555.0517
2025-01-09,3326.4,3356.61,3156.08,3218.92,67917.2929
2025-01-10,3219.19,3321.67,3194.37,3266.72,59002.8931
2025-01-11,3266.22,3318.9,3216.1,3281.93,18844.3444
2025-01-12,3281.99,3298.3,3223.36,3265.4,18139.0187
2025-01-13,3266.19,3336.59,2911.0,3136.79,106504.3798
2025-01-14,3136.8,3255.99,3124.55,3224.2,55862.8927
2025-01-15,3224.49,3480.0,3185.5,3451.8,77414.3458
2025-01-16,3451.71,3460.07,3264.16,3308.08,68200.9974
2025-01-17,3307.91,3527.0,3307.32,3474.97,76866.2408
2025-01-18,3475.38,3495.94,3225.43,3304.17,97103.1757
2025-01-19,3304.17,3444.99,3125.5,3209.99,181062.4254
2025-01-20,3210.4,3448.0,3139.73,3280.01,161444.2476
2025-01-21,3280.49,3368.22,3201.0,3327.8,63495.2071
2025-01-22,3327.71,3365.85,3222.01,3241.41,48202.1705
2025-01-23,3241.41,3348.99,3182.46,3338.4,81771.0166
2025-01-24,3339.08,3428.47,3275.49,3309.91,90532.8033
2025-01-25,3309.99,3350.0,3269.23,3318.79,28682.3687
2025-01-26,3318.8,3363.11,3228.71,3231.68,27339.1902
2025-01-27,3231.68,3253.17,3018.0,3181.91,120029.1487
2025-01-28,3182.2,3223.38,3038.24,3076.03,50142.2609
2025-01-29,3075.97,3182.01,3054.17,3114.0,56439.8598
2025-01-30,3114.07,3283.57,3091.39,3247.62,48609.8153
2025-01-31,3247.61,3438.43,3213.7,3300.04,99035.3709
2025-02-01,3299.92,3330.94,3100.96,3116.56,48937.9377
2025-02-02,3116.41,3163.12,2750.0,2869.29,140954.101
2025-02-03,2869.49,2924.4,2100.0,2883.19,505947.3166
2025-02-04,2882.65,2891.69,2633.56,2731.99,190601.0604
2025-02-05,2732.49,2827.93,2700.0,2788.39,124552.5309
2025-02-06,2788.32,2858.75,2655.82,2686.78,109518.3684
2025-02-07,2686.78,2798.81,2563.02,2622.87,96936.6216
2025-02-08,2622.7,2667.88,2589.13,2633.01,45016.3706
2025-02-09,2633.27,2699.43,2522.35,2627.81,48004.7117
2025-02-10,2627.81,2694.15,2560.66,2661.91,52787.2075
2025-02-11,2661.51,2725.49,2559.59,2602.58,62386.0016
2025-02-12,2602.4,2796.18,2545.53,2738.05,87123.6866
2025-02-13,2739.12,2757.98,2613.33,2676.08,50825.0729
2025-02-14,2676.09,2792.47,2664.93,2726.18,43026.3274
2025-02-15,2726.7,2739.49,2663.61,2693.74,23304.2615
2025-02-16,2693.73,2729.71,2652.0,2661.8,20333.2786
2025-02-17,2661.21,2849.89,2638.19,2743.71,68174.6126
2025-02-18,2744.35,2756.96,2605.0,2670.11,83135.1715
2025-02-19,2670.9,2736.2,2655.47,2715.9,41856.4447
2025-02-20,2715.59,2771.34,2707.86,2739.04,41318.9991
2025-02-21,2739.04,2846.76,2615.0,2661.69,131817.7183
2025-02-22,2661.79,2798.07,2652.21,2763.8,48953.5723
2025-02-23,2763.79,2856.0,2746.14,2820.09,65329.0302
2025-02-24,2819.91,2839.97,2471.17,2513.09,152040.9147
2025-02-25,2513.18,2530.7,2312.0,2492.04,217808.9719
2025-02-26,2492.75,2504.49,2251.12,2332.41,153606.6284
2025-02-27,2333.38,2379.65,2228.08,2305.61,131386.1741
2025-02-28,2305.83,2312.23,2073.69,2236.79,276674.4802
2025-03-01,2236.8,2280.59,2142.2,2216.8,83674.3409
2025-03-02,2216.81,2550.83,2172.09,2518.74,215044.0573
2025-03-03,2518.68,2524.01,2096.05,2147.78,212116.2731
2025-03-04,2147.71,2221.59,1991.11,2171.12,267296.3715
2025-03-05,2171.0,2273.16,2154.8,2241.48,131680.8417
2025-03-06,2241.47,2320.13,2176.5,2202.36,108906.1371
2025-03-07,2202.34,2258.96,2102.35,2141.07,183413.9567
2025-03-08,2140.94,2234.36,2104.44,2203.2,43245.7342
2025-03-09,2203.26,2211.66,1989.26,2020.12,113336.2669
2025-03-10,2020.24,2152.8,1809.3,1864.62,1814725.5523
2025-03-11,1864.45,1963.16,1753.86,1922.99,1327676.8609
2025-03-12,1922.86,1956.34,1829.2,1907.8,1124039.161
2025-03-13,1907.79,1923.43,1821.15,1863.9,1340899.5822
2025-03-14,1863.94,1946.06,1860.49,1911.54,739698.6263
2025-03-15,1911.54,1957.88,1903.86,1937.39,237349.8737
2025-03-16,1937.48,1941.3,1860.24,1887.0,402594.0474
2025-03-17,1887.04,1952.64,1879.63,1926.45,578246.7251
2025-03-18,1926.36,1936.04,1872.0,1931.43,612954.9101
2025-03-19,1931.55,2071.11,1927.64,2056.8,1023551.5132
2025-03-20,2056.74,2068.75,1951.11,1982.68,826378.1689
2025-03-21,1982.5,1995.59,1921.8,1965.16,559197.9684
2025-03-22,1965.09,2005.88,1963.58,1980.39,252542.2909
2025-03-23,1980.39,2020.62,1976.38,2006.12,274274.0178
2025-03-24,2006.38,2104.83,1977.56,2081.63,721422.3632
2025-03-25,2081.52,2098.44,2036.96,2066.74,567955.7044
2025-03-26,2066.74,2079.15,1981.65,2009.84,593852.7594
2025-03-27,2009.89,2037.81,1986.43,2003.31,556110.7677
2025-03-28,2003.29,2015.72,1857.29,1896.18,851563.4702
2025-03-29,1896.17,1912.83,1796.83,1827.79,591421.6308
2025-03-30,1827.7,1848.69,1766.37,1807.79,475324.3508
2025-03-31,1807.93,1854.41,1776.59,1822.11,1062738.1632
2025-04-01,1822.04,1927.69,1817.6,1905.18,740610.5472
2025-04-02,1905.21,1956.77,1780.89,1794.87,1533994.1846
2025-04-03,1794.74,1845.3,1748.05,1816.6,1349806.8708
2025-04-04,1816.71,1835.77,1758.41,1816.18,1493437.5731
2025-04-05,1816.21,1826.85,1763.0,1805.48,366880.9124
2025-04-06,1805.52,1816.48,1535.01,1579.69,1337149.3431
2025-04-07,1579.72,1638.18,1409.16,1552.43,3121459.2201
2025-04-08,1552.43,1618.25,1444.04,1472.25,1744850.4705
2025-04-09,1472.24,1689.51,1383.67,1669.19,2758160.1995
2025-04-10,1669.08,1669.68,1471.54,1521.43,866049.5344
2025-04-11,1521.31,1591.16,1503.63,1566.01,730005.4195
2025-04-12,1565.85,1669.44,1545.01,1644.0,554919.4139
2025-04-13,1644.03,1649.7,1561.54,1597.39,617164.3672
2025-04-14,1597.18,1691.37,1595.01,1623.63,801652.5051
2025-04-15,1623.6,1661.33,1582.99,1588.6,642312.9106
2025-04-16,1588.6,1613.69,1537.98,1577.21,700158.1793
2025-04-17,1577.13,1617.0,1562.82,1583.77,489241.9606
2025-04-18,1583.84,1600.62,1573.46,1588.49,223229.9021
2025-04-19,1588.62,1631.98,1584.62,1612.95,205211.8527
2025-04-20,1612.94,1619.28,1565.6,1587.34,245778.479
2025-04-21,1587.33,1658.75,1563.47,1579.64,589001.6137
2025-04-22,1579.55,1779.0,1535.01,1757.39,690000.0869
2025-04-23,1757.44,1837.09,1746.0,1796.02,808844.2473
2025-04-24,1795.9,1803.58,1723.01,1770.48,591568.9563
2025-04-25,1770.5,1828.82,1739.52,1785.91,592181.0509
2025-04-26,1785.92,1842.5,1779.81,1821.58,416834.9425
2025-04-27,1821.83,1858.14,1782.33,1791.86,414564.8758
2025-04-28,1791.84,1828.57,1744.78,1800.31,684571.1724
2025-04-29,1800.53,1843.78,1780.67,1798.05,588060.5242
2025-04-30,1798.13,1817.3,1732.35,1793.68,481340.2218
2025-05-01,1793.74,1874.16,1792.51,1838.5,523218.3967
2025-05-02,1838.67,1872.13,1813.34,1843.09,455866.2128
2025-05-03,1843.03,1849.2,1809.76,1833.85,212423.154
2025-05-04,1833.95,1850.31,1802.87,1808.91,301900.8536
2025-05-05,1808.78,1833.42,1781.76,1820.16,442572.5865
2025-05-06,1820.09,1820.84,1751.01,1817.04,470504.5397
2025-05-07,1817.13,1850.54,1787.14,1811.31,522031.5542
2025-05-08,1811.4,2226.48,1808.77,2206.93,1014550.5265
2025-05-09,2206.84,2492.14,2184.25,2345.52,1114892.4962
2025-05-10,2345.34,2601.17,2316.66,2583.29,630941.3642
2025-05-11,2583.1,2608.71,2434.84,2515.08,223115.6048
2025-05-12,2515.26,2624.88,2407.54,2495.58,287123.4025
2025-05-13,2495.58,2739.84,2415.49,2680.04,265170.9145
2025-05-14,2679.7,2725.7,2547.67,2610.44,232218.4563
2025-05-15,2610.45,2647.5,2478.0,2549.43,215154.0279
2025-05-16,2549.32,2649.79,2530.16,2537.89,172935.0587
2025-05-17,2537.88,2539.29,2447.01,2476.28,135226.5487
2025-05-18,2476.26,2588.65,2315.0,2498.7,250442.9584
2025-05-19,2498.7,2548.29,2348.01,2528.99,280874.6717
2025-05-20,2529.46,2588.75,2443.35,2525.67,199356.8077
2025-05-21,2525.52,2617.58,2453.84,2552.39,348013.1232
2025-05-22,2552.96,2693.61,2546.03,2665.4,281918.9504
2025-05-23,2665.48,2734.42,2498.02,2527.18,273359.7516
2025-05-24,2527.1,2576.82,2515.86,2531.49,70455.6829
2025-05-25,2531.5,2555.62,2463.33,2552.54,93501.7779
2025-05-26,2552.68,2600.62,2526.57,2564.9,85675.408
2025-05-27,2564.9,2713.77,2510.04,2662.5,157141.2479
2025-05-28,2662.4,2690.52,2609.96,2682.5,122928.0289
2025-05-29,2682.51,2790.0,2616.92,2631.61,170031.4762
2025-05-30,2631.61,2650.17,2508.28,2532.24,176533.1494
2025-05-31,2532.24,2552.1,2476.5,2529.5,72462.9995
2025-06-01,2529.42,2551.09,2469.56,2540.7,63973.9317
2025-06-02,2540.7,2616.8,2476.13,2609.3,103581.1627
2025-06-03,2609.3,2657.77,2576.87,2595.29,123236.3577
2025-06-04,2595.29,2681.14,2585.38,2609.09,89156.074
2025-06-05,2609.27,2642.68,2391.91,2415.31,226045.1946
2025-06-06,2415.4,2532.93,2383.34,2478.45,116296.1653
2025-06-07,2478.45,2546.75,2459.01,2526.2,70635.4138
2025-06-08,2526.2,2550.39,2491.32,2511.22,59282.6081
2025-06-09,2511.22,2695.46,2479.21,2681.38,151763.1358
2025-06-10,2681.22,2827.7,2656.57,2816.82,268042.0151
2025-06-11,2816.82,2880.5,2743.56,2772.5,251799.4987
2025-06-12,2772.51,2785.88,2617.5,2643.91,215370.8283
2025-06-13,2643.98,2646.82,2438.28,2580.39,382784.491
2025-06-14,2580.49,2580.9,2489.09,2532.01,85981.4845
2025-06-15,2532.02,2560.26,2492.61,2548.12,101801.379
2025-06-16,2548.01,2681.27,2515.0,2545.61,199988.9154
2025-06-17,2545.89,2619.48,2454.29,2510.59,239225.5309
2025-06-18,2510.59,2549.09,2466.36,2525.64,206740.4042
2025-06-19,2525.64,2547.95,2485.58,2521.73,86560.5727
2025-06-20,2521.8,2569.53,2367.58,2406.72,225143.8085
2025-06-21,2406.86,2449.03,2215.5,2296.99,171104.8509
2025-06-22,2296.99,2319.42,2112.39,2228.41,326326.3461
2025-06-23,2228.39,2440.57,2189.2,2413.38,333630.2135
2025-06-24,2413.39,2483.62,2377.78,2449.6,217517.6817
2025-06-25,2449.68,2470.25,2390.33,2419.69,156886.7993
2025-06-26,2419.89,2521.8,2395.14,2417.27,164800.5976
2025-06-27,2417.26,2464.5,2383.11,2424.35,112559.0096
2025-06-28,2424.36,2449.06,2407.05,2436.85,46837.0933
2025-06-29,2436.86,2525.6,2412.25,2500.81,83882.1674
2025-06-30,2501.1,2525.0,2433.92,2486.05,175623.5568
2025-07-01,2486.16,2501.52,2386.66,2405.51,132882.258
2025-07-02,2405.5,2620.29,2374.01,2571.41,191480.8767
2025-07-03,2571.27,2637.04,2557.29,2592.03,165659.9831
2025-07-04,2592.02,2604.0,2474.52,2508.69,150531.0261
2025-07-05,2508.69,2530.48,2488.41,2516.92,50443.808
2025-07-06,2516.98,2605.55,2504.14,2570.8,102137.4886
2025-07-07,2570.81,2591.31,2512.26,2542.55,133371.3958
2025-07-08,2542.75,2601.36,2523.38,2576.63,79183.0018
