timestamp,open,high,low,close,volume
2025-05-29 13:00:00,2.2961,2.3098,2.2843,2.288,1334279.7
2025-05-29 14:00:00,2.2879,2.2952,2.2671,2.2921,1812413.9
2025-05-29 15:00:00,2.2919,2.2962,2.2757,2.277,843196.7
2025-05-29 16:00:00,2.2771,2.2836,2.2684,2.2717,791350.8
2025-05-29 17:00:00,2.2716,2.2914,2.2697,2.2841,1151245.6
2025-05-29 18:00:00,2.2839,2.2907,2.2721,2.2721,1030011.8
2025-05-29 19:00:00,2.2721,2.277,2.2538,2.2647,1298605.3
2025-05-29 20:00:00,2.2647,2.2758,2.2646,2.2726,1148908.5
2025-05-29 21:00:00,2.2725,2.2839,2.2684,2.2823,347907.7
2025-05-29 22:00:00,2.282,2.282,2.2599,2.261,437105.7
2025-05-29 23:00:00,2.2609,2.2642,2.2388,2.2443,1017321.7
2025-05-30 00:00:00,2.2444,2.2525,2.133,2.1567,6870169.9
2025-05-30 01:00:00,2.1569,2.1996,2.1509,2.1937,3244983.8
2025-05-30 02:00:00,2.1938,2.2226,2.1922,2.2191,2543267.6
2025-05-30 03:00:00,2.219,2.2314,2.2153,2.2179,1311567.7
2025-05-30 04:00:00,2.2178,2.2241,2.2093,2.2227,1568838.4
2025-05-30 05:00:00,2.2227,2.2256,2.2111,2.2164,676319.4
2025-05-30 06:00:00,2.2164,2.2167,2.1777,2.1868,2536666.7
2025-05-30 07:00:00,2.1872,2.1986,2.175,2.1908,2414455.8
2025-05-30 08:00:00,2.1913,2.1939,2.1756,2.1881,1768859.4
2025-05-30 09:00:00,2.1882,2.1968,2.1713,2.1954,1546119.9
2025-05-30 10:00:00,2.1953,2.2057,2.1857,2.2055,882050.5
2025-05-30 11:00:00,2.2054,2.215,2.2026,2.2072,851511.5
2025-05-30 12:00:00,2.2072,2.2106,2.1856,2.1962,1415182.8
2025-05-30 13:00:00,2.1962,2.2034,2.169,2.1705,1864448.8
2025-05-30 14:00:00,2.1709,2.1896,2.1632,2.1781,2075856.2
2025-05-30 15:00:00,2.1777,2.2018,2.177,2.1843,1023561.8
2025-05-30 16:00:00,2.1844,2.1917,2.1362,2.1537,4325130.6
2025-05-30 17:00:00,2.1543,2.1756,2.1535,2.1746,1415319.4
2025-05-30 18:00:00,2.1748,2.2057,2.1747,2.2033,1211821.7
2025-05-30 19:00:00,2.203,2.206,2.1859,2.1865,903250.8
2025-05-30 20:00:00,2.1864,2.1976,2.1847,2.189,701713.7
2025-05-30 21:00:00,2.1891,2.1963,2.1787,2.1811,616096.8
2025-05-30 22:00:00,2.1811,2.1847,2.1399,2.1411,1581088.4
2025-05-30 23:00:00,2.1411,2.1557,2.1306,2.1404,1947738.1
2025-05-31 00:00:00,2.1408,2.1498,2.1072,2.1297,3249032.3
2025-05-31 01:00:00,2.1297,2.1453,2.1001,2.1201,3751230.5
2025-05-31 02:00:00,2.1194,2.1411,2.1008,2.1021,1965619.2
2025-05-31 03:00:00,2.1022,2.1138,2.0804,2.111,3152317.1
2025-05-31 04:00:00,2.111,2.1344,2.1008,2.1341,1393644.1
2025-05-31 05:00:00,2.134,2.1415,2.1271,2.1274,1019875.7
2025-05-31 06:00:00,2.1275,2.144,2.1262,2.1369,806761.9
2025-05-31 07:00:00,2.1369,2.1395,2.128,2.13,602938.9
2025-05-31 08:00:00,2.13,2.1409,2.1287,2.1376,794656.1
2025-05-31 09:00:00,2.1378,2.1457,2.1324,2.1435,861230.8
2025-05-31 10:00:00,2.1436,2.1542,2.133,2.14,2281504.4
2025-05-31 11:00:00,2.14,2.1436,2.1295,2.1405,500949.3
2025-05-31 12:00:00,2.1404,2.1639,2.1404,2.1639,1564246.9
2025-05-31 13:00:00,2.1635,2.1702,2.1535,2.1588,950429.2
2025-05-31 14:00:00,2.1587,2.1724,2.1581,2.1705,794902.0
2025-05-31 15:00:00,2.1709,2.1829,2.1697,2.1741,1104853.2
2025-05-31 16:00:00,2.174,2.1925,2.1718,2.1923,976568.7
2025-05-31 17:00:00,2.1924,2.2049,2.1831,2.1858,1324750.2
2025-05-31 18:00:00,2.1856,2.1964,2.1852,2.1903,590891.3
2025-05-31 19:00:00,2.1903,2.2077,2.1903,2.1934,507762.4
2025-05-31 20:00:00,2.1934,2.2004,2.1909,2.1938,437826.1
2025-05-31 21:00:00,2.1938,2.2016,2.1918,2.1961,599773.2
2025-05-31 22:00:00,2.1961,2.198,2.1781,2.1796,555609.6
2025-05-31 23:00:00,2.1796,2.1898,2.1735,2.1747,761116.6
2025-06-01 00:00:00,2.1751,2.1755,2.1653,2.1734,472276.9
2025-06-01 01:00:00,2.1732,2.1798,2.1586,2.1616,647966.1
2025-06-01 02:00:00,2.1616,2.1654,2.1507,2.1607,530996.7
2025-06-01 03:00:00,2.1608,2.1665,2.1505,2.165,356149.0
2025-06-01 04:00:00,2.165,2.1777,2.1597,2.1741,376265.9
2025-06-01 05:00:00,2.1741,2.178,2.1698,2.1723,220004.3
2025-06-01 06:00:00,2.1723,2.1727,2.1616,2.1645,406463.6
2025-06-01 07:00:00,2.1644,2.1653,2.156,2.1607,371891.0
2025-06-01 08:00:00,2.1605,2.1617,2.145,2.1492,811944.2
2025-06-01 09:00:00,2.1493,2.1515,2.1245,2.1342,1456926.9
2025-06-01 10:00:00,2.1341,2.1438,2.1253,2.1431,773323.6
2025-06-01 11:00:00,2.1429,2.1495,2.1381,2.1425,540442.9
2025-06-01 12:00:00,2.1425,2.1425,2.1273,2.1333,556658.1
2025-06-01 13:00:00,2.1332,2.1446,2.1312,2.1415,603004.5
2025-06-01 14:00:00,2.1414,2.155,2.1414,2.1476,813802.0
2025-06-01 15:00:00,2.1476,2.1571,2.1445,2.1537,497931.1
2025-06-01 16:00:00,2.1535,2.1762,2.1512,2.1702,1694967.5
2025-06-01 17:00:00,2.1702,2.1779,2.1677,2.1734,616363.0
2025-06-01 18:00:00,2.1734,2.1734,2.1468,2.1585,1095619.1
2025-06-01 19:00:00,2.1588,2.1692,2.1559,2.1692,589034.7
2025-06-01 20:00:00,2.1686,2.1709,2.1564,2.1565,554861.4
2025-06-01 21:00:00,2.1564,2.177,2.1547,2.1739,805552.9
2025-06-01 22:00:00,2.1734,2.1822,2.1708,2.1738,439192.5
2025-06-01 23:00:00,2.1738,2.1893,2.1738,2.1807,654496.5
2025-06-02 00:00:00,2.1805,2.1828,2.1687,2.1722,588693.2
2025-06-02 01:00:00,2.1721,2.1852,2.1654,2.1654,414754.9
2025-06-02 02:00:00,2.1654,2.1723,2.1581,2.1606,472878.6
2025-06-02 03:00:00,2.1607,2.1627,2.152,2.1587,500125.2
2025-06-02 04:00:00,2.1587,2.1755,2.1584,2.1706,392738.7
2025-06-02 05:00:00,2.1709,2.1767,2.1656,2.17,519303.4
2025-06-02 06:00:00,2.1703,2.1745,2.1585,2.1684,674647.9
2025-06-02 07:00:00,2.1683,2.1802,2.1632,2.1647,526340.0
2025-06-02 08:00:00,2.1647,2.1805,2.1629,2.1648,844734.1
2025-06-02 09:00:00,2.1648,2.165,2.1495,2.1542,919913.7
2025-06-02 10:00:00,2.1541,2.1598,2.1434,2.1477,1103348.0
2025-06-02 11:00:00,2.1475,2.1507,2.1369,2.1439,1047329.5
2025-06-02 12:00:00,2.1439,2.1543,2.1389,2.1532,1002307.1
2025-06-02 13:00:00,2.1535,2.1568,2.1403,2.1442,635643.1
2025-06-02 14:00:00,2.1443,2.1606,2.1389,2.1511,1036858.3
2025-06-02 15:00:00,2.151,2.1648,2.1445,2.1605,663596.5
2025-06-02 16:00:00,2.1606,2.1664,2.1508,2.1646,559716.3
2025-06-02 17:00:00,2.1644,2.1778,2.1638,2.1697,745856.2
2025-06-02 18:00:00,2.1696,2.1795,2.165,2.1668,514601.4
2025-06-02 19:00:00,2.1668,2.1744,2.1576,2.1664,500786.7
2025-06-02 20:00:00,2.1665,2.186,2.1665,2.1778,845477.2
2025-06-02 21:00:00,2.1778,2.1881,2.1761,2.1873,470266.4
2025-06-02 22:00:00,2.1875,2.2057,2.1875,2.1912,1378503.0
2025-06-02 23:00:00,2.192,2.2048,2.1905,2.1978,439560.8
2025-06-03 00:00:00,2.198,2.2111,2.1936,2.2056,585373.6
2025-06-03 01:00:00,2.2055,2.2209,2.2055,2.2198,818505.4
2025-06-03 02:00:00,2.2201,2.2234,2.1993,2.201,628907.0
2025-06-03 03:00:00,2.2009,2.2031,2.1889,2.1973,570805.7
2025-06-03 04:00:00,2.1972,2.199,2.1889,2.1915,326559.7
2025-06-03 05:00:00,2.1918,2.2067,2.1918,2.2051,357404.6
2025-06-03 06:00:00,2.2051,2.2082,2.1976,2.2035,430443.4
2025-06-03 07:00:00,2.2035,2.2046,2.1899,2.1911,295833.3
2025-06-03 08:00:00,2.1912,2.1969,2.1852,2.1929,577221.4
2025-06-03 09:00:00,2.1926,2.2027,2.1903,2.2007,489866.6
2025-06-03 10:00:00,2.2007,2.2036,2.1959,2.2033,289472.0
2025-06-03 11:00:00,2.2033,2.2174,2.203,2.2163,911690.6
2025-06-03 12:00:00,2.2164,2.2268,2.21,2.2266,2379749.5
2025-06-03 13:00:00,2.2268,2.2325,2.2078,2.217,1157749.9
2025-06-03 14:00:00,2.2172,2.2414,2.2081,2.2397,1407465.7
2025-06-03 15:00:00,2.2396,2.2779,2.2322,2.2651,3032486.9
2025-06-03 16:00:00,2.2649,2.274,2.2509,2.2558,1568919.5
2025-06-03 17:00:00,2.2557,2.2627,2.2458,2.2503,932179.5
2025-06-03 18:00:00,2.2502,2.2656,2.2421,2.2622,910468.3
2025-06-03 19:00:00,2.2621,2.2833,2.2583,2.2831,1162460.2
2025-06-03 20:00:00,2.2829,2.2833,2.2441,2.2559,1519607.7
2025-06-03 21:00:00,2.2555,2.2726,2.2361,2.2437,1297282.5
2025-06-03 22:00:00,2.2437,2.2671,2.2398,2.261,928394.5
2025-06-03 23:00:00,2.2609,2.2614,2.2445,2.2462,432298.4
2025-06-04 00:00:00,2.246,2.2501,2.2313,2.2485,680230.8
2025-06-04 01:00:00,2.2486,2.2654,2.2486,2.2561,580439.2
2025-06-04 02:00:00,2.2563,2.2674,2.248,2.2488,385844.1
2025-06-04 03:00:00,2.2491,2.2613,2.2491,2.2539,422939.7
2025-06-04 04:00:00,2.2541,2.2546,2.2454,2.2455,322391.1
2025-06-04 05:00:00,2.2457,2.2489,2.239,2.2394,505438.1
2025-06-04 06:00:00,2.2394,2.2424,2.2334,2.2366,397387.4
2025-06-04 07:00:00,2.2368,2.2413,2.2291,2.2356,528189.4
2025-06-04 08:00:00,2.2355,2.2527,2.2348,2.2504,611760.0
2025-06-04 09:00:00,2.2502,2.2646,2.2485,2.2604,947809.3
2025-06-04 10:00:00,2.2605,2.2659,2.2552,2.2569,498473.4
2025-06-04 11:00:00,2.2568,2.2625,2.249,2.2539,793412.6
2025-06-04 12:00:00,2.2543,2.255,2.237,2.2395,701277.1
2025-06-04 13:00:00,2.2393,2.2463,2.2343,2.2356,965186.1
2025-06-04 14:00:00,2.2355,2.2478,2.2208,2.2478,1513630.5
2025-06-04 15:00:00,2.2478,2.2624,2.2439,2.2502,1212773.5
2025-06-04 16:00:00,2.2503,2.2532,2.243,2.2463,431162.6
2025-06-04 17:00:00,2.2464,2.2464,2.2288,2.2349,691224.5
2025-06-04 18:00:00,2.2349,2.2389,2.2251,2.2262,534613.0
2025-06-04 19:00:00,2.226,2.2282,2.2072,2.2072,1219905.1
2025-06-04 20:00:00,2.2071,2.2135,2.1971,2.2032,1526072.2
2025-06-04 21:00:00,2.203,2.2162,2.1963,2.2128,863397.7
2025-06-04 22:00:00,2.2128,2.2177,2.2049,2.205,310957.5
2025-06-04 23:00:00,2.2056,2.2103,2.1969,2.2021,316489.4
2025-06-05 00:00:00,2.2022,2.2127,2.2006,2.2116,462303.4
2025-06-05 01:00:00,2.2116,2.2154,2.199,2.2015,304174.7
2025-06-05 02:00:00,2.2018,2.2158,2.2012,2.2067,491391.7
2025-06-05 03:00:00,2.2067,2.2073,2.2016,2.2065,259225.9
2025-06-05 04:00:00,2.2068,2.2153,2.206,2.2143,272241.8
2025-06-05 05:00:00,2.2143,2.2147,2.1974,2.201,410817.3
2025-06-05 06:00:00,2.201,2.2037,2.1869,2.1889,1247011.4
2025-06-05 07:00:00,2.1888,2.1989,2.1846,2.1872,787750.3
2025-06-05 08:00:00,2.1874,2.1979,2.1864,2.1956,889031.8
2025-06-05 09:00:00,2.1959,2.2091,2.1959,2.2075,560668.7
2025-06-05 10:00:00,2.2074,2.2111,2.1916,2.2011,712084.2
2025-06-05 11:00:00,2.2011,2.2072,2.1995,2.2064,330455.1
2025-06-05 12:00:00,2.2063,2.2263,2.2041,2.2235,1047955.7
2025-06-05 13:00:00,2.2235,2.2276,2.196,2.2014,1010268.4
2025-06-05 14:00:00,2.2011,2.2096,2.179,2.2013,2044292.1
2025-06-05 15:00:00,2.2012,2.2057,2.192,2.1935,624376.4
2025-06-05 16:00:00,2.1936,2.1941,2.1646,2.1683,1905776.8
2025-06-05 17:00:00,2.1682,2.1757,2.1635,2.1708,1189789.8
2025-06-05 18:00:00,2.171,2.1725,2.1557,2.1615,1397841.4
2025-06-05 19:00:00,2.1615,2.1622,2.1126,2.1306,5560094.7
2025-06-05 20:00:00,2.1306,2.1332,2.0594,2.061,10335176.0
2025-06-05 21:00:00,2.061,2.1063,2.06,2.1041,3865704.2
2025-06-05 22:00:00,2.104,2.104,2.0819,2.0985,1192208.9
2025-06-05 23:00:00,2.0985,2.1031,2.0902,2.0948,1878431.7
2025-06-06 00:00:00,2.095,2.1029,2.0819,2.0993,1481448.1
2025-06-06 01:00:00,2.0994,2.1083,2.0901,2.1078,572558.0
2025-06-06 02:00:00,2.1078,2.1118,2.0981,2.1113,594702.3
2025-06-06 03:00:00,2.1113,2.131,2.1062,2.1308,566796.0
2025-06-06 04:00:00,2.1308,2.1439,2.122,2.1378,778290.2
2025-06-06 05:00:00,2.1381,2.1422,2.1319,2.1333,730865.9
2025-06-06 06:00:00,2.1332,2.1374,2.1255,2.126,855995.2
2025-06-06 07:00:00,2.1259,2.1332,2.1243,2.1313,857037.2
2025-06-06 08:00:00,2.1316,2.1399,2.1314,2.1399,368940.8
2025-06-06 09:00:00,2.1399,2.1505,2.1397,2.1436,915528.6
2025-06-06 10:00:00,2.1437,2.1532,2.1427,2.1518,540867.7
2025-06-06 11:00:00,2.152,2.1575,2.1466,2.1518,791011.4
2025-06-06 12:00:00,2.1519,2.17,2.1496,2.1554,2590305.5
2025-06-06 13:00:00,2.1555,2.1805,2.1555,2.1708,1603316.5
2025-06-06 14:00:00,2.171,2.1865,2.1706,2.1857,1483840.1
2025-06-06 15:00:00,2.1855,2.1924,2.178,2.1863,1243294.5
2025-06-06 16:00:00,2.1863,2.1871,2.17,2.172,1342978.6
2025-06-06 17:00:00,2.1722,2.1784,2.1662,2.1771,828996.9
2025-06-06 18:00:00,2.1772,2.1809,2.1657,2.1683,612613.4
2025-06-06 19:00:00,2.168,2.1781,2.164,2.1753,638656.5
2025-06-06 20:00:00,2.1753,2.1841,2.1703,2.1777,1204826.9
2025-06-06 21:00:00,2.1782,2.179,2.1682,2.1749,544010.9
2025-06-06 22:00:00,2.1754,2.1774,2.1656,2.1679,293053.2
2025-06-06 23:00:00,2.168,2.1686,2.1611,2.1617,261330.0
2025-06-07 00:00:00,2.1615,2.1711,2.1492,2.171,554325.3
2025-06-07 01:00:00,2.171,2.171,2.1582,2.1641,213358.1
2025-06-07 02:00:00,2.1641,2.1741,2.1606,2.173,210511.4
2025-06-07 03:00:00,2.1729,2.1813,2.1713,2.1813,341271.7
2025-06-07 04:00:00,2.1813,2.1813,2.172,2.1741,417996.0
2025-06-07 05:00:00,2.1741,2.1822,2.1734,2.1821,235454.2
2025-06-07 06:00:00,2.1821,2.1921,2.179,2.1917,618801.1
2025-06-07 07:00:00,2.1916,2.1918,2.1849,2.1852,406864.1
2025-06-07 08:00:00,2.1852,2.1866,2.1765,2.1774,347462.3
2025-06-07 09:00:00,2.1776,2.181,2.1763,2.1789,338318.3
2025-06-07 10:00:00,2.1791,2.19,2.1775,2.1889,406465.0
2025-06-07 11:00:00,2.1889,2.189,2.183,2.1844,234029.0
2025-06-07 12:00:00,2.1844,2.1917,2.1844,2.1851,369454.1
2025-06-07 13:00:00,2.185,2.1931,2.1834,2.1876,473568.5
2025-06-07 14:00:00,2.1879,2.1902,2.183,2.183,304408.4
2025-06-07 15:00:00,2.1831,2.186,2.1801,2.1844,395719.4
2025-06-07 16:00:00,2.1844,2.1879,2.1792,2.1792,324741.9
2025-06-07 17:00:00,2.1792,2.185,2.1741,2.1746,484966.2
2025-06-07 18:00:00,2.1744,2.1829,2.174,2.1773,319158.3
2025-06-07 19:00:00,2.1772,2.1821,2.1769,2.1772,237332.8
2025-06-07 20:00:00,2.1772,2.1833,2.1769,2.1833,316803.8
2025-06-07 21:00:00,2.1834,2.1864,2.1804,2.1828,278679.9
2025-06-07 22:00:00,2.1827,2.1883,2.1813,2.1834,311153.5
2025-06-07 23:00:00,2.1834,2.1834,2.1771,2.1783,289863.5
2025-06-08 00:00:00,2.1782,2.1786,2.1713,2.1726,229489.5
2025-06-08 01:00:00,2.1726,2.1777,2.168,2.1773,248597.1
2025-06-08 02:00:00,2.1774,2.1774,2.1709,2.1738,139722.0
2025-06-08 03:00:00,2.1738,2.1783,2.1715,2.1767,152953.8
2025-06-08 04:00:00,2.1766,2.1782,2.1725,2.178,198955.0
2025-06-08 05:00:00,2.178,2.1979,2.178,2.191,623647.6
2025-06-08 06:00:00,2.1909,2.225,2.1908,2.2061,2090409.1
2025-06-08 07:00:00,2.206,2.2212,2.2035,2.2084,1370701.7
2025-06-08 08:00:00,2.2087,2.2199,2.2087,2.2132,676128.9
2025-06-08 09:00:00,2.2133,2.2137,2.1984,2.2103,787190.7
2025-06-08 10:00:00,2.2109,2.2167,2.2064,2.2167,613475.3
2025-06-08 11:00:00,2.2167,2.2505,2.2139,2.2428,1751662.5
2025-06-08 12:00:00,2.243,2.2648,2.243,2.261,2369653.9
2025-06-08 13:00:00,2.2608,2.2912,2.2547,2.2685,2646205.0
2025-06-08 14:00:00,2.2685,2.2777,2.2594,2.2768,1953679.1
2025-06-08 15:00:00,2.2769,2.2947,2.2769,2.2788,1936673.9
2025-06-08 16:00:00,2.2789,2.2883,2.2732,2.2801,884880.3
2025-06-08 17:00:00,2.2802,2.2864,2.275,2.2815,862168.9
2025-06-08 18:00:00,2.2816,2.2912,2.2803,2.2852,879923.6
2025-06-08 19:00:00,2.2851,2.2947,2.2829,2.2897,1170199.0
2025-06-08 20:00:00,2.2896,2.2964,2.277,2.2834,1135264.9
2025-06-08 21:00:00,2.283,2.2904,2.2747,2.275,818280.4
2025-06-08 22:00:00,2.2749,2.2762,2.2561,2.26,1384629.7
2025-06-08 23:00:00,2.2598,2.2692,2.2565,2.2682,650237.5
2025-06-09 00:00:00,2.2682,2.2693,2.2573,2.261,761920.5
2025-06-09 01:00:00,2.261,2.2617,2.2433,2.2458,868252.8
2025-06-09 02:00:00,2.2458,2.2517,2.2408,2.246,255910.4
2025-06-09 03:00:00,2.2458,2.2468,2.2327,2.244,472465.3
2025-06-09 04:00:00,2.2437,2.2437,2.2285,2.23,507585.5
2025-06-09 05:00:00,2.2299,2.2385,2.226,2.2299,774659.2
2025-06-09 06:00:00,2.2299,2.2387,2.2238,2.237,658835.0
2025-06-09 07:00:00,2.2369,2.2369,2.2255,2.2324,677204.6
2025-06-09 08:00:00,2.2326,2.2448,2.2311,2.2442,979712.8
2025-06-09 09:00:00,2.2442,2.2641,2.2396,2.2535,1149966.9
2025-06-09 10:00:00,2.254,2.271,2.25,2.2613,1082429.7
2025-06-09 11:00:00,2.2614,2.2721,2.2581,2.2704,871939.6
2025-06-09 12:00:00,2.2705,2.2712,2.2588,2.2687,525923.5
2025-06-09 13:00:00,2.2686,2.2688,2.2406,2.2469,1533887.3
2025-06-09 14:00:00,2.2469,2.2647,2.2469,2.2562,1168775.4
2025-06-09 15:00:00,2.2561,2.2666,2.2533,2.2643,568506.1
2025-06-09 16:00:00,2.2645,2.2881,2.2629,2.2809,1434236.2
2025-06-09 17:00:00,2.2807,2.3153,2.2806,2.2922,2762440.6
2025-06-09 18:00:00,2.2923,2.3025,2.2903,2.3009,821200.0
2025-06-09 19:00:00,2.3008,2.3058,2.2866,2.2974,1318978.4
2025-06-09 20:00:00,2.297,2.307,2.2964,2.3064,2044260.1
2025-06-09 21:00:00,2.3063,2.3279,2.3063,2.3175,3351608.7
2025-06-09 22:00:00,2.3176,2.3306,2.3176,2.3245,1327376.4
2025-06-09 23:00:00,2.3244,2.3265,2.311,2.322,697868.8
2025-06-10 00:00:00,2.322,2.3286,2.31,2.3165,1760528.4
2025-06-10 01:00:00,2.3162,2.3198,2.3071,2.3171,1147192.6
2025-06-10 02:00:00,2.3169,2.3169,2.3065,2.3106,421485.9
2025-06-10 03:00:00,2.3108,2.3114,2.2994,2.2998,651747.1
2025-06-10 04:00:00,2.2999,2.3029,2.2935,2.2953,512992.3
2025-06-10 05:00:00,2.2952,2.298,2.281,2.2856,1174230.0
2025-06-10 06:00:00,2.2855,2.293,2.2744,2.2872,1304970.5
2025-06-10 07:00:00,2.287,2.2916,2.279,2.2855,612890.6
2025-06-10 08:00:00,2.2854,2.2888,2.2766,2.2772,982232.8
2025-06-10 09:00:00,2.2777,2.2955,2.2744,2.2932,1095508.5
2025-06-10 10:00:00,2.2932,2.2932,2.279,2.2834,854906.9
2025-06-10 11:00:00,2.2836,2.3171,2.2708,2.3056,2501055.0
2025-06-10 12:00:00,2.3056,2.3199,2.2955,2.3162,1535982.9
2025-06-10 13:00:00,2.3164,2.3164,2.2831,2.2928,2045358.5
2025-06-10 14:00:00,2.2927,2.2938,2.2708,2.2758,1320468.8
2025-06-10 15:00:00,2.2756,2.2878,2.2608,2.2768,1577643.2
2025-06-10 16:00:00,2.2768,2.2831,2.2697,2.2733,987410.4
2025-06-10 17:00:00,2.2733,2.2899,2.2716,2.2887,601182.2
2025-06-10 18:00:00,2.2889,2.2974,2.2816,2.2932,513866.3
2025-06-10 19:00:00,2.2934,2.3135,2.2878,2.2962,2531290.8
2025-06-10 20:00:00,2.2964,2.301,2.2859,2.2991,1080763.0
2025-06-10 21:00:00,2.2994,2.3066,2.2917,2.2987,1332600.3
2025-06-10 22:00:00,2.299,2.3137,2.2977,2.3029,965764.6
2025-06-10 23:00:00,2.3033,2.3105,2.3005,2.3078,516390.8
2025-06-11 00:00:00,2.3077,2.3127,2.2883,2.29,4226127.9
2025-06-11 01:00:00,2.29,2.2939,2.2786,2.2835,900154.1
2025-06-11 02:00:00,2.2834,2.2923,2.2828,2.2877,298586.9
2025-06-11 03:00:00,2.2877,2.3023,2.2858,2.2984,458093.2
2025-06-11 04:00:00,2.298,2.2988,2.2896,2.2913,320215.1
2025-06-11 05:00:00,2.2914,2.2993,2.2887,2.2977,442589.9
2025-06-11 06:00:00,2.298,2.302,2.287,2.2941,555376.4
2025-06-11 07:00:00,2.2942,2.297,2.2836,2.2939,751452.0
2025-06-11 08:00:00,2.2939,2.3284,2.2934,2.3239,3124765.8
2025-06-11 09:00:00,2.3239,2.33,2.303,2.3084,1732105.7
2025-06-11 10:00:00,2.3085,2.3293,2.3075,2.3252,1210450.9
2025-06-11 11:00:00,2.3254,2.3271,2.3081,2.3147,705524.1
2025-06-11 12:00:00,2.3148,2.3356,2.3046,2.3246,2654744.9
2025-06-11 13:00:00,2.3245,2.3268,2.3098,2.3151,1012636.5
2025-06-11 14:00:00,2.3156,2.3386,2.314,2.3278,1265695.6
2025-06-11 15:00:00,2.3277,2.3319,2.3152,2.3262,1304593.5
2025-06-11 16:00:00,2.3262,2.3314,2.3167,2.3177,958039.1
2025-06-11 17:00:00,2.3176,2.3246,2.3033,2.3036,1058722.5
2025-06-11 18:00:00,2.3035,2.3073,2.2906,2.2974,1886327.3
2025-06-11 19:00:00,2.2976,2.2991,2.284,2.2867,1185604.5
2025-06-11 20:00:00,2.2867,2.2976,2.2805,2.2958,760857.3
2025-06-11 21:00:00,2.2959,2.3011,2.2732,2.2738,1207431.0
2025-06-11 22:00:00,2.2737,2.2739,2.2532,2.2618,2018584.0
2025-06-11 23:00:00,2.2618,2.272,2.2602,2.271,591609.7
2025-06-12 00:00:00,2.271,2.2741,2.2576,2.2676,682027.6
2025-06-12 01:00:00,2.2675,2.2686,2.245,2.2579,898822.7
2025-06-12 02:00:00,2.2578,2.2627,2.2474,2.2495,787234.6
2025-06-12 03:00:00,2.2494,2.2524,2.2382,2.2441,1379852.6
2025-06-12 04:00:00,2.2442,2.2489,2.2381,2.2477,1000653.4
2025-06-12 05:00:00,2.2476,2.2582,2.2441,2.2566,630098.2
2025-06-12 06:00:00,2.2566,2.2578,2.2481,2.2501,712378.7
2025-06-12 07:00:00,2.25,2.2501,2.2322,2.2398,1385976.3
2025-06-12 08:00:00,2.2397,2.2459,2.2315,2.2447,1395718.1
2025-06-12 09:00:00,2.2446,2.2502,2.2431,2.2455,360174.6
