timestamp,open,high,low,close,volume
2022-08-12,23945.54,24470.83,23588.13,24411.19,7013.58335
2022-08-13,24415.09,24900.0,24295.06,24452.92,6358.27386
2022-08-14,24451.65,25061.63,24153.98,24312.88,5409.23745
2022-08-15,24316.89,25220.0,23780.95,24097.01,12454.99426
2022-08-16,24098.03,24255.35,23674.0,23858.07,7791.47888
2022-08-17,23856.51,24449.21,23179.1,23342.67,8767.61798
2022-08-18,23341.75,23600.0,23109.51,23191.31,4896.71324
2022-08-19,23191.02,23207.81,20777.25,20833.33,12276.94416
2022-08-20,20837.1,21373.73,20761.12,21135.02,8070.30504
2022-08-21,21137.92,21796.7,21067.87,21514.97,6849.79124
2022-08-22,21518.06,21547.85,20881.81,21396.05,8730.82042
2022-08-23,21398.93,21681.34,20887.76,21525.71,8013.42093
2022-08-24,21526.08,21900.0,21149.18,21369.1,6117.06114
2022-08-25,21370.8,21819.08,21312.0,21561.75,5933.9654
2022-08-26,21557.61,21877.04,20074.0,20238.97,11301.56022
2022-08-27,20237.96,20402.13,19800.0,20034.31,8181.33593
2022-08-28,20036.26,20164.12,19521.59,19557.34,6439.1338
2022-08-29,19555.78,20440.13,19551.69,20286.58,14713.84298
2022-08-30,20285.75,20578.88,19542.0,19810.83,15787.21221
2022-08-31,19815.75,20498.24,19800.0,20048.11,17748.50891
2022-09-01,20048.66,20204.95,19564.95,20130.27,13355.50496
2022-09-02,20131.35,20444.42,19756.36,19954.71,10027.61271
2022-09-03,19953.92,20056.1,19653.06,19832.8,7635.69454
2022-09-04,19833.2,20030.39,19582.66,20004.67,6708.26772
2022-09-05,20003.63,20062.79,19636.0,19793.67,9142.52856
2022-09-06,19795.52,20180.59,18652.66,18788.6,14475.37354
2022-09-07,18788.87,19466.03,18530.0,19293.97,10467.51608
2022-09-08,19295.68,19454.41,19014.18,19322.34,9916.09489
2022-09-09,19322.7,21619.99,19294.38,21368.86,18794.53783
2022-09-10,21369.91,21816.96,21000.4,21653.78,14199.98278
2022-09-11,21654.11,21880.0,21354.54,21832.88,17279.01418
2022-09-12,21832.88,22499.99,21558.0,22397.88,19842.43423
2022-09-13,22397.03,22804.78,19851.0,20172.2,15957.40506
2022-09-14,20171.02,20535.66,19621.99,20228.67,9930.75264
2022-09-15,20232.64,20332.2,19493.61,19701.15,10989.61973
2022-09-16,19702.93,19888.02,19330.23,19802.68,8638.61702
2022-09-17,19801.32,20187.68,19748.75,20113.49,7962.52095
2022-09-18,20114.54,20117.57,19333.47,19418.47,7311.51165
2022-09-19,19419.35,19686.74,18247.7,19539.78,13427.32468
2022-09-20,19535.37,19637.85,18715.02,18875.41,15165.76669
2022-09-21,18875.73,19957.7,18130.0,18462.23,14346.36336
2022-09-22,18460.01,19539.66,18359.22,19401.41,13048.95997
2022-09-23,19400.51,19500.0,18532.79,19284.55,9735.08031
2022-09-24,19290.04,19311.79,18800.0,18923.19,9583.26868
2022-09-25,18922.45,19271.53,18630.22,18809.1,8297.0142
2022-09-26,18807.93,19323.14,18681.05,19228.3,7668.27137
2022-09-27,19226.94,20407.18,18817.79,19076.71,8106.40908
2022-09-28,19081.07,19769.12,18463.86,19415.11,9077.14841
2022-09-29,19418.54,19600.0,19288.0,19440.48,235.03475
2023-03-12,20632.41,50000.0,20632.41,22333.49,4303.08407
2023-03-13,22333.49,24714.04,21801.0,24241.32,1700.42958
2023-03-14,24242.34,26517.33,24104.27,24786.18,1824.81234
2023-03-15,24768.9,25298.33,23950.0,24374.81,953.32591
2023-03-16,24374.81,25230.04,24205.71,25063.01,1357.82768
2023-03-17,25059.84,27818.52,24945.75,27451.93,1033.98962
2023-03-18,27454.26,27772.84,26643.96,26982.34,621.91309
2023-03-19,26998.84,28468.94,26909.47,28054.4,722.19055
2023-03-20,28059.66,28563.18,27226.66,27835.62,1224.15689
2023-03-21,27826.88,28580.94,27420.68,28191.52,1199.729
2023-03-22,28189.05,28947.0,26695.43,27324.27,1706.11805
2023-03-23,27318.22,28826.85,27190.78,28350.74,1030.55999
2023-03-24,28351.92,28433.22,27029.88,27486.49,810.66122
2023-03-25,27491.99,27813.59,27190.79,27502.06,272.48088
2023-03-26,27492.23,28200.0,27443.56,27996.95,267.509
2023-03-27,27998.36,28046.87,26531.0,27140.82,539.28996
2023-03-28,27140.17,27500.42,26641.22,27273.97,507.01294
2023-03-29,27281.05,28645.13,27243.52,28357.71,633.03952
2023-03-30,28359.05,29185.45,27695.32,28030.43,934.97423
2023-03-31,28027.73,28658.9,27545.37,28472.49,537.95255
2023-04-01,28472.49,28823.62,28241.05,28466.23,210.90542
2023-04-02,28466.67,28535.51,27879.54,28177.74,197.96772
2023-04-03,28182.28,28515.99,27233.32,27818.22,601.17167
2023-04-04,27813.05,28440.92,27675.53,28183.42,485.23442
2023-04-05,28177.5,28776.7,27800.01,28175.81,351.34157
2023-04-06,28183.68,28194.34,27732.22,28047.53,675.4041
2023-04-07,28049.03,28117.07,27788.94,27928.36,191.84619
2023-04-08,27928.36,28170.09,27882.14,27956.26,167.75204
2023-04-09,27951.29,28545.07,27809.01,28338.15,307.4431
2023-04-10,28338.15,29800.0,28185.43,29657.37,721.73241
2023-04-11,29657.76,30591.9,29620.8,30236.61,847.8803
2023-04-12,30243.65,30500.0,29687.23,29907.05,609.20594
2023-04-13,29916.77,30613.9,29880.14,30414.05,852.43611
2023-04-14,30406.5,31045.25,30006.4,30494.24,1078.19919
2023-04-15,30494.23,30625.42,30237.04,30318.17,404.38831
2023-04-16,30318.17,30925.04,30151.22,30327.67,586.61636
2023-04-17,30326.36,30340.55,29260.28,29449.34,872.20438
2023-04-18,29450.78,30495.51,29127.59,30392.8,967.7009
2023-04-19,30392.63,30428.37,28591.69,28821.6,1083.52509
2023-04-20,28812.71,29094.49,28006.4,28239.0,662.21705
2023-04-21,28242.85,28368.57,27134.74,27261.76,818.36438
2023-04-22,27260.47,27880.48,27138.41,27812.36,370.40484
2023-04-23,27805.83,27812.69,27331.57,27592.99,273.40355
2023-04-24,27590.32,27994.14,26950.0,27509.12,703.17591
2023-04-25,27517.59,28394.63,27198.7,28302.63,634.36166
2023-04-26,28303.69,30018.81,27230.64,28420.46,1581.54903
2023-04-27,28420.46,29894.96,28395.25,29487.51,1236.98793
2023-04-28,29487.82,29599.62,28909.57,29331.97,417.34437
2023-04-29,29344.8,29463.14,29044.14,29249.61,154.72197
2023-04-30,29244.81,29969.77,29103.94,29226.94,253.23334
2023-05-01,29243.12,29349.53,27669.6,28072.57,614.20081
2023-05-02,28072.64,28919.94,27878.31,28683.02,558.34876
2023-05-03,28683.02,29269.55,28123.91,29032.69,492.63277
2023-05-04,29036.65,29408.7,28684.58,28852.7,580.99869
2023-05-05,28849.94,29698.97,28764.07,29532.81,615.1219
2023-05-06,29531.72,29879.7,28363.17,28882.3,519.16946
2023-05-07,28899.66,29177.22,28412.88,28458.48,320.97099
2023-05-08,28460.43,28669.72,27290.4,27693.02,685.47492
2023-05-09,27694.6,27832.26,27368.21,27645.93,446.7165
2023-05-10,27649.11,28322.98,26800.0,27614.01,672.06565
2023-05-11,27611.99,27636.28,26722.3,26985.06,539.63404
2023-05-12,26985.06,27096.33,25826.69,26804.97,1387.83775
2023-05-13,26808.69,27056.64,26703.29,26782.24,265.33659
2023-05-14,26792.4,27212.56,26597.32,26931.49,266.28519
2023-05-15,26930.38,27676.26,26750.0,27163.94,627.22518
2023-05-16,27168.75,27301.32,26865.27,27036.82,526.74151
2023-05-17,27037.68,27506.89,26548.22,27403.4,593.19363
2023-05-18,27412.16,27482.25,26373.03,26825.36,363.38685
2023-05-19,26821.55,27178.78,26643.72,26892.38,309.3318
2023-05-20,26887.49,27156.08,26831.74,27114.58,149.3644
2023-05-21,27111.31,27286.51,26660.67,26752.18,204.04641
2023-05-22,26751.6,27103.06,26540.86,26858.0,480.61175
2023-05-23,26858.5,27512.01,26808.71,27224.51,425.0104
2023-05-24,27224.1,27224.1,26084.6,26328.1,747.31384
2023-05-25,26327.09,26629.8,25877.0,26476.39,440.28833
2023-05-26,26475.47,26938.33,26324.05,26713.68,530.41758
2023-05-27,26713.31,26897.97,26560.0,26863.9,182.31326
2023-05-28,26867.97,28265.25,26751.99,28068.1,563.56991
2023-05-29,28068.1,28451.0,27541.81,27746.98,509.62107
2023-05-30,27744.84,28049.9,27564.94,27705.07,356.20489
2023-05-31,27698.62,27841.3,26849.27,27222.91,373.55612
2023-06-01,27218.27,27355.02,26622.32,26816.27,300.6393
2023-06-02,26822.41,27306.39,26506.81,27256.44,330.15978
2023-06-03,27251.04,27336.56,26929.67,27084.48,178.54626
2023-06-04,27077.43,27465.0,26963.13,27128.08,147.66656
2023-06-05,27115.59,27134.55,25420.0,25738.44,501.06224
2023-06-06,25731.53,27362.79,25357.01,27235.0,576.62159
2023-06-07,27241.97,27394.76,26130.62,26352.68,455.46029
2023-06-08,26342.46,26817.49,26218.34,26504.6,243.17857
2023-06-09,26504.61,26777.37,26253.79,26476.77,189.38392
2023-06-10,26479.91,26528.94,25398.58,25856.22,415.54581
2023-06-11,25856.23,26209.71,25653.26,25938.66,149.13242
2023-06-12,25934.8,26111.76,25637.5,25912.01,196.77641
2023-06-13,25911.22,26435.4,25718.06,25932.9,273.56043
2023-06-14,25928.76,26084.77,24824.0,25128.34,339.33504
2023-06-15,25128.33,25985.0,24750.01,25573.74,840.40263
2023-06-16,25573.74,26502.06,25166.7,26331.71,676.66396
2023-06-17,26328.88,26808.09,26164.57,26504.5,272.91004
2023-06-18,26508.28,26689.99,26206.29,26336.34,188.44334
2023-06-19,26336.33,27050.0,26253.36,26841.53,347.25204
2023-06-20,26838.41,28410.64,26643.72,28313.76,1035.60605
2023-06-21,28315.9,30793.43,28263.84,30004.19,1428.52618
2023-06-22,29996.43,30500.0,29555.0,29894.73,932.36968
2023-06-23,29887.57,31461.99,29808.63,30710.13,1518.46438
2023-06-24,30709.57,30813.4,30267.0,30544.73,330.92381
2023-06-25,30545.14,31052.7,30265.75,30473.45,257.00816
2023-06-26,30480.4,30660.66,29913.82,30271.64,483.60402
2023-06-27,30272.7,31015.9,30188.78,30687.51,555.15423
2023-06-28,30705.46,30716.04,29855.0,30090.98,423.67591
2023-06-29,30076.42,30836.68,30040.86,30444.2,417.93079
2023-06-30,30442.64,31272.89,29500.0,30475.1,1379.84661
2023-07-01,30467.09,30658.15,30318.76,30582.82,176.73053
2023-07-02,30585.47,30787.88,30172.95,30614.66,285.98186
2023-07-03,30614.67,31394.03,30572.51,31154.03,619.39079
2023-07-04,31165.6,31328.54,30632.06,30771.34,667.81526
2023-07-05,30772.13,30887.06,30200.0,30512.19,491.53102
2023-07-06,30501.24,31544.21,29858.14,29906.41,1295.84038
2023-07-07,29904.4,30451.15,29718.06,30346.95,782.3583
2023-07-08,30346.95,30388.76,30050.68,30293.0,283.13826
2023-07-09,30291.0,30448.7,30060.87,30169.7,265.44323
2023-07-10,30169.71,31045.18,29960.22,30417.84,1024.38619
2023-07-11,30418.41,30813.67,30307.28,30625.48,875.7201
2023-07-12,30623.48,30963.88,30211.93,30380.09,875.5076
2023-07-13,30380.1,31826.11,30251.4,31467.47,1049.886
2023-07-14,31468.36,31641.59,29918.01,30328.91,765.97038
2023-07-15,30329.61,30412.74,30251.54,30300.61,340.25551
2023-07-16,30297.58,30464.6,30073.19,30247.31,230.24725
2023-07-17,30238.18,30354.44,29666.71,30144.75,444.27468
2023-07-18,30144.73,30246.73,29579.33,29863.09,653.90059
2023-07-19,29864.69,30191.64,29762.73,29912.87,462.09034
2023-07-20,29910.22,30424.32,29550.0,29804.82,628.72153
2023-07-21,29800.94,30059.64,29728.37,29901.52,284.11003
2023-07-22,29904.75,30002.81,29629.26,29793.49,166.78843
2023-07-23,29794.55,30349.14,29735.67,30094.75,275.20534
2023-07-24,30082.5,30096.67,28821.71,29178.79,754.25189
2023-07-25,29173.93,29381.62,29047.97,29226.35,265.97893
2023-07-26,29224.39,29680.56,29072.3,29353.96,492.58978
2023-07-27,29350.95,29569.02,29083.29,29215.37,227.50134
2023-07-28,29215.68,29526.69,29116.64,29311.46,233.18645
2023-07-29,29310.53,29407.46,29257.46,29360.04,115.32175
2023-07-30,29356.46,29445.19,29010.0,29278.67,247.41174
2023-07-31,29279.05,29522.01,29115.32,29230.04,183.53477
2023-08-01,29230.03,29722.73,28564.1,29690.68,687.11604
2023-08-02,29699.85,30057.47,28917.2,29164.59,619.06678
2023-08-03,29167.56,29396.38,28942.38,29171.93,567.72414
2023-08-04,29171.79,29308.28,28770.78,29075.11,317.78118
2023-08-05,29075.09,29110.06,28946.89,29046.6,73.32783
2023-08-06,29046.6,29161.85,28960.15,29042.97,117.37156
2023-08-07,29042.97,29244.28,28667.88,29180.19,456.96287
2023-08-08,29179.61,30224.07,29111.89,29761.16,645.6223
2023-08-09,29763.02,30124.41,29358.21,29562.82,487.56942
2023-08-10,29562.82,29708.87,29304.13,29427.22,340.69632
2023-08-11,29427.22,29529.66,29222.55,29398.85,225.19584
2023-08-12,29398.85,29467.81,29353.93,29414.27,99.82261
2023-08-13,29413.34,29446.74,29250.0,29281.43,85.34226
2023-08-14,29281.1,29657.61,29079.15,29400.82,419.13834
2023-08-15,29400.82,29459.49,29047.37,29170.96,241.43449
2023-08-16,29169.0,29228.09,28691.73,28698.49,516.14442
2023-08-17,28698.53,28751.64,25002.0,26624.1,1706.5249
2023-08-18,26613.56,26825.12,25620.98,26045.23,1196.7259
2023-08-19,26045.24,26262.81,25792.39,26095.44,472.84884
2023-08-20,26095.44,26296.15,25975.73,26190.06,282.20799
2023-08-21,26188.52,26248.59,25813.87,26122.69,810.59238
2023-08-22,26122.72,26137.4,25350.0,26033.24,1445.75209
2023-08-23,26043.16,26800.0,25801.01,26437.15,1280.01516
2023-08-24,26426.53,26561.74,25858.47,26165.83,418.93668
2023-08-25,26164.57,26295.93,25774.0,26046.73,259.93733
2023-08-26,26043.14,26108.2,25967.22,26007.48,74.52861
2023-08-27,26003.82,26167.55,25953.07,26087.31,90.03103
2023-08-28,26088.16,26238.0,25850.0,26101.59,270.18645
2023-08-29,26101.6,28121.37,25905.0,27723.23,787.90994
2023-08-30,27724.67,27767.56,27020.0,27298.89,447.67454
2023-08-31,27299.86,27671.73,25652.01,25930.84,477.35272
2023-09-01,25934.0,26143.59,25317.31,25795.06,388.78886
2023-09-02,25799.21,25978.14,25740.01,25867.52,213.05393
2023-09-03,25873.71,26128.71,25800.0,25969.59,254.34933
2023-09-04,25969.6,26097.41,25618.61,25805.32,240.52358
2023-09-05,25816.48,25889.5,25564.0,25781.96,298.07387
2023-09-06,25772.69,26013.68,25342.72,25747.12,272.77499
2023-09-07,25746.41,26449.48,25601.15,26247.23,296.68088
2023-09-08,26247.23,26430.41,25662.02,25902.73,495.96515
2023-09-09,25902.73,25940.61,25787.46,25893.55,116.01065
2023-09-10,25895.59,26022.93,25563.32,25832.05,168.32092
2023-09-11,25833.26,25893.87,24899.0,25151.71,687.06655
2023-09-12,25151.71,26579.62,25129.42,25843.67,1040.96202
2023-09-13,25833.43,26403.35,25767.43,26224.18,543.94771
2023-09-14,26224.72,26871.47,26120.37,26525.48,709.72243
2023-09-15,26526.38,26886.13,26224.17,26601.63,448.46322
2023-09-16,26599.33,26771.38,26449.82,26564.05,189.97301
2023-09-17,26566.67,26625.78,26406.29,26533.06,133.24276
2023-09-18,26532.74,27418.04,26381.29,26776.25,678.3414
2023-09-19,26763.62,27489.59,26675.81,27207.21,504.73644
2023-09-20,27217.59,27394.04,26800.0,27126.61,484.82759
2023-09-21,27126.67,27155.34,26375.19,26569.48,368.64143
2023-09-22,26569.08,26735.3,26471.03,26579.33,229.99014
2023-09-23,26579.34,26635.77,26512.6,26578.79,90.25069
2023-09-24,26578.78,26733.52,26139.15,26253.2,182.96457
2023-09-25,26244.99,26445.16,25992.01,26296.75,527.83561
2023-09-26,26296.75,26391.82,26083.58,26207.39,222.61224
2023-09-27,26207.4,26827.89,26093.91,26353.15,536.00769
2023-09-28,26353.15,27293.38,26322.83,27021.51,679.84782
2023-09-29,27023.91,27235.4,26673.79,26906.19,432.14959
2023-09-30,26906.18,27090.65,26885.13,26966.23,151.53373
2023-10-01,26966.22,28049.39,26956.71,27984.22,331.36789
2023-10-02,27995.74,28590.83,27294.92,27500.7,1022.59865
2023-10-03,27502.9,27673.75,27170.07,27432.3,549.88873
2023-10-04,27430.23,27835.16,27203.49,27784.16,469.60891
2023-10-05,27783.55,28129.57,27361.06,27412.69,406.40499
2023-10-06,27414.24,28294.46,27185.64,27949.0,380.58255
2023-10-07,27949.7,28034.95,27853.74,27969.65,104.01128
2023-10-08,27971.08,28110.58,27711.19,27934.94,179.5813
2023-10-09,27932.95,27998.46,27270.57,27593.5,424.74384
2023-10-10,27594.85,27736.71,27294.97,27390.51,304.19943
2023-10-11,27390.5,27480.08,26529.3,26868.87,472.89353
2023-10-12,26863.24,26938.4,26542.12,26751.89,239.63149
2023-10-13,26748.19,27120.47,26673.09,26859.55,270.01358
2023-10-14,26860.18,26982.58,26790.96,26852.97,101.26983
2023-10-15,26853.82,27294.02,26807.76,27155.95,171.19603
2023-10-16,27158.02,30075.99,27115.98,28515.43,1222.30586
2023-10-17,28512.66,28628.46,28075.0,28405.72,476.38314
2023-10-18,28405.72,28984.27,28154.86,28327.15,517.32538
2023-10-19,28327.15,28943.65,28130.44,28730.92,674.46973
2023-10-20,28733.29,30250.0,28595.85,29686.24,1404.40955
2023-10-21,29686.24,30393.05,29478.21,29922.17,469.74235
2023-10-22,29924.46,30285.35,29671.7,30002.43,340.92768
2023-10-23,30002.55,35141.15,29892.89,33071.98,1759.66404
2023-10-24,33083.09,35254.05,32849.0,33925.44,1798.22987
2023-10-25,33925.54,35133.79,33033.03,34504.34,837.30787
2023-10-26,34504.0,34834.39,33732.4,34155.73,720.98589
2023-10-27,34155.73,34249.03,33407.22,33905.0,439.60268
2023-10-28,33902.1,34492.25,33867.76,34093.33,209.38049
2023-10-29,34086.4,34756.76,33939.08,34533.5,232.25049
2023-10-30,34546.07,34859.28,34079.93,34487.74,803.55433
2023-10-31,34489.06,35100.0,34047.69,34656.42,576.83124
2023-11-01,34653.15,35620.73,34097.14,35426.53,1065.8295
2023-11-02,35435.75,35978.22,34304.79,34943.08,1473.01856
2023-11-03,34946.0,34946.0,34127.46,34734.21,1249.06911
2023-11-04,34731.08,35272.09,34599.26,35079.15,370.24925
2023-11-05,35083.85,35415.06,34465.33,35040.65,438.77355
2023-11-06,35036.05,35287.98,34759.43,35049.73,808.08088
2023-11-07,35056.4,35905.25,34536.58,35417.23,1022.638
2023-11-08,35410.0,36103.61,35105.32,35636.81,978.24347
2023-11-09,35632.64,38027.02,35563.77,36695.72,1825.82263
2023-11-10,36701.97,37548.41,36344.84,37316.24,947.49391
2023-11-11,37334.48,37417.37,36652.91,37160.61,447.67929
2023-11-12,37143.07,37235.84,36721.46,37071.15,273.16542
2023-11-13,37085.26,37432.55,36337.55,36483.14,731.02943
2023-11-14,36475.24,37817.21,34688.0,35562.03,1173.61233
2023-11-15,35553.68,37977.96,35363.84,37867.05,1036.08574
2023-11-16,37876.94,37952.57,35510.42,36157.77,1041.76804
2023-11-17,36167.79,36841.45,35868.5,36626.55,931.23709
2023-11-18,36626.54,36854.99,36202.86,36591.2,404.48426
2023-11-19,36590.25,37524.3,36404.85,37386.15,411.27142
2023-11-20,37385.58,37771.89,36709.49,37475.2,779.32385
2023-11-21,37472.24,37672.31,35750.95,35773.66,1246.56145
2023-11-22,35759.55,37869.61,35645.05,37414.99,1009.01373
2023-11-23,37420.38,37649.55,36881.0,37295.07,659.95845
2023-11-24,37300.87,38435.77,37255.74,37738.62,980.54931
2023-11-25,37744.76,37910.17,37612.96,37803.17,224.42388
2023-11-26,37803.17,37834.98,37164.91,37449.28,369.7735
2023-11-27,37459.8,37578.83,36719.44,37247.26,700.07148
2023-11-28,37241.09,38400.0,36874.84,37834.64,921.39852
2023-11-29,37835.41,38469.59,37590.71,37864.92,888.07607
2023-11-30,37859.57,38148.02,37504.66,37731.99,528.70903
2023-12-01,37733.13,38999.97,37623.7,38701.36,1079.09099
2023-12-02,38700.78,39767.22,38659.88,39470.18,685.1476
2023-12-03,39470.17,40290.1,39295.02,39989.05,698.05445
2023-12-04,39986.55,42409.61,39986.55,41986.4,1907.42759
2023-12-05,41989.46,44500.0,41400.0,44083.26,1841.04771
2023-12-06,44083.27,44328.7,43360.0,43765.39,1418.64849
2023-12-07,43764.15,44102.81,42851.06,43288.22,1347.25614
2023-12-08,43277.22,44734.19,43089.59,44183.3,970.91573
2023-12-09,44183.31,44368.85,43570.0,43724.41,611.81621
2023-12-10,43724.67,44044.44,43572.52,43790.94,431.35967
2023-12-11,43790.93,43808.15,40179.45,41236.34,2318.201
2023-12-12,41231.16,42084.53,40656.98,41474.19,1343.68469
2023-12-13,41486.41,43503.65,40562.53,42880.31,1608.31067
2023-12-14,42880.31,43427.13,41344.9,43035.25,2071.10959
2023-12-15,43030.7,43089.95,41650.56,41934.09,1156.25002
2023-12-16,41938.34,42679.05,41627.83,42241.77,726.11438
2023-12-17,42241.76,42371.36,41220.47,41341.19,1010.25019
