timestamp,open,high,low,close,volume
2025-04-25,94019.46,95830.9,92881.58,94704.01,6172.22693
2025-04-26,94704.02,95257.99,93908.58,94665.98,1803.53178
2025-04-27,94665.99,95352.33,93662.47,93777.59,2018.43001
2025-04-28,93777.6,95655.68,92843.52,95033.99,4285.74508
2025-04-29,95033.98,95492.68,93773.17,94272.01,4184.58594
2025-04-30,94272.0,95258.06,92934.56,94179.96,3388.40823
2025-05-01,94179.97,97465.32,94140.01,96520.61,4699.52891
2025-05-02,96518.44,97932.0,96380.43,96926.01,3286.65565
2025-05-03,96926.0,96970.6,95780.0,95880.0,1503.88098
2025-05-04,95880.0,96316.0,94162.47,94280.01,1827.62508
2025-05-05,94280.0,95190.0,93521.98,94727.59,3042.62456
2025-05-06,94727.6,96906.52,93371.31,96830.58,3252.62877
2025-05-07,96830.58,97724.19,95800.01,97043.98,3613.3814
2025-05-08,97043.97,104143.23,96878.17,103256.01,6782.40182
2025-05-09,103256.0,104369.93,102320.03,102977.98,5172.71486
2025-05-10,102977.97,104989.99,102825.0,104824.01,3499.7793
2025-05-11,104824.01,104980.38,103362.01,104128.0,4080.4233
2025-05-12,104128.01,105803.86,100732.21,102796.12,6560.42779
2025-05-13,102796.12,104995.25,101446.96,104138.04,4497.57767
2025-05-14,104138.03,104364.99,102620.0,103533.8,3138.45268
2025-05-15,103533.81,104227.26,101418.86,103793.19,4046.57508
2025-05-16,103790.0,104617.21,103140.05,103506.02,3082.86113
2025-05-17,103506.01,103736.0,102651.0,103171.45,2073.58147
2025-05-18,103168.81,106691.85,103147.89,106489.84,3381.63273
2025-05-19,106489.97,107132.0,102107.93,105618.03,5865.04907
2025-05-20,105618.02,107364.0,104223.0,106893.99,4604.88303
2025-05-21,106894.0,110838.86,106136.38,109702.2,7894.40636
2025-05-22,109702.21,112000.0,109249.19,111731.2,5407.26222
2025-05-23,111731.21,111836.63,106816.18,107330.0,5281.25285
2025-05-24,107330.0,109521.07,106910.0,107800.01,2475.4209
2025-05-25,107800.01,109375.67,106610.0,109058.0,2610.10978
2025-05-26,109058.0,110480.74,108736.84,109478.01,3722.40078
2025-05-27,109478.01,110799.1,107547.13,108992.92,4879.95661
2025-05-28,108992.92,109334.92,106814.85,107817.98,3549.21863
2025-05-29,107817.98,108941.17,105333.0,105586.03,4356.44792
2025-05-30,105586.03,106342.0,103657.4,104041.77,5076.54853
2025-05-31,104041.76,104958.32,103127.0,104647.99,2453.56534
2025-06-01,104648.0,105928.57,103817.9,105702.01,1795.63934
2025-06-02,105702.01,106000.0,103703.28,105919.99,3459.72329
2025-06-03,105920.0,106886.62,104931.0,105454.0,3185.4272
2025-06-04,105454.0,106063.6,104225.36,104756.0,2259.51632
2025-06-05,104756.0,105987.5,100410.0,101575.59,5139.76526
2025-06-06,101575.59,105429.31,101157.86,104388.02,3784.76032
2025-06-07,104388.02,105980.81,103970.0,105624.0,1877.33483
2025-06-08,105623.99,106543.79,105042.29,105787.54,1648.14533
2025-06-09,105787.54,110680.0,105368.0,110318.73,4295.76154
2025-06-10,110318.73,110420.65,108360.69,110299.99,3764.00178
2025-06-11,110300.0,110428.56,108111.0,108682.99,3279.038
2025-06-12,108682.99,108854.0,105716.01,105718.01,3761.25277
2025-06-13,105718.0,106234.58,102765.17,106122.01,6498.19087
2025-06-14,106122.0,106279.29,104362.65,105470.02,1898.54653
2025-06-15,105470.02,106182.0,104508.0,105604.3,3812.875
2025-06-16,105604.3,108990.04,104995.8,106849.84,4336.80229
2025-06-17,106849.84,107794.0,103387.27,104579.73,5160.20108
2025-06-18,104581.78,105573.46,103507.15,104922.02,3833.34206
2025-06-19,104922.02,105261.42,103950.0,104686.01,2332.44005
2025-06-20,104684.02,106543.98,102355.11,103311.99,4698.63609
2025-06-21,103312.0,104010.0,100914.74,102162.91,2989.17887
2025-06-22,102162.9,103415.99,98208.67,100996.0,8033.10429
2025-06-23,100996.0,106140.35,99671.42,105408.01,8176.89512
2025-06-24,105408.01,106350.67,104681.0,106128.36,5957.05025
2025-06-25,106128.37,108220.23,105872.89,107396.69,4533.31567
2025-06-26,107396.7,108333.26,106615.22,107009.1,3237.11314
2025-06-27,107010.7,107778.0,106412.19,107104.04,3165.15038
2025-06-28,107108.05,107585.79,106866.63,107354.32,1403.01602
2025-06-29,107354.32,108555.0,107209.89,108382.0,1658.53926
2025-06-30,108382.0,108827.61,106755.77,107166.76,2586.72812
2025-07-01,107166.76,107566.96,105266.0,105710.0,3233.25798
2025-07-02,105709.99,109800.0,105119.44,108892.48,5169.89713
2025-07-03,108892.47,110573.45,108572.2,109632.66,3539.22297
2025-07-04,109632.65,109812.1,107279.48,108018.0,2412.56173
2025-07-05,108018.0,108442.18,107788.01,108235.0,930.46791
2025-07-06,108235.01,109723.25,107838.9,109222.0,1370.64599
2025-07-07,109222.01,109730.79,107522.34,108274.88,2187.36016
2025-07-08,108274.89,109238.0,107438.45,108697.11,1564.35341
